# Data collection last updated: 2026-03-12 19:28:15
# Summary: open_meteo=10176
[open_meteo]
id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
94,2026-02-25 02:00:00,26.5,74.0,0.0,6.4,open_meteo,160.56,0.00
95,2026-02-25 01:00:00,26.5,74.0,0.0,7.6,open_meteo,268.87,0.00
96,2026-02-25 00:00:00,26.7,73.0,0.0,8.3,open_meteo,350.22,0.00
97,2026-02-24 23:00:00,26.9,73.0,0.0,8.7,open_meteo,403.33,0.00
98,2026-02-24 22:00:00,27.1,72.0,0.0,8.4,open_meteo,363.03,0.00
99,2026-02-24 21:00:00,27.5,70.0,0.0,8.4,open_meteo,363.03,0.00
100,2026-02-24 20:00:00,28.0,69.0,0.0,8.2,open_meteo,337.71,0.00
101,2026-02-24 19:00:00,29.0,63.0,0.0,6.3,open_meteo,153.15,0.00
102,2026-02-24 18:00:00,29.9,59.0,66.0,6.3,open_meteo,153.15,0.07
103,2026-02-24 17:00:00,30.1,58.0,222.0,4.2,open_meteo,45.38,0.22
104,2026-02-24 16:00:00,29.6,59.0,345.0,5.7,open_meteo,113.43,0.34
105,2026-02-24 15:00:00,32.0,51.0,601.0,4.5,open_meteo,55.81,0.60
106,2026-02-24 14:00:00,31.0,55.0,796.0,4.8,open_meteo,67.74,0.80
107,2026-02-24 13:00:00,31.8,54.0,789.0,9.1,open_meteo,461.56,0.79
108,2026-02-24 12:00:00,31.7,54.0,795.0,10.1,open_meteo,631.06,0.80
109,2026-02-24 11:00:00,30.5,58.0,662.0,9.7,open_meteo,559.01,0.66
110,2026-02-24 10:00:00,29.8,59.0,600.0,6.7,open_meteo,184.22,0.60
111,2026-02-24 09:00:00,27.5,69.0,363.0,1.9,open_meteo,4.20,0.36
112,2026-02-24 08:00:00,26.3,72.0,199.0,1.3,open_meteo,1.35,0.20
113,2026-02-24 07:00:00,25.6,74.0,31.0,3.8,open_meteo,33.61,0.03
114,2026-02-24 06:00:00,25.6,74.0,0.0,6.3,open_meteo,153.15,0.00
115,2026-02-24 05:00:00,25.9,75.0,0.0,4.3,open_meteo,48.70,0.00
116,2026-02-24 04:00:00,26.0,77.0,0.0,1.5,open_meteo,2.07,0.00
117,2026-02-24 03:00:00,26.3,74.0,0.0,5.3,open_meteo,91.19,0.00
118,2026-02-24 02:00:00,26.6,68.0,0.0,4.2,open_meteo,45.38,0.00
119,2026-02-24 01:00:00,26.7,65.0,0.0,3.1,open_meteo,18.25,0.00
120,2026-02-24 00:00:00,26.9,63.0,0.0,3.8,open_meteo,33.61,0.00
121,2026-02-23 23:00:00,26.9,61.0,0.0,3.4,open_meteo,24.07,0.00
122,2026-02-23 22:00:00,27.0,60.0,0.0,2.5,open_meteo,9.57,0.00
123,2026-02-23 21:00:00,27.3,58.0,0.0,4.3,open_meteo,48.70,0.00
124,2026-02-23 20:00:00,27.5,56.0,0.0,8.1,open_meteo,325.51,0.00
125,2026-02-23 19:00:00,28.1,56.0,0.0,10.9,open_meteo,793.21,0.00
126,2026-02-23 18:00:00,29.4,51.0,78.0,11.9,open_meteo,1032.16,0.08
127,2026-02-23 17:00:00,31.2,45.0,292.0,11.7,open_meteo,980.99,0.29
128,2026-02-23 16:00:00,32.5,39.0,470.0,6.4,open_meteo,160.56,0.47
129,2026-02-23 15:00:00,33.5,34.0,655.0,3.1,open_meteo,18.25,0.66
130,2026-02-23 14:00:00,32.8,36.0,719.0,3.1,open_meteo,18.25,0.72
131,2026-02-23 13:00:00,32.8,39.0,833.0,2.4,open_meteo,8.47,0.83
132,2026-02-23 12:00:00,32.7,39.0,815.0,4.9,open_meteo,72.06,0.81
133,2026-02-23 11:00:00,32.2,40.0,787.0,7.8,open_meteo,290.66,0.79
134,2026-02-23 10:00:00,29.7,51.0,658.0,4.7,open_meteo,63.59,0.66
135,2026-02-23 09:00:00,27.4,62.0,464.0,3.3,open_meteo,22.01,0.46
136,2026-02-23 08:00:00,25.9,70.0,223.0,3.1,open_meteo,18.25,0.22
137,2026-02-23 07:00:00,24.9,73.0,32.0,3.8,open_meteo,33.61,0.03
138,2026-02-23 06:00:00,24.6,75.0,0.0,2.9,open_meteo,14.94,0.00
139,2026-02-23 05:00:00,24.8,75.0,0.0,1.9,open_meteo,4.20,0.00
140,2026-02-23 04:00:00,25.1,72.0,0.0,1.1,open_meteo,0.82,0.00
141,2026-02-23 03:00:00,25.3,71.0,0.0,0.4,open_meteo,0.04,0.00
142,2026-02-23 02:00:00,25.4,71.0,0.0,1.7,open_meteo,3.01,0.00
143,2026-02-23 01:00:00,25.4,72.0,0.0,0.6,open_meteo,0.13,0.00
144,2026-02-23 00:00:00,25.6,71.0,0.0,2.5,open_meteo,9.57,0.00
145,2026-02-22 23:00:00,25.9,70.0,0.0,6.2,open_meteo,145.98,0.00
146,2026-02-22 22:00:00,26.2,69.0,0.0,8.0,open_meteo,313.60,0.00
147,2026-02-22 21:00:00,26.6,67.0,0.0,9.0,open_meteo,446.51,0.00
148,2026-02-22 20:00:00,27.0,65.0,0.0,9.7,open_meteo,559.01,0.00
149,2026-02-22 19:00:00,27.8,60.0,0.0,10.6,open_meteo,729.50,0.00
150,2026-02-22 18:00:00,29.0,55.0,54.0,11.4,open_meteo,907.45,0.05
151,2026-02-22 17:00:00,30.6,47.0,234.0,11.3,open_meteo,883.77,0.23
152,2026-02-22 16:00:00,31.5,44.0,413.0,6.2,open_meteo,145.98,0.41
153,2026-02-22 15:00:00,31.2,50.0,586.0,8.4,open_meteo,363.03,0.59
154,2026-02-22 14:00:00,31.1,48.0,786.0,10.2,open_meteo,649.99,0.79
155,2026-02-22 13:00:00,30.7,52.0,773.0,10.8,open_meteo,771.57,0.77
156,2026-02-22 12:00:00,31.0,47.0,833.0,7.0,open_meteo,210.09,0.83
157,2026-02-22 11:00:00,30.2,50.0,818.0,1.4,open_meteo,1.68,0.82
158,2026-02-22 10:00:00,28.3,56.0,678.0,1.5,open_meteo,2.07,0.68
159,2026-02-22 09:00:00,26.6,62.0,466.0,1.0,open_meteo,0.61,0.47
160,2026-02-22 08:00:00,25.0,71.0,225.0,4.2,open_meteo,45.38,0.23
161,2026-02-22 07:00:00,24.1,75.0,31.0,3.6,open_meteo,28.58,0.03
162,2026-02-22 06:00:00,24.1,77.0,0.0,3.8,open_meteo,33.61,0.00
163,2026-02-22 05:00:00,24.4,75.0,0.0,4.0,open_meteo,39.20,0.00
164,2026-02-22 04:00:00,24.6,74.0,0.0,6.2,open_meteo,145.98,0.00
165,2026-02-22 03:00:00,24.9,72.0,0.0,7.8,open_meteo,290.66,0.00
166,2026-02-22 02:00:00,25.1,70.0,0.0,8.1,open_meteo,325.51,0.00
167,2026-02-22 01:00:00,25.4,68.0,0.0,7.9,open_meteo,301.99,0.00
168,2026-02-22 00:00:00,25.6,67.0,0.0,6.8,open_meteo,192.59,0.00
169,2026-02-21 23:00:00,25.8,68.0,0.0,7.8,open_meteo,290.66,0.00
170,2026-02-21 22:00:00,26.0,68.0,0.0,8.1,open_meteo,325.51,0.00
171,2026-02-21 21:00:00,26.2,67.0,0.0,9.0,open_meteo,446.51,0.00
172,2026-02-21 20:00:00,26.6,65.0,0.0,11.0,open_meteo,815.24,0.00
173,2026-02-21 19:00:00,26.8,64.0,0.0,16.8,open_meteo,2904.25,0.00
174,2026-02-21 18:00:00,28.2,57.0,64.0,14.2,open_meteo,1753.76,0.06
175,2026-02-21 17:00:00,29.8,49.0,217.0,5.4,open_meteo,96.45,0.22
176,2026-02-21 16:00:00,30.6,46.0,429.0,1.5,open_meteo,2.07,0.43
177,2026-02-21 15:00:00,31.0,45.0,638.0,1.6,open_meteo,2.51,0.64
178,2026-02-21 14:00:00,30.5,46.0,582.0,4.0,open_meteo,39.20,0.58
179,2026-02-21 13:00:00,30.6,48.0,517.0,6.1,open_meteo,139.03,0.52
180,2026-02-21 12:00:00,30.8,48.0,649.0,6.3,open_meteo,153.15,0.65
181,2026-02-21 11:00:00,30.2,50.0,568.0,7.7,open_meteo,279.63,0.57
182,2026-02-21 10:00:00,28.6,57.0,444.0,8.1,open_meteo,325.51,0.44
183,2026-02-21 09:00:00,27.2,63.0,434.0,6.5,open_meteo,168.21,0.43
184,2026-02-21 08:00:00,25.4,72.0,199.0,1.8,open_meteo,3.57,0.20
185,2026-02-21 07:00:00,24.5,76.0,28.0,3.1,open_meteo,18.25,0.03
186,2026-02-21 06:00:00,24.4,76.0,0.0,4.1,open_meteo,42.21,0.00
187,2026-02-21 05:00:00,24.5,76.0,0.0,3.8,open_meteo,33.61,0.00
188,2026-02-21 04:00:00,24.7,76.0,0.0,4.2,open_meteo,45.38,0.00
189,2026-02-21 03:00:00,25.0,74.0,0.0,4.2,open_meteo,45.38,0.00
190,2026-02-21 02:00:00,25.0,73.0,0.0,5.5,open_meteo,101.90,0.00
191,2026-02-21 01:00:00,25.2,73.0,0.0,7.9,open_meteo,301.99,0.00
192,2026-02-21 00:00:00,25.6,71.0,0.0,9.3,open_meteo,492.67,0.00
193,2026-02-20 23:00:00,26.0,70.0,0.0,10.7,open_meteo,750.34,0.00
194,2026-02-20 22:00:00,26.3,68.0,0.0,10.4,open_meteo,688.98,0.00
195,2026-02-20 21:00:00,26.8,66.0,0.0,8.8,open_meteo,417.40,0.00
196,2026-02-20 20:00:00,27.1,64.0,0.0,9.5,open_meteo,525.14,0.00
197,2026-02-20 19:00:00,28.0,58.0,0.0,8.5,open_meteo,376.15,0.00
198,2026-02-20 18:00:00,29.1,54.0,47.0,8.3,open_meteo,350.22,0.05
199,2026-02-20 17:00:00,30.1,49.0,208.0,5.4,open_meteo,96.45,0.21
200,2026-02-20 16:00:00,30.5,47.0,371.0,3.1,open_meteo,18.25,0.37
201,2026-02-20 15:00:00,30.4,47.0,471.0,3.4,open_meteo,24.07,0.47
202,2026-02-20 14:00:00,30.1,48.0,665.0,6.3,open_meteo,153.15,0.67
203,2026-02-20 13:00:00,30.5,45.0,734.0,1.7,open_meteo,3.01,0.73
204,2026-02-20 12:00:00,30.3,47.0,567.0,1.3,open_meteo,1.35,0.57
205,2026-02-20 11:00:00,29.2,51.0,500.0,2.3,open_meteo,7.45,0.50
206,2026-02-20 10:00:00,27.9,58.0,403.0,2.7,open_meteo,12.06,0.40
207,2026-02-20 09:00:00,26.5,65.0,336.0,2.4,open_meteo,8.47,0.34
208,2026-02-20 08:00:00,25.5,72.0,148.0,3.5,open_meteo,26.26,0.15
209,2026-02-20 07:00:00,24.7,72.0,24.0,2.7,open_meteo,12.06,0.02
210,2026-02-20 06:00:00,24.5,73.0,0.0,4.6,open_meteo,59.62,0.00
211,2026-02-20 05:00:00,24.6,73.0,0.0,5.6,open_meteo,107.56,0.00
212,2026-02-20 04:00:00,24.8,73.0,0.0,6.1,open_meteo,139.03,0.00
213,2026-02-20 03:00:00,25.1,72.0,0.0,6.8,open_meteo,192.59,0.00
214,2026-02-20 02:00:00,25.2,71.0,0.0,5.5,open_meteo,101.90,0.00
215,2026-02-20 01:00:00,25.2,71.0,0.0,3.2,open_meteo,20.07,0.00
216,2026-02-20 00:00:00,25.7,68.0,0.0,4.1,open_meteo,42.21,0.00
217,2026-02-19 23:00:00,26.3,65.0,0.0,5.8,open_meteo,119.51,0.00
218,2026-02-19 22:00:00,26.6,64.0,0.0,7.3,open_meteo,238.27,0.00
219,2026-02-19 21:00:00,26.7,63.0,0.0,10.8,open_meteo,771.57,0.00
220,2026-02-19 20:00:00,27.0,62.0,0.0,13.6,open_meteo,1540.72,0.00
221,2026-02-19 19:00:00,26.6,62.0,0.0,15.7,open_meteo,2370.31,0.00
222,2026-02-19 18:00:00,27.4,57.0,54.0,16.9,open_meteo,2956.42,0.05
223,2026-02-19 17:00:00,28.6,54.0,224.0,20.3,open_meteo,5123.82,0.22
224,2026-02-19 16:00:00,30.4,46.0,459.0,20.7,open_meteo,5432.72,0.46
225,2026-02-19 15:00:00,31.8,38.0,590.0,18.3,open_meteo,3753.70,0.59
226,2026-02-19 14:00:00,32.8,35.0,723.0,18.1,open_meteo,3631.97,0.72
227,2026-02-19 13:00:00,32.4,37.0,912.0,17.3,open_meteo,3171.35,0.91
228,2026-02-19 12:00:00,31.1,41.0,832.0,15.1,open_meteo,2108.81,0.83
229,2026-02-19 11:00:00,31.0,43.0,774.0,15.2,open_meteo,2150.98,0.77
230,2026-02-19 10:00:00,29.3,48.0,546.0,13.4,open_meteo,1473.74,0.55
231,2026-02-19 09:00:00,27.4,58.0,420.0,6.5,open_meteo,168.21,0.42
232,2026-02-19 08:00:00,25.7,67.0,183.0,3.1,open_meteo,18.25,0.18
233,2026-02-19 07:00:00,24.1,75.0,24.0,2.7,open_meteo,12.06,0.02
234,2026-02-19 06:00:00,24.0,75.0,0.0,1.8,open_meteo,3.57,0.00
235,2026-02-19 05:00:00,24.0,75.0,0.0,2.9,open_meteo,14.94,0.00
236,2026-02-19 04:00:00,24.3,73.0,0.0,3.5,open_meteo,26.26,0.00
237,2026-02-19 03:00:00,24.7,72.0,0.0,3.6,open_meteo,28.58,0.00
238,2026-02-19 02:00:00,24.8,72.0,0.0,3.5,open_meteo,26.26,0.00
239,2026-02-19 01:00:00,25.1,72.0,0.0,4.8,open_meteo,67.74,0.00
240,2026-02-19 00:00:00,25.5,70.0,0.0,4.5,open_meteo,55.81,0.00
241,2026-02-18 23:00:00,25.9,68.0,0.0,4.0,open_meteo,39.20,0.00
242,2026-02-18 22:00:00,26.2,65.0,0.0,6.6,open_meteo,176.09,0.00
243,2026-02-18 21:00:00,26.5,62.0,0.0,8.2,open_meteo,337.71,0.00
244,2026-02-18 20:00:00,26.7,60.0,0.0,8.3,open_meteo,350.22,0.00
245,2026-02-18 19:00:00,27.0,58.0,0.0,10.5,open_meteo,709.05,0.00
246,2026-02-18 18:00:00,27.7,55.0,73.0,10.3,open_meteo,669.30,0.07
247,2026-02-18 17:00:00,28.9,50.0,287.0,13.5,open_meteo,1506.98,0.29
248,2026-02-18 16:00:00,30.0,48.0,518.0,14.9,open_meteo,2026.12,0.52
249,2026-02-18 15:00:00,30.6,48.0,604.0,14.7,open_meteo,1945.62,0.60
250,2026-02-18 14:00:00,30.6,47.0,620.0,17.5,open_meteo,3282.62,0.62
251,2026-02-18 13:00:00,32.1,40.0,857.0,16.7,open_meteo,2852.70,0.86
252,2026-02-18 12:00:00,31.0,46.0,862.0,11.9,open_meteo,1032.16,0.86
253,2026-02-18 11:00:00,30.0,50.0,769.0,8.7,open_meteo,403.33,0.77
254,2026-02-18 10:00:00,28.5,57.0,592.0,6.3,open_meteo,153.15,0.59
255,2026-02-18 09:00:00,27.0,64.0,439.0,4.0,open_meteo,39.20,0.44
256,2026-02-18 08:00:00,25.6,76.0,210.0,3.4,open_meteo,24.07,0.21
257,2026-02-18 07:00:00,24.3,81.0,27.0,6.9,open_meteo,201.21,0.03
258,2026-02-18 06:00:00,24.2,82.0,0.0,6.4,open_meteo,160.56,0.00
259,2026-02-18 05:00:00,24.4,84.0,0.0,5.5,open_meteo,101.90,0.00
260,2026-02-18 04:00:00,24.5,85.0,0.0,3.1,open_meteo,18.25,0.00
261,2026-02-18 03:00:00,24.7,85.0,0.0,1.3,open_meteo,1.35,0.00
262,2026-02-18 02:00:00,24.8,85.0,0.0,2.8,open_meteo,13.45,0.00
263,2026-02-18 01:00:00,25.1,84.0,0.0,5.5,open_meteo,101.90,0.00
264,2026-02-18 00:00:00,25.4,86.0,0.0,5.5,open_meteo,101.90,0.00
265,2026-02-17 23:00:00,25.6,85.0,0.0,5.1,open_meteo,81.25,0.00
266,2026-02-17 22:00:00,26.0,83.0,0.0,6.4,open_meteo,160.56,0.00
267,2026-02-17 21:00:00,26.2,81.0,0.0,8.5,open_meteo,376.15,0.00
268,2026-02-17 20:00:00,26.5,79.0,0.0,13.2,open_meteo,1408.73,0.00
269,2026-02-17 19:00:00,27.2,75.0,0.0,12.4,open_meteo,1167.81,0.00
270,2026-02-17 18:00:00,28.5,67.0,68.0,12.4,open_meteo,1167.81,0.07
271,2026-02-17 17:00:00,30.0,60.0,262.0,10.4,open_meteo,688.98,0.26
272,2026-02-17 16:00:00,30.7,56.0,466.0,7.6,open_meteo,268.87,0.47
273,2026-02-17 15:00:00,30.9,57.0,665.0,3.6,open_meteo,28.58,0.67
274,2026-02-17 14:00:00,30.8,57.0,776.0,2.7,open_meteo,12.06,0.78
275,2026-02-17 13:00:00,30.4,64.0,846.0,2.2,open_meteo,6.52,0.85
276,2026-02-17 12:00:00,30.4,64.0,754.0,1.0,open_meteo,0.61,0.75
277,2026-02-17 11:00:00,29.6,67.0,690.0,3.2,open_meteo,20.07,0.69
278,2026-02-17 10:00:00,28.5,72.0,540.0,4.2,open_meteo,45.38,0.54
279,2026-02-17 09:00:00,27.1,80.0,419.0,1.7,open_meteo,3.01,0.42
280,2026-02-17 08:00:00,25.8,88.0,205.0,1.5,open_meteo,2.07,0.20
281,2026-02-17 07:00:00,24.7,90.0,26.0,3.9,open_meteo,36.33,0.03
282,2026-02-17 06:00:00,24.6,90.0,0.0,3.2,open_meteo,20.07,0.00
283,2026-02-17 05:00:00,24.8,90.0,0.0,3.1,open_meteo,18.25,0.00
284,2026-02-17 04:00:00,24.8,91.0,0.0,3.8,open_meteo,33.61,0.00
285,2026-02-17 03:00:00,24.9,91.0,0.0,2.9,open_meteo,14.94,0.00
286,2026-02-17 02:00:00,25.0,89.0,0.0,4.8,open_meteo,67.74,0.00
287,2026-02-17 01:00:00,25.5,86.0,0.0,7.6,open_meteo,268.87,0.00
288,2026-02-17 00:00:00,25.8,85.0,0.0,9.3,open_meteo,492.67,0.00
289,2026-02-16 23:00:00,26.0,86.0,0.0,8.8,open_meteo,417.40,0.00
290,2026-02-16 22:00:00,26.3,84.0,0.0,7.3,open_meteo,238.27,0.00
291,2026-02-16 21:00:00,26.9,83.0,0.0,7.0,open_meteo,210.09,0.00
292,2026-02-16 20:00:00,27.0,87.0,0.0,6.3,open_meteo,153.15,0.00
293,2026-02-16 19:00:00,27.2,89.0,0.0,5.8,open_meteo,119.51,0.00
294,2026-02-16 18:00:00,27.6,88.0,60.0,2.8,open_meteo,13.45,0.06
295,2026-02-16 17:00:00,28.5,82.0,213.0,5.9,open_meteo,125.79,0.21
296,2026-02-16 16:00:00,29.4,73.0,463.0,5.6,open_meteo,107.56,0.46
297,2026-02-16 15:00:00,30.2,65.0,637.0,4.1,open_meteo,42.21,0.64
298,2026-02-16 14:00:00,30.9,57.0,816.0,0.9,open_meteo,0.45,0.82
299,2026-02-16 13:00:00,30.5,61.0,798.0,5.8,open_meteo,119.51,0.80
300,2026-02-16 12:00:00,30.0,64.0,838.0,4.3,open_meteo,48.70,0.84
301,2026-02-16 11:00:00,29.0,70.0,699.0,4.1,open_meteo,42.21,0.70
302,2026-02-16 10:00:00,27.8,77.0,592.0,3.1,open_meteo,18.25,0.59
303,2026-02-16 09:00:00,26.6,84.0,412.0,1.3,open_meteo,1.35,0.41
304,2026-02-16 08:00:00,25.5,88.0,153.0,1.5,open_meteo,2.07,0.15
305,2026-02-16 07:00:00,24.8,92.0,19.0,2.8,open_meteo,13.45,0.02
306,2026-02-16 06:00:00,24.8,91.0,0.0,1.9,open_meteo,4.20,0.00
