id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
2217,2025-11-28 15:00:00,29.9,74.25,405.06,2.92,open_meteo,15.25,0.41
2218,2025-11-28 14:00:00,29.96,67.24,554.71,2.32,open_meteo,7.65,0.55
2219,2025-11-28 13:00:00,30.25,76.68,675.92,2.94,open_meteo,15.56,0.68
2220,2025-11-28 12:00:00,30.37,66.85,815.93,3.36,open_meteo,23.23,0.82
2221,2025-11-28 11:00:00,28.86,75.66,658.93,2.99,open_meteo,16.37,0.66
2222,2025-11-28 10:00:00,28.72,73.46,506.39,2.46,open_meteo,9.12,0.51
2223,2025-11-28 09:00:00,28.61,70.64,397.23,2.06,open_meteo,5.35,0.40
2224,2025-11-28 08:00:00,29.4,77.54,269.61,1.88,open_meteo,4.07,0.27
2225,2025-11-28 07:00:00,28.83,76.08,149.53,2.7,open_meteo,12.06,0.15
2226,2025-11-28 06:00:00,28.79,77.71,0.0,1.88,open_meteo,4.07,0.00
2227,2025-11-28 05:00:00,26.85,79.65,0.31,3.3,open_meteo,22.01,0.00
2228,2025-11-28 04:00:00,26.7,88.26,0.42,1.61,open_meteo,2.56,0.00
2229,2025-11-28 03:00:00,26.55,81.71,2.87,1.75,open_meteo,3.28,0.00
2230,2025-11-28 02:00:00,27.04,76.9,2.61,3.32,open_meteo,22.41,0.00
2231,2025-11-28 01:00:00,26.99,83.9,0.13,2.42,open_meteo,8.68,0.00
2232,2025-11-28 00:00:00,25.56,82.26,1.83,1.69,open_meteo,2.96,0.00
2233,2025-11-27 23:00:00,25.34,76.51,3.25,3.58,open_meteo,28.10,0.00
2234,2025-11-27 22:00:00,27.52,77.86,1.18,4.29,open_meteo,48.36,0.00
2235,2025-11-27 21:00:00,27.21,78.83,2.72,3.47,open_meteo,25.59,0.00
2236,2025-11-27 20:00:00,27.43,79.18,1.58,1.72,open_meteo,3.12,0.00
2237,2025-11-27 19:00:00,27.33,89.35,3.32,2.73,open_meteo,12.46,0.00
2238,2025-11-27 18:00:00,27.87,87.86,0.0,1.8,open_meteo,3.57,0.00
2239,2025-11-27 17:00:00,28.8,77.86,106.98,1.82,open_meteo,3.69,0.11
2240,2025-11-27 16:00:00,29.55,75.03,289.33,4.33,open_meteo,49.72,0.29
2241,2025-11-27 15:00:00,28.93,73.54,400.92,1.73,open_meteo,3.17,0.40
2242,2025-11-27 14:00:00,30.05,71.22,539.93,3.21,open_meteo,20.26,0.54
2243,2025-11-27 13:00:00,30.31,66.09,681.34,4.34,open_meteo,50.07,0.68
2244,2025-11-27 12:00:00,30.73,78.74,770.99,2.28,open_meteo,7.26,0.77
2245,2025-11-27 11:00:00,29.54,69.05,654.75,4.14,open_meteo,43.46,0.65
2246,2025-11-27 10:00:00,28.82,71.27,544.81,3.54,open_meteo,27.17,0.54
2247,2025-11-27 09:00:00,29.88,65.43,414.28,4.09,open_meteo,41.91,0.41
2248,2025-11-27 08:00:00,28.15,68.37,286.86,3.64,open_meteo,29.54,0.29
2249,2025-11-27 07:00:00,28.3,74.37,125.79,4.05,open_meteo,40.69,0.13
2250,2025-11-27 06:00:00,27.6,84.63,0.0,4.3,open_meteo,48.70,0.00
2251,2025-11-27 05:00:00,28.17,87.35,2.77,3.72,open_meteo,31.53,0.00
2252,2025-11-27 04:00:00,26.63,89.9,0.18,3.41,open_meteo,24.29,0.00
2253,2025-11-27 03:00:00,26.45,76.45,0.26,1.53,open_meteo,2.19,0.00
2254,2025-11-27 02:00:00,25.9,86.74,4.13,3.52,open_meteo,26.71,0.00
2255,2025-11-27 01:00:00,27.04,79.17,3.03,1.9,open_meteo,4.20,0.00
2256,2025-11-27 00:00:00,26.63,87.09,4.02,2.07,open_meteo,5.43,0.00
2257,2025-11-26 23:00:00,25.9,88.0,0.0,2.7,open_meteo,12.06,0.00
2258,2025-11-26 22:00:00,26.6,84.0,0.0,5.4,open_meteo,96.45,0.00
2259,2025-11-26 21:00:00,27.2,81.0,0.0,9.5,open_meteo,525.14,0.00
2260,2025-11-26 20:00:00,27.6,81.0,0.0,9.7,open_meteo,559.01,0.00
2261,2025-11-26 19:00:00,27.1,81.0,0.0,8.8,open_meteo,417.40,0.00
2262,2025-11-26 18:00:00,27.6,80.0,5.0,11.9,open_meteo,1032.16,0.01
2263,2025-11-26 17:00:00,28.9,75.0,121.0,12.0,open_meteo,1058.40,0.12
2264,2025-11-26 16:00:00,29.6,71.0,254.0,12.9,open_meteo,1314.85,0.25
2265,2025-11-26 15:00:00,30.5,66.0,472.0,14.6,open_meteo,1906.18,0.47
2266,2025-11-26 14:00:00,30.7,66.0,651.0,15.8,open_meteo,2415.89,0.65
2267,2025-11-26 13:00:00,30.2,68.0,690.0,16.8,open_meteo,2904.25,0.69
2268,2025-11-26 12:00:00,30.0,69.0,684.0,18.2,open_meteo,3692.50,0.68
2269,2025-11-26 11:00:00,29.8,71.0,602.0,17.3,open_meteo,3171.35,0.60
2270,2025-11-26 10:00:00,29.0,76.0,496.0,16.3,open_meteo,2652.58,0.50
2271,2025-11-26 09:00:00,28.2,80.0,344.0,13.9,open_meteo,1644.94,0.34
2272,2025-11-26 08:00:00,27.2,81.0,133.0,13.3,open_meteo,1440.99,0.13
2273,2025-11-26 07:00:00,26.1,85.0,28.0,14.4,open_meteo,1828.92,0.03
2274,2025-11-26 06:00:00,25.9,87.0,0.0,11.2,open_meteo,860.52,0.00
2275,2025-11-26 05:00:00,25.6,90.0,0.0,11.9,open_meteo,1032.16,0.00
2276,2025-11-26 04:00:00,25.0,96.0,0.0,9.8,open_meteo,576.48,0.00
2277,2025-11-26 03:00:00,25.2,95.0,0.0,3.1,open_meteo,18.25,0.00
2278,2025-11-26 02:00:00,25.2,95.0,0.0,5.4,open_meteo,96.45,0.00
2279,2025-11-26 01:00:00,25.0,94.0,0.0,2.2,open_meteo,6.52,0.00
2280,2025-11-26 00:00:00,24.8,96.0,0.0,4.2,open_meteo,45.38,0.00
2281,2025-11-25 23:00:00,24.8,94.0,0.0,3.7,open_meteo,31.02,0.00
2282,2025-11-25 22:00:00,25.2,92.0,0.0,4.3,open_meteo,48.70,0.00
2283,2025-11-25 21:00:00,25.7,90.0,0.0,11.2,open_meteo,860.52,0.00
2284,2025-11-25 20:00:00,25.6,91.0,0.0,9.5,open_meteo,525.14,0.00
2285,2025-11-25 19:00:00,25.9,89.0,0.0,6.4,open_meteo,160.56,0.00
2286,2025-11-25 18:00:00,25.9,89.0,3.0,5.5,open_meteo,101.90,0.00
2287,2025-11-25 17:00:00,26.4,87.0,66.0,6.5,open_meteo,168.21,0.07
2288,2025-11-25 16:00:00,26.5,89.0,126.0,7.7,open_meteo,279.63,0.13
2289,2025-11-25 15:00:00,26.4,89.0,87.0,5.7,open_meteo,113.43,0.09
2290,2025-11-25 14:00:00,27.0,82.0,125.0,8.3,open_meteo,350.22,0.12
2291,2025-11-25 13:00:00,26.6,85.0,309.0,12.3,open_meteo,1139.78,0.31
2292,2025-11-25 12:00:00,26.0,87.0,159.0,13.2,open_meteo,1408.73,0.16
2293,2025-11-25 11:00:00,25.9,85.0,140.0,10.0,open_meteo,612.50,0.14
2294,2025-11-25 10:00:00,26.5,84.0,178.0,4.9,open_meteo,72.06,0.18
2295,2025-11-25 09:00:00,26.1,85.0,144.0,7.0,open_meteo,210.09,0.14
2296,2025-11-25 08:00:00,25.6,85.0,27.0,8.1,open_meteo,325.51,0.03
2297,2025-11-25 07:00:00,24.5,92.0,8.0,16.4,open_meteo,2701.70,0.01
2298,2025-11-25 06:00:00,25.3,85.0,0.0,13.1,open_meteo,1376.96,0.00
2299,2025-11-25 05:00:00,25.5,85.0,0.0,14.5,open_meteo,1867.28,0.00
2300,2025-11-25 04:00:00,25.1,88.0,0.0,14.2,open_meteo,1753.76,0.00
2301,2025-11-25 03:00:00,24.8,91.0,0.0,13.3,open_meteo,1440.99,0.00
2302,2025-11-25 02:00:00,25.0,91.0,0.0,12.7,open_meteo,1254.63,0.00
2303,2025-11-25 01:00:00,25.8,94.0,0.0,6.4,open_meteo,160.56,0.00
2304,2025-11-25 00:00:00,26.8,82.0,0.0,5.7,open_meteo,113.43,0.00
2305,2025-11-24 23:00:00,27.5,74.0,0.0,6.8,open_meteo,192.59,0.00
2306,2025-11-24 22:00:00,28.0,71.0,0.0,8.5,open_meteo,376.15,0.00
2307,2025-11-24 21:00:00,28.4,70.0,0.0,6.9,open_meteo,201.21,0.00
2308,2025-11-24 20:00:00,28.4,70.0,0.0,7.2,open_meteo,228.61,0.00
2309,2025-11-24 19:00:00,28.6,69.0,0.0,8.5,open_meteo,376.15,0.00
2310,2025-11-24 18:00:00,29.0,67.0,4.0,11.6,open_meteo,956.05,0.00
2311,2025-11-24 17:00:00,29.6,65.0,87.0,12.5,open_meteo,1196.29,0.09
2312,2025-11-24 16:00:00,30.2,62.0,271.0,15.6,open_meteo,2325.30,0.27
2313,2025-11-24 15:00:00,30.9,58.0,456.0,17.3,open_meteo,3171.35,0.46
2314,2025-11-24 14:00:00,31.0,57.0,660.0,15.2,open_meteo,2150.98,0.66
2315,2025-11-24 13:00:00,32.0,54.0,702.0,18.3,open_meteo,3753.70,0.70
2316,2025-11-24 12:00:00,32.0,54.0,759.0,17.8,open_meteo,3454.35,0.76
2317,2025-11-24 11:00:00,31.5,56.0,705.0,16.5,open_meteo,2751.43,0.70
2318,2025-11-24 10:00:00,30.7,59.0,619.0,17.5,open_meteo,3282.62,0.62
2319,2025-11-24 09:00:00,29.2,65.0,357.0,14.1,open_meteo,1716.97,0.36
2320,2025-11-24 08:00:00,28.2,70.0,201.0,12.8,open_meteo,1284.51,0.20
2321,2025-11-24 07:00:00,27.3,73.0,49.0,9.1,open_meteo,461.56,0.05
2322,2025-11-24 06:00:00,27.0,75.0,0.0,10.6,open_meteo,729.50,0.00
2323,2025-11-24 05:00:00,27.0,76.0,0.0,8.7,open_meteo,403.33,0.00
2324,2025-11-24 04:00:00,27.0,76.0,0.0,7.9,open_meteo,301.99,0.00
2325,2025-11-24 03:00:00,27.3,74.0,0.0,7.7,open_meteo,279.63,0.00
2326,2025-11-24 02:00:00,27.3,74.0,0.0,8.9,open_meteo,431.79,0.00
2327,2025-11-24 01:00:00,27.5,73.0,0.0,6.0,open_meteo,132.30,0.00
2328,2025-11-24 00:00:00,27.6,73.0,0.0,4.7,open_meteo,63.59,0.00
2329,2025-11-23 23:00:00,27.6,73.0,0.0,4.7,open_meteo,63.59,0.00
2330,2025-11-23 22:00:00,28.0,71.0,0.0,8.3,open_meteo,350.22,0.00
2331,2025-11-23 21:00:00,28.2,70.0,0.0,9.8,open_meteo,576.48,0.00
2332,2025-11-23 20:00:00,28.5,71.0,0.0,9.6,open_meteo,541.90,0.00
2333,2025-11-23 19:00:00,28.6,70.0,0.0,6.9,open_meteo,201.21,0.00
2334,2025-11-23 18:00:00,28.6,70.0,4.0,8.9,open_meteo,431.79,0.00
2335,2025-11-23 17:00:00,29.4,67.0,97.0,6.7,open_meteo,184.22,0.10
2336,2025-11-23 16:00:00,29.5,66.0,192.0,9.8,open_meteo,576.48,0.19
2337,2025-11-23 15:00:00,30.5,59.0,258.0,10.9,open_meteo,793.21,0.26
2338,2025-11-23 14:00:00,31.1,56.0,563.0,10.0,open_meteo,612.50,0.56
2339,2025-11-23 13:00:00,31.5,55.0,672.0,14.8,open_meteo,1985.60,0.67
2340,2025-11-23 12:00:00,31.9,55.0,739.0,12.2,open_meteo,1112.21,0.74
2341,2025-11-23 11:00:00,31.1,58.0,627.0,11.4,open_meteo,907.45,0.63
2342,2025-11-23 10:00:00,30.8,57.0,591.0,12.0,open_meteo,1058.40,0.59
2343,2025-11-23 09:00:00,29.9,61.0,401.0,10.1,open_meteo,631.06,0.40
2344,2025-11-23 08:00:00,28.5,68.0,219.0,8.9,open_meteo,431.79,0.22
2345,2025-11-23 07:00:00,26.8,74.0,53.0,6.7,open_meteo,184.22,0.05
2346,2025-11-23 06:00:00,26.5,75.0,0.0,6.4,open_meteo,160.56,0.00
2347,2025-11-23 05:00:00,26.4,76.0,0.0,6.5,open_meteo,168.21,0.00
2348,2025-11-23 04:00:00,26.5,75.0,0.0,7.6,open_meteo,268.87,0.00
2349,2025-11-23 03:00:00,26.9,74.0,0.0,8.6,open_meteo,389.58,0.00
2350,2025-11-23 02:00:00,27.0,74.0,0.0,7.0,open_meteo,210.09,0.00
2351,2025-11-23 01:00:00,26.9,76.0,0.0,4.1,open_meteo,42.21,0.00
2352,2025-11-23 00:00:00,27.5,74.0,0.0,2.9,open_meteo,14.94,0.00
2353,2025-11-22 23:00:00,27.7,72.0,0.0,2.4,open_meteo,8.47,0.00
2354,2025-11-22 22:00:00,28.0,71.0,0.0,2.7,open_meteo,12.06,0.00
2355,2025-11-22 21:00:00,28.5,69.0,0.0,3.9,open_meteo,36.33,0.00
2356,2025-11-22 20:00:00,28.5,69.0,0.0,7.5,open_meteo,258.40,0.00
2357,2025-11-22 19:00:00,28.2,68.0,0.0,7.1,open_meteo,219.22,0.00
2358,2025-11-22 18:00:00,28.6,67.0,5.0,10.6,open_meteo,729.50,0.01
2359,2025-11-22 17:00:00,29.4,63.0,132.0,10.9,open_meteo,793.21,0.13
2360,2025-11-22 16:00:00,30.5,57.0,325.0,12.9,open_meteo,1314.85,0.33
2361,2025-11-22 15:00:00,31.3,53.0,473.0,14.2,open_meteo,1753.76,0.47
2362,2025-11-22 14:00:00,31.8,50.0,585.0,13.9,open_meteo,1644.94,0.58
2363,2025-11-22 13:00:00,31.4,53.0,552.0,14.6,open_meteo,1906.18,0.55
2364,2025-11-22 12:00:00,31.8,52.0,552.0,14.6,open_meteo,1906.18,0.55
2365,2025-11-22 11:00:00,31.8,51.0,673.0,12.0,open_meteo,1058.40,0.67
2366,2025-11-22 10:00:00,30.7,57.0,569.0,8.9,open_meteo,431.79,0.57
2367,2025-11-22 09:00:00,29.3,64.0,437.0,5.8,open_meteo,119.51,0.44
2368,2025-11-22 08:00:00,27.6,72.0,233.0,2.3,open_meteo,7.45,0.23
2369,2025-11-22 07:00:00,25.3,83.0,58.0,2.9,open_meteo,14.94,0.06
2370,2025-11-22 06:00:00,24.9,87.0,0.0,4.0,open_meteo,39.20,0.00
2371,2025-11-22 05:00:00,24.6,89.0,0.0,4.8,open_meteo,67.74,0.00
2372,2025-11-22 04:00:00,25.3,86.0,0.0,8.3,open_meteo,350.22,0.00
2373,2025-11-22 03:00:00,26.4,80.0,0.0,7.0,open_meteo,210.09,0.00
2374,2025-11-22 02:00:00,26.6,79.0,0.0,3.5,open_meteo,26.26,0.00
2375,2025-11-22 01:00:00,27.5,73.0,0.0,3.8,open_meteo,33.61,0.00
2376,2025-11-22 00:00:00,27.7,72.0,0.0,2.9,open_meteo,14.94,0.00
2377,2025-11-21 23:00:00,28.0,70.0,0.0,2.9,open_meteo,14.94,0.00
2378,2025-11-21 22:00:00,28.2,69.0,0.0,5.8,open_meteo,119.51,0.00
2379,2025-11-21 21:00:00,28.8,67.0,0.0,7.5,open_meteo,258.40,0.00
2380,2025-11-21 20:00:00,29.2,66.0,0.0,8.3,open_meteo,350.22,0.00
2381,2025-11-21 19:00:00,29.3,65.0,0.0,6.2,open_meteo,145.98,0.00
2382,2025-11-21 18:00:00,29.7,63.0,5.0,7.6,open_meteo,268.87,0.01
2383,2025-11-21 17:00:00,30.5,59.0,106.0,6.4,open_meteo,160.56,0.11
2384,2025-11-21 16:00:00,31.0,58.0,311.0,3.8,open_meteo,33.61,0.31
2385,2025-11-21 15:00:00,32.0,54.0,481.0,8.4,open_meteo,363.03,0.48
2386,2025-11-21 14:00:00,31.9,56.0,507.0,5.9,open_meteo,125.79,0.51
2387,2025-11-21 13:00:00,32.1,54.0,778.0,9.0,open_meteo,446.51,0.78
2388,2025-11-21 12:00:00,32.2,53.0,756.0,5.9,open_meteo,125.79,0.76
2389,2025-11-21 11:00:00,31.1,57.0,655.0,6.9,open_meteo,201.21,0.66
2390,2025-11-21 10:00:00,30.0,62.0,547.0,5.0,open_meteo,76.56,0.55
2391,2025-11-21 09:00:00,28.9,69.0,448.0,1.5,open_meteo,2.07,0.45
2392,2025-11-21 08:00:00,26.5,80.0,262.0,0.3,open_meteo,0.02,0.26
2393,2025-11-21 07:00:00,27.0,76.0,57.0,3.6,open_meteo,28.58,0.06
2394,2025-11-21 06:00:00,26.7,78.0,0.0,3.8,open_meteo,33.61,0.00
2395,2025-11-21 05:00:00,26.7,80.0,0.0,4.5,open_meteo,55.81,0.00
2396,2025-11-21 04:00:00,26.9,79.0,0.0,2.1,open_meteo,5.67,0.00
2397,2025-11-21 03:00:00,27.0,77.0,0.0,1.8,open_meteo,3.57,0.00
2398,2025-11-21 02:00:00,27.1,76.0,0.0,0.7,open_meteo,0.21,0.00
2399,2025-11-21 01:00:00,27.0,78.0,0.0,1.9,open_meteo,4.20,0.00
2400,2025-11-21 00:00:00,27.4,76.0,0.0,1.3,open_meteo,1.35,0.00
2401,2025-11-20 23:00:00,26.46,85.28,3.01,3.51,open_meteo,26.49,0.00
2402,2025-11-20 22:00:00,26.03,79.85,3.65,1.96,open_meteo,4.61,0.00
2403,2025-11-20 21:00:00,26.26,89.94,1.91,4.47,open_meteo,54.71,0.00
2404,2025-11-20 20:00:00,27.85,88.02,3.82,3.52,open_meteo,26.71,0.00
2405,2025-11-20 19:00:00,27.94,80.87,4.07,3.58,open_meteo,28.10,0.00
2406,2025-11-20 18:00:00,28.35,82.07,0.0,1.72,open_meteo,3.12,0.00
2407,2025-11-20 17:00:00,27.68,73.18,114.83,1.81,open_meteo,3.63,0.11
2408,2025-11-20 16:00:00,29.26,77.82,286.72,3.48,open_meteo,25.81,0.29
2409,2025-11-20 15:00:00,28.05,68.55,404.59,2.95,open_meteo,15.72,0.40
2410,2025-11-20 14:00:00,29.88,70.7,532.42,1.87,open_meteo,4.01,0.53
2411,2025-11-20 13:00:00,29.63,75.49,666.7,1.95,open_meteo,4.54,0.67
2412,2025-11-20 12:00:00,30.24,78.94,785.81,1.63,open_meteo,2.65,0.79
2413,2025-11-20 11:00:00,29.6,74.77,661.61,1.9,open_meteo,4.20,0.66
2414,2025-11-20 10:00:00,29.78,79.09,537.52,2.43,open_meteo,8.79,0.54
2415,2025-11-20 09:00:00,29.72,69.48,424.21,2.21,open_meteo,6.61,0.42
2416,2025-11-20 08:00:00,28.89,73.77,266.92,4.45,open_meteo,53.97,0.27
2417,2025-11-20 07:00:00,28.35,70.45,129.46,4.49,open_meteo,55.44,0.13
2418,2025-11-20 06:00:00,27.12,88.5,6.46,3.58,open_meteo,28.10,0.01
2419,2025-11-20 05:00:00,28.3,86.0,1.04,4.28,open_meteo,48.02,0.00
2420,2025-11-20 04:00:00,27.19,78.57,0.82,3.08,open_meteo,17.90,0.00
2421,2025-11-20 03:00:00,27.62,77.35,3.82,2.12,open_meteo,5.84,0.00
2422,2025-11-20 02:00:00,27.16,81.17,1.14,3.63,open_meteo,29.30,0.00
2423,2025-11-20 01:00:00,26.93,75.41,2.63,2.1,open_meteo,5.67,0.00
2424,2025-11-20 00:00:00,26.2,79.0,3.48,2.65,open_meteo,11.40,0.00
2425,2025-11-19 23:00:00,26.9,78.0,0.0,3.7,open_meteo,31.02,0.00
2426,2025-11-19 22:00:00,27.1,77.0,0.0,5.7,open_meteo,113.43,0.00
2427,2025-11-19 21:00:00,27.7,77.0,0.0,7.6,open_meteo,268.87,0.00
2428,2025-11-19 20:00:00,28.1,76.0,0.0,6.2,open_meteo,145.98,0.00
2429,2025-11-19 19:00:00,28.0,74.0,0.0,6.8,open_meteo,192.59,0.00
2430,2025-11-19 18:00:00,29.0,67.0,6.0,7.0,open_meteo,210.09,0.01
2431,2025-11-19 17:00:00,30.1,61.0,117.0,7.5,open_meteo,258.40,0.12
2432,2025-11-19 16:00:00,31.5,55.0,281.0,11.0,open_meteo,815.24,0.28
2433,2025-11-19 15:00:00,32.0,54.0,489.0,8.7,open_meteo,403.33,0.49
2434,2025-11-19 14:00:00,32.2,55.0,684.0,8.6,open_meteo,389.58,0.68
2435,2025-11-19 13:00:00,31.0,60.0,737.0,11.7,open_meteo,980.99,0.74
2436,2025-11-19 12:00:00,31.0,59.0,779.0,11.0,open_meteo,815.24,0.78
2437,2025-11-19 11:00:00,30.6,61.0,734.0,9.5,open_meteo,525.14,0.73
2438,2025-11-19 10:00:00,29.3,66.0,634.0,5.2,open_meteo,86.12,0.63
2439,2025-11-19 09:00:00,27.6,75.0,422.0,2.7,open_meteo,12.06,0.42
2440,2025-11-19 08:00:00,26.3,81.0,201.0,0.9,open_meteo,0.45,0.20
2441,2025-11-19 07:00:00,25.5,86.0,43.0,4.8,open_meteo,67.74,0.04
2442,2025-11-19 06:00:00,25.0,88.0,0.0,4.8,open_meteo,67.74,0.00
2443,2025-11-19 05:00:00,26.5,79.0,0.0,2.5,open_meteo,9.57,0.00
2444,2025-11-19 04:00:00,26.8,79.0,0.0,4.0,open_meteo,39.20,0.00
2445,2025-11-19 03:00:00,26.9,80.0,0.0,5.6,open_meteo,107.56,0.00
2446,2025-11-19 02:00:00,26.8,82.0,0.0,1.9,open_meteo,4.20,0.00
2447,2025-11-19 01:00:00,26.5,83.0,0.0,1.9,open_meteo,4.20,0.00
2448,2025-11-19 00:00:00,26.9,81.0,0.0,3.1,open_meteo,18.25,0.00
2449,2025-11-18 23:00:00,27.2,80.0,0.0,5.3,open_meteo,91.19,0.00
2450,2025-11-18 22:00:00,27.6,79.0,0.0,5.9,open_meteo,125.79,0.00
2451,2025-11-18 21:00:00,28.0,77.0,0.0,4.8,open_meteo,67.74,0.00
2452,2025-11-18 20:00:00,28.2,74.0,0.0,5.0,open_meteo,76.56,0.00
2453,2025-11-18 19:00:00,28.2,74.0,0.0,6.4,open_meteo,160.56,0.00
2454,2025-11-18 18:00:00,29.2,66.0,6.0,4.4,open_meteo,52.18,0.01
2455,2025-11-18 17:00:00,30.2,61.0,118.0,5.4,open_meteo,96.45,0.12
2456,2025-11-18 16:00:00,31.2,57.0,315.0,8.4,open_meteo,363.03,0.32
2457,2025-11-18 15:00:00,31.5,55.0,525.0,11.2,open_meteo,860.52,0.53
2458,2025-11-18 14:00:00,31.7,55.0,582.0,9.8,open_meteo,576.48,0.58
2459,2025-11-18 13:00:00,32.1,53.0,745.0,14.8,open_meteo,1985.60,0.74
2460,2025-11-18 12:00:00,32.2,54.0,804.0,12.2,open_meteo,1112.21,0.80
2461,2025-11-18 11:00:00,31.4,59.0,723.0,7.6,open_meteo,268.87,0.72
