id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
156340,2025-09-02 01:00:00,27.7,84.0,0,2.5833333,meteostat,10.56,0
156341,2025-09-02 02:00:00,28.4,81.0,0,3.0833333,meteostat,17.95,0
156342,2025-09-02 03:00:00,29.0,78.0,0,3.0833333,meteostat,17.95,0
156343,2025-09-02 04:00:00,29.2,77.0,0,3.6111112,meteostat,28.84,0
156344,2025-09-02 05:00:00,29.4,77.0,0,3.6111112,meteostat,28.84,0
156345,2025-09-02 06:00:00,29.5,77.0,0,4.111111,meteostat,42.56,0
156346,2025-09-02 07:00:00,29.2,78.0,0,4.111111,meteostat,42.56,0
156347,2025-09-02 08:00:00,28.8,80.0,0,4.111111,meteostat,42.56,0
156348,2025-09-02 09:00:00,28.5,81.0,0,4.111111,meteostat,42.56,0
156349,2025-09-02 10:00:00,28.1,83.0,0,3.6111112,meteostat,28.84,0
156350,2025-09-02 11:00:00,27.8,85.0,0,3.0833333,meteostat,17.95,0
156351,2025-09-02 12:00:00,27.5,86.0,0,3.0833333,meteostat,17.95,0
156352,2025-09-02 13:00:00,27.2,88.0,0,2.5833333,meteostat,10.56,0
156353,2025-09-02 14:00:00,27.0,88.0,0,2.5833333,meteostat,10.56,0
156354,2025-09-02 15:00:00,26.8,89.0,0,2.5833333,meteostat,10.56,0
156355,2025-09-02 16:00:00,26.9,88.0,0,1.5277778,meteostat,2.18,0
156356,2025-09-02 17:00:00,26.8,89.0,0,2.0555556,meteostat,5.32,0
156357,2025-09-02 18:00:00,26.7,90.0,0,2.0555556,meteostat,5.32,0
156358,2025-09-02 19:00:00,26.6,90.0,0,2.0555556,meteostat,5.32,0
156359,2025-09-02 20:00:00,26.6,89.0,0,2.0555556,meteostat,5.32,0
156360,2025-09-02 21:00:00,26.5,89.0,0,2.0555556,meteostat,5.32,0
156361,2025-09-02 22:00:00,26.9,88.0,0,1.5277778,meteostat,2.18,0
156362,2025-09-02 23:00:00,27.3,86.0,0,2.0555556,meteostat,5.32,0
156363,2025-09-03 00:00:00,27.6,85.0,0,2.0555556,meteostat,5.32,0
156364,2025-09-03 01:00:00,28.3,81.0,0,2.5833333,meteostat,10.56,0
156365,2025-09-03 02:00:00,28.9,78.0,0,2.5833333,meteostat,10.56,0
156366,2025-09-03 03:00:00,29.6,75.0,0,3.0833333,meteostat,17.95,0
156367,2025-09-03 04:00:00,29.9,75.0,0,3.0833333,meteostat,17.95,0
156368,2025-09-03 05:00:00,30.0,75.0,0,3.6111112,meteostat,28.84,0
156369,2025-09-03 06:00:00,30.1,75.0,0,4.111111,meteostat,42.56,0
156370,2025-09-03 07:00:00,29.7,76.0,0,3.6111112,meteostat,28.84,0
156371,2025-09-03 08:00:00,29.3,78.0,0,3.6111112,meteostat,28.84,0
156372,2025-09-03 09:00:00,29.0,80.0,0,3.0833333,meteostat,17.95,0
156373,2025-09-03 10:00:00,28.7,81.0,0,3.0833333,meteostat,17.95,0
156374,2025-09-03 11:00:00,28.3,83.0,0,2.5833333,meteostat,10.56,0
156375,2025-09-03 12:00:00,27.9,84.0,0,2.5833333,meteostat,10.56,0
156376,2025-09-03 13:00:00,27.8,85.0,0,2.0555556,meteostat,5.32,0
156377,2025-09-03 14:00:00,27.7,85.0,0,2.0555556,meteostat,5.32,0
156378,2025-09-03 15:00:00,27.6,86.0,0,1.5277778,meteostat,2.18,0
156379,2025-09-03 16:00:00,27.5,87.0,0,2.0555556,meteostat,5.32,0
156380,2025-09-03 17:00:00,27.4,87.0,0,2.0555556,meteostat,5.32,0
156381,2025-09-03 18:00:00,27.4,87.0,0,1.5277778,meteostat,2.18,0
156382,2025-09-03 19:00:00,27.3,87.0,0,1.5277778,meteostat,2.18,0
156383,2025-09-03 20:00:00,27.1,88.0,0,1.5277778,meteostat,2.18,0
156384,2025-09-03 21:00:00,27.0,88.0,0,1.5277778,meteostat,2.18,0
156385,2025-09-03 22:00:00,27.3,88.0,0,1.5277778,meteostat,2.18,0
156386,2025-09-03 23:00:00,27.6,86.0,0,1.5277778,meteostat,2.18,0
156387,2025-09-04 00:00:00,27.8,85.0,0,2.0555556,meteostat,5.32,0
156388,2025-09-04 01:00:00,28.4,82.0,0,2.5833333,meteostat,10.56,0
156389,2025-09-04 02:00:00,29.1,78.0,0,2.5833333,meteostat,10.56,0
156390,2025-09-04 03:00:00,29.7,76.0,0,3.0833333,meteostat,17.95,0
156391,2025-09-04 04:00:00,30.0,75.0,0,3.0833333,meteostat,17.95,0
156392,2025-09-04 05:00:00,30.1,74.0,0,3.6111112,meteostat,28.84,0
156393,2025-09-04 06:00:00,30.2,74.0,0,3.6111112,meteostat,28.84,0
156394,2025-09-04 07:00:00,29.8,76.0,0,3.6111112,meteostat,28.84,0
156395,2025-09-04 08:00:00,29.4,77.0,0,3.6111112,meteostat,28.84,0
156396,2025-09-04 09:00:00,29.0,79.0,0,3.6111112,meteostat,28.84,0
156397,2025-09-04 10:00:00,28.4,82.0,0,3.0833333,meteostat,17.95,0
156398,2025-09-04 11:00:00,28.0,83.0,0,2.5833333,meteostat,10.56,0
156399,2025-09-04 12:00:00,27.5,86.0,0,2.0555556,meteostat,5.32,0
156400,2025-09-04 13:00:00,27.5,85.0,0,2.0555556,meteostat,5.32,0
156401,2025-09-04 14:00:00,27.4,86.0,0,2.0555556,meteostat,5.32,0
156402,2025-09-04 15:00:00,27.3,86.0,0,1.5277778,meteostat,2.18,0
156403,2025-09-04 16:00:00,27.2,87.0,0,1.5277778,meteostat,2.18,0
156404,2025-09-04 17:00:00,27.2,87.0,0,1.5277778,meteostat,2.18,0
156405,2025-09-04 18:00:00,27.2,87.0,0,1.5277778,meteostat,2.18,0
156406,2025-09-04 19:00:00,27.1,87.0,0,1.5277778,meteostat,2.18,0
156407,2025-09-04 20:00:00,27.0,87.0,0,1.5277778,meteostat,2.18,0
156408,2025-09-04 21:00:00,26.9,88.0,0,1.5277778,meteostat,2.18,0
156409,2025-09-04 22:00:00,27.1,87.0,0,1.5277778,meteostat,2.18,0
156410,2025-09-04 23:00:00,27.4,85.0,0,2.0555556,meteostat,5.32,0
156411,2025-09-05 00:00:00,27.7,84.0,0,2.0555556,meteostat,5.32,0
156412,2025-09-05 01:00:00,28.2,81.0,0,2.5833333,meteostat,10.56,0
156413,2025-09-05 02:00:00,28.8,78.0,0,2.5833333,meteostat,10.56,0
156414,2025-09-05 03:00:00,29.3,75.0,0,3.0833333,meteostat,17.95,0
156415,2025-09-05 04:00:00,29.0,77.0,0,3.0833333,meteostat,17.95,0
156416,2025-09-05 05:00:00,28.9,78.0,0,3.0833333,meteostat,17.95,0
156417,2025-09-05 06:00:00,28.7,79.0,0,3.6111112,meteostat,28.84,0
156418,2025-09-05 07:00:00,28.3,81.0,0,3.6111112,meteostat,28.84,0
156419,2025-09-05 08:00:00,28.0,82.0,0,3.6111112,meteostat,28.84,0
156420,2025-09-05 09:00:00,27.6,84.0,0,3.6111112,meteostat,28.84,0
156421,2025-09-05 10:00:00,27.3,85.0,0,2.5833333,meteostat,10.56,0
156422,2025-09-05 11:00:00,27.0,86.0,0,2.5833333,meteostat,10.56,0
156423,2025-09-05 12:00:00,26.7,87.0,0,2.0555556,meteostat,5.32,0
156424,2025-09-05 13:00:00,26.6,87.0,0,2.0555556,meteostat,5.32,0
156425,2025-09-05 14:00:00,26.5,88.0,0,2.0555556,meteostat,5.32,0
156426,2025-09-05 15:00:00,26.4,88.0,0,1.5277778,meteostat,2.18,0
156427,2025-09-05 16:00:00,26.4,89.0,0,1.5277778,meteostat,2.18,0
156428,2025-09-05 17:00:00,26.3,89.0,0,1.5277778,meteostat,2.18,0
156429,2025-09-05 18:00:00,26.3,89.0,0,1.5277778,meteostat,2.18,0
156430,2025-09-05 19:00:00,26.2,89.0,0,1.5277778,meteostat,2.18,0
156431,2025-09-05 20:00:00,26.2,89.0,0,1.5277778,meteostat,2.18,0
156432,2025-09-05 21:00:00,26.2,89.0,0,1.5277778,meteostat,2.18,0
156433,2025-09-05 22:00:00,26.6,87.0,0,1.5277778,meteostat,2.18,0
156434,2025-09-05 23:00:00,27.0,85.0,0,2.0555556,meteostat,5.32,0
156435,2025-09-06 00:00:00,27.3,84.0,0,2.5833333,meteostat,10.56,0
156436,2025-09-06 01:00:00,28.0,80.0,0,2.5833333,meteostat,10.56,0
156437,2025-09-06 02:00:00,28.7,77.0,0,3.0833333,meteostat,17.95,0
156438,2025-09-06 03:00:00,29.3,74.0,0,3.0833333,meteostat,17.95,0
156439,2025-09-06 04:00:00,29.3,75.0,0,3.0833333,meteostat,17.95,0
156440,2025-09-06 05:00:00,29.2,75.0,0,3.6111112,meteostat,28.84,0
156441,2025-09-06 06:00:00,29.1,76.0,0,3.6111112,meteostat,28.84,0
156442,2025-09-06 07:00:00,28.8,77.0,0,3.6111112,meteostat,28.84,0
156443,2025-09-06 08:00:00,28.5,78.0,0,3.0833333,meteostat,17.95,0
156444,2025-09-06 09:00:00,28.2,79.0,0,3.0833333,meteostat,17.95,0
156445,2025-09-06 10:00:00,27.9,80.0,0,2.0555556,meteostat,5.32,0
156446,2025-09-06 11:00:00,27.6,82.0,0,2.0555556,meteostat,5.32,0
156447,2025-09-06 12:00:00,27.3,83.0,0,1.5277778,meteostat,2.18,0
156448,2025-09-06 13:00:00,27.2,83.0,0,1.5277778,meteostat,2.18,0
156449,2025-09-06 14:00:00,27.1,84.0,0,1.5277778,meteostat,2.18,0
156450,2025-09-06 15:00:00,27.0,84.0,0,1.5277778,meteostat,2.18,0
156451,2025-09-06 16:00:00,26.9,85.0,0,1.5277778,meteostat,2.18,0
156452,2025-09-06 17:00:00,26.8,86.0,0,1.5277778,meteostat,2.18,0
156453,2025-09-06 18:00:00,26.6,87.0,0,1.5277778,meteostat,2.18,0
156454,2025-09-06 19:00:00,26.5,87.0,0,1.5277778,meteostat,2.18,0
156455,2025-09-06 20:00:00,26.4,88.0,0,1.5277778,meteostat,2.18,0
156456,2025-09-06 21:00:00,26.3,88.0,0,1.5277778,meteostat,2.18,0
156457,2025-09-06 22:00:00,26.9,85.0,0,1.5277778,meteostat,2.18,0
156458,2025-09-06 23:00:00,27.6,82.0,0,1.5277778,meteostat,2.18,0
156459,2025-09-07 00:00:00,28.2,79.0,0,2.0555556,meteostat,5.32,0
156460,2025-09-07 01:00:00,29.1,74.0,0,2.5833333,meteostat,10.56,0
156461,2025-09-07 02:00:00,29.9,71.0,0,2.5833333,meteostat,10.56,0
156462,2025-09-07 03:00:00,30.8,67.0,0,3.0833333,meteostat,17.95,0
156463,2025-09-07 04:00:00,30.9,66.0,0,3.0833333,meteostat,17.95,0
156464,2025-09-07 05:00:00,30.9,66.0,0,3.0833333,meteostat,17.95,0
156465,2025-09-07 06:00:00,30.9,66.0,0,3.0833333,meteostat,17.95,0
156466,2025-09-07 07:00:00,30.4,68.0,0,3.0833333,meteostat,17.95,0
156467,2025-09-07 08:00:00,30.0,69.0,0,3.0833333,meteostat,17.95,0
156468,2025-09-07 09:00:00,29.5,71.0,0,2.5833333,meteostat,10.56,0
156469,2025-09-07 10:00:00,29.2,73.0,0,2.5833333,meteostat,10.56,0
156470,2025-09-07 11:00:00,28.8,75.0,0,2.0555556,meteostat,5.32,0
156471,2025-09-07 12:00:00,28.5,77.0,0,2.0555556,meteostat,5.32,0
156472,2025-09-07 13:00:00,28.2,78.0,0,2.0555556,meteostat,5.32,0
156473,2025-09-07 14:00:00,28.0,78.0,0,1.5277778,meteostat,2.18,0
156474,2025-09-07 15:00:00,27.8,79.0,0,1.5277778,meteostat,2.18,0
156475,2025-09-07 16:00:00,27.7,81.0,0,1.5277778,meteostat,2.18,0
156476,2025-09-07 17:00:00,27.5,81.0,0,1.5277778,meteostat,2.18,0
156477,2025-09-07 18:00:00,27.2,83.0,0,1.5277778,meteostat,2.18,0
156478,2025-09-07 19:00:00,27.1,83.0,0,1.0277778,meteostat,0.66,0
156479,2025-09-07 20:00:00,27.0,84.0,0,1.0277778,meteostat,0.66,0
156480,2025-09-07 21:00:00,26.9,84.0,0,1.0277778,meteostat,0.66,0
156481,2025-09-07 22:00:00,27.3,82.0,0,1.0277778,meteostat,0.66,0
156482,2025-09-07 23:00:00,27.8,80.0,0,1.5277778,meteostat,2.18,0
156483,2025-09-08 00:00:00,28.2,78.0,0,1.5277778,meteostat,2.18,0
156484,2025-09-08 01:00:00,28.9,74.0,0,2.0555556,meteostat,5.32,0
156485,2025-09-08 02:00:00,29.5,72.0,0,2.0555556,meteostat,5.32,0
156486,2025-09-08 03:00:00,30.2,69.0,0,2.5833333,meteostat,10.56,0
156487,2025-09-08 04:00:00,30.1,70.0,0,2.5833333,meteostat,10.56,0
156488,2025-09-08 05:00:00,30.3,68.0,0,2.5833333,meteostat,10.56,0
156489,2025-09-08 06:00:00,30.5,67.0,0,2.5833333,meteostat,10.56,0
156490,2025-09-08 07:00:00,30.1,69.0,0,2.5833333,meteostat,10.56,0
156491,2025-09-08 08:00:00,29.7,70.0,0,2.0555556,meteostat,5.32,0
156492,2025-09-08 09:00:00,29.3,71.0,0,2.0555556,meteostat,5.32,0
156493,2025-09-08 10:00:00,29.2,72.0,0,2.0555556,meteostat,5.32,0
156494,2025-09-08 11:00:00,28.7,74.0,0,1.5277778,meteostat,2.18,0
156495,2025-09-08 12:00:00,28.3,76.0,0,1.5277778,meteostat,2.18,0
156496,2025-09-08 13:00:00,28.1,76.0,0,1.5277778,meteostat,2.18,0
156497,2025-09-08 14:00:00,27.9,77.0,0,1.5277778,meteostat,2.18,0
156498,2025-09-08 15:00:00,27.7,78.0,0,1.0277778,meteostat,0.66,0
156499,2025-09-08 16:00:00,27.6,79.0,0,1.0277778,meteostat,0.66,0
156500,2025-09-08 17:00:00,27.4,80.0,0,1.0277778,meteostat,0.66,0
156501,2025-09-08 18:00:00,27.2,81.0,0,1.5277778,meteostat,2.18,0
156502,2025-09-08 19:00:00,27.0,81.0,0,1.0277778,meteostat,0.66,0
156503,2025-09-08 20:00:00,26.9,82.0,0,1.0277778,meteostat,0.66,0
156504,2025-09-08 21:00:00,26.8,82.0,0,1.0277778,meteostat,0.66,0
156505,2025-09-08 22:00:00,27.3,80.0,0,1.5277778,meteostat,2.18,0
156506,2025-09-08 23:00:00,27.9,77.0,0,1.5277778,meteostat,2.18,0
156507,2025-09-09 00:00:00,28.5,74.0,0,1.5277778,meteostat,2.18,0
156508,2025-09-09 01:00:00,29.2,71.0,0,2.0555556,meteostat,5.32,0
156509,2025-09-09 02:00:00,29.9,68.0,0,2.0555556,meteostat,5.32,0
156510,2025-09-09 03:00:00,30.7,65.0,0,2.5833333,meteostat,10.56,0
156511,2025-09-09 04:00:00,30.8,65.0,0,2.5833333,meteostat,10.56,0
156512,2025-09-09 05:00:00,30.7,66.0,0,2.5833333,meteostat,10.56,0
156513,2025-09-09 06:00:00,30.6,66.0,0,2.5833333,meteostat,10.56,0
156514,2025-09-09 07:00:00,30.2,67.0,0,2.5833333,meteostat,10.56,0
156515,2025-09-09 08:00:00,29.9,69.0,0,2.5833333,meteostat,10.56,0
156516,2025-09-09 09:00:00,29.5,70.0,0,2.0555556,meteostat,5.32,0
156517,2025-09-09 10:00:00,29.2,73.0,0,2.0555556,meteostat,5.32,0
156518,2025-09-09 11:00:00,28.7,75.0,0,1.5277778,meteostat,2.18,0
156519,2025-09-09 12:00:00,28.2,78.0,0,1.5277778,meteostat,2.18,0
156520,2025-09-09 13:00:00,27.9,79.0,0,1.5277778,meteostat,2.18,0
156521,2025-09-09 14:00:00,27.7,80.0,0,1.5277778,meteostat,2.18,0
156522,2025-09-09 15:00:00,27.5,81.0,0,1.5277778,meteostat,2.18,0
156523,2025-09-09 16:00:00,27.5,80.0,0,1.5277778,meteostat,2.18,0
156524,2025-09-09 17:00:00,27.4,81.0,0,1.5277778,meteostat,2.18,0
156525,2025-09-09 18:00:00,27.2,82.0,0,1.5277778,meteostat,2.18,0
156526,2025-09-09 19:00:00,27.1,82.0,0,1.5277778,meteostat,2.18,0
156527,2025-09-09 20:00:00,26.9,83.0,0,1.5277778,meteostat,2.18,0
156528,2025-09-09 21:00:00,26.7,84.0,0,1.5277778,meteostat,2.18,0
156529,2025-09-09 22:00:00,27.1,82.0,0,1.5277778,meteostat,2.18,0
156530,2025-09-09 23:00:00,27.4,80.0,0,1.5277778,meteostat,2.18,0
156531,2025-09-10 00:00:00,27.7,78.0,0,2.0555556,meteostat,5.32,0
156532,2025-09-10 01:00:00,28.3,76.0,0,2.0555556,meteostat,5.32,0
156533,2025-09-10 02:00:00,28.8,74.0,0,2.5833333,meteostat,10.56,0
156534,2025-09-10 03:00:00,29.4,71.0,0,3.0833333,meteostat,17.95,0
156535,2025-09-10 04:00:00,29.2,73.0,0,3.0833333,meteostat,17.95,0
156536,2025-09-10 05:00:00,29.2,73.0,0,3.0833333,meteostat,17.95,0
156537,2025-09-10 06:00:00,29.1,75.0,0,3.0833333,meteostat,17.95,0
156538,2025-09-10 07:00:00,28.9,75.0,0,2.5833333,meteostat,10.56,0
156539,2025-09-10 08:00:00,28.6,76.0,0,2.5833333,meteostat,10.56,0
156540,2025-09-10 09:00:00,28.4,77.0,0,2.5833333,meteostat,10.56,0
156541,2025-09-10 10:00:00,28.2,79.0,0,2.0555556,meteostat,5.32,0
156542,2025-09-10 11:00:00,27.9,80.0,0,2.0555556,meteostat,5.32,0
156543,2025-09-10 12:00:00,27.6,81.0,0,1.5277778,meteostat,2.18,0
156544,2025-09-10 13:00:00,27.4,82.0,0,1.5277778,meteostat,2.18,0
156545,2025-09-10 14:00:00,27.2,83.0,0,1.5277778,meteostat,2.18,0
156546,2025-09-10 15:00:00,27.1,83.0,0,1.5277778,meteostat,2.18,0
156547,2025-09-10 16:00:00,27.1,82.0,0,1.5277778,meteostat,2.18,0
156548,2025-09-10 17:00:00,26.9,83.0,0,1.5277778,meteostat,2.18,0
156549,2025-09-10 18:00:00,26.7,84.0,0,1.5277778,meteostat,2.18,0
156550,2025-09-10 19:00:00,26.5,85.0,0,1.5277778,meteostat,2.18,0
156551,2025-09-10 20:00:00,26.3,86.0,0,1.5277778,meteostat,2.18,0
156552,2025-09-10 21:00:00,26.1,87.0,0,1.5277778,meteostat,2.18,0
156553,2025-09-10 22:00:00,26.6,85.0,0,1.5277778,meteostat,2.18,0
156554,2025-09-10 23:00:00,27.1,82.0,0,1.5277778,meteostat,2.18,0
156555,2025-09-11 00:00:00,27.5,80.0,0,2.0555556,meteostat,5.32,0
156556,2025-09-11 01:00:00,28.2,77.0,0,2.0555556,meteostat,5.32,0
156557,2025-09-11 02:00:00,28.9,74.0,0,2.5833333,meteostat,10.56,0
156558,2025-09-11 03:00:00,29.6,70.0,0,2.5833333,meteostat,10.56,0
156559,2025-09-11 04:00:00,29.9,70.0,0,2.5833333,meteostat,10.56,0
156560,2025-09-11 05:00:00,30.0,70.0,0,2.5833333,meteostat,10.56,0
156561,2025-09-11 06:00:00,30.1,70.0,0,2.5833333,meteostat,10.56,0
156562,2025-09-11 07:00:00,29.8,71.0,0,2.5833333,meteostat,10.56,0
156563,2025-09-11 08:00:00,29.5,72.0,0,2.5833333,meteostat,10.56,0
156564,2025-09-11 09:00:00,29.1,73.0,0,2.0555556,meteostat,5.32,0
156565,2025-09-11 10:00:00,29.0,75.0,0,2.0555556,meteostat,5.32,0
156566,2025-09-11 11:00:00,28.6,76.0,0,1.5277778,meteostat,2.18,0
156567,2025-09-11 12:00:00,28.2,79.0,0,1.5277778,meteostat,2.18,0
156568,2025-09-11 13:00:00,28.0,79.0,0,1.5277778,meteostat,2.18,0
156569,2025-09-11 14:00:00,27.8,80.0,0,1.5277778,meteostat,2.18,0
156570,2025-09-11 15:00:00,27.6,81.0,0,1.5277778,meteostat,2.18,0
156571,2025-09-11 16:00:00,27.6,81.0,0,1.5277778,meteostat,2.18,0
156572,2025-09-11 17:00:00,27.4,82.0,0,1.5277778,meteostat,2.18,0
156573,2025-09-11 18:00:00,27.3,83.0,0,1.5277778,meteostat,2.18,0
156574,2025-09-11 19:00:00,27.1,84.0,0,1.5277778,meteostat,2.18,0
156575,2025-09-11 20:00:00,26.9,85.0,0,1.0277778,meteostat,0.66,0
156576,2025-09-11 21:00:00,26.7,86.0,0,1.0277778,meteostat,0.66,0
156577,2025-09-11 22:00:00,27.4,83.0,0,1.5277778,meteostat,2.18,0
156578,2025-09-11 23:00:00,27.9,80.0,0,1.5277778,meteostat,2.18,0
156579,2025-09-12 00:00:00,28.4,78.0,0,1.5277778,meteostat,2.18,0
156580,2025-09-12 01:00:00,29.1,75.0,0,2.0555556,meteostat,5.32,0
156581,2025-09-12 02:00:00,29.7,72.0,0,2.0555556,meteostat,5.32,0
156582,2025-09-12 03:00:00,30.4,69.0,0,2.5833333,meteostat,10.56,0
156583,2025-09-12 04:00:00,30.6,69.0,0,2.5833333,meteostat,10.56,0
156584,2025-09-12 05:00:00,30.6,70.0,0,2.5833333,meteostat,10.56,0
156585,2025-09-12 06:00:00,30.6,70.0,0,2.5833333,meteostat,10.56,0
156586,2025-09-12 07:00:00,30.2,71.0,0,2.5833333,meteostat,10.56,0
156587,2025-09-12 08:00:00,29.8,72.0,0,2.5833333,meteostat,10.56,0
156588,2025-09-12 09:00:00,29.4,74.0,0,2.5833333,meteostat,10.56,0
156589,2025-09-12 10:00:00,28.9,76.0,0,2.0555556,meteostat,5.32,0
156590,2025-09-12 11:00:00,28.5,78.0,0,2.0555556,meteostat,5.32,0
156591,2025-09-12 12:00:00,28.1,80.0,0,1.5277778,meteostat,2.18,0
156592,2025-09-12 13:00:00,27.9,80.0,0,1.5277778,meteostat,2.18,0
156593,2025-09-12 14:00:00,27.6,81.0,0,1.5277778,meteostat,2.18,0
156594,2025-09-12 15:00:00,27.4,82.0,0,1.5277778,meteostat,2.18,0
156595,2025-09-12 16:00:00,27.2,83.0,0,1.5277778,meteostat,2.18,0
156596,2025-09-12 17:00:00,27.0,84.0,0,1.5277778,meteostat,2.18,0
156597,2025-09-12 18:00:00,26.8,85.0,0,1.5277778,meteostat,2.18,0
156598,2025-09-12 19:00:00,26.7,85.0,0,1.5277778,meteostat,2.18,0
156599,2025-09-12 20:00:00,26.6,86.0,0,1.5277778,meteostat,2.18,0
156600,2025-09-12 21:00:00,26.5,86.0,0,1.5277778,meteostat,2.18,0
156601,2025-09-12 22:00:00,27.3,83.0,0,1.5277778,meteostat,2.18,0
156602,2025-09-12 23:00:00,27.8,80.0,0,1.5277778,meteostat,2.18,0
156603,2025-09-13 00:00:00,28.3,78.0,0,1.5277778,meteostat,2.18,0
156604,2025-09-13 01:00:00,29.1,75.0,0,2.0555556,meteostat,5.32,0
156605,2025-09-13 02:00:00,29.8,72.0,0,2.5833333,meteostat,10.56,0
156606,2025-09-13 03:00:00,30.5,69.0,0,3.0833333,meteostat,17.95,0
156607,2025-09-13 04:00:00,30.6,70.0,0,2.5833333,meteostat,10.56,0
156608,2025-09-13 05:00:00,30.6,70.0,0,3.0833333,meteostat,17.95,0
156609,2025-09-13 06:00:00,30.6,70.0,0,3.0833333,meteostat,17.95,0
156610,2025-09-13 07:00:00,30.2,71.0,0,2.5833333,meteostat,10.56,0
156611,2025-09-13 08:00:00,29.8,72.0,0,2.5833333,meteostat,10.56,0
156612,2025-09-13 09:00:00,29.4,74.0,0,2.5833333,meteostat,10.56,0
156613,2025-09-13 10:00:00,29.1,76.0,0,1.5277778,meteostat,2.18,0
156614,2025-09-13 11:00:00,28.6,78.0,0,1.5277778,meteostat,2.18,0
156615,2025-09-13 12:00:00,28.1,80.0,0,1.5277778,meteostat,2.18,0
156616,2025-09-13 13:00:00,27.8,81.0,0,1.5277778,meteostat,2.18,0
156617,2025-09-13 14:00:00,27.5,83.0,0,1.5277778,meteostat,2.18,0
156618,2025-09-13 15:00:00,27.2,84.0,0,1.5277778,meteostat,2.18,0
156619,2025-09-13 16:00:00,27.2,84.0,0,1.5277778,meteostat,2.18,0
156620,2025-09-13 17:00:00,27.0,85.0,0,1.5277778,meteostat,2.18,0
156621,2025-09-13 18:00:00,26.9,85.0,0,2.0555556,meteostat,5.32,0
156622,2025-09-13 19:00:00,26.8,85.0,0,1.5277778,meteostat,2.18,0
156623,2025-09-13 20:00:00,26.6,86.0,0,1.5277778,meteostat,2.18,0
156624,2025-09-13 21:00:00,26.5,86.0,0,1.5277778,meteostat,2.18,0
156625,2025-09-13 22:00:00,26.6,86.0,0,2.0555556,meteostat,5.32,0
156626,2025-09-13 23:00:00,26.7,85.0,0,2.0555556,meteostat,5.32,0
156627,2025-09-14 00:00:00,26.8,84.0,0,2.0555556,meteostat,5.32,0
156628,2025-09-14 01:00:00,27.4,81.0,0,2.5833333,meteostat,10.56,0
156629,2025-09-14 02:00:00,28.0,78.0,0,2.5833333,meteostat,10.56,0
156630,2025-09-14 03:00:00,28.5,76.0,0,2.5833333,meteostat,10.56,0
156631,2025-09-14 04:00:00,28.5,77.0,0,3.0833333,meteostat,17.95,0
156632,2025-09-14 05:00:00,28.5,78.0,0,3.0833333,meteostat,17.95,0
156633,2025-09-14 06:00:00,28.4,79.0,0,3.0833333,meteostat,17.95,0
156634,2025-09-14 07:00:00,28.4,79.0,0,3.0833333,meteostat,17.95,0
156635,2025-09-14 08:00:00,28.3,79.0,0,3.0833333,meteostat,17.95,0
156636,2025-09-14 09:00:00,28.3,79.0,0,2.5833333,meteostat,10.56,0
156637,2025-09-14 10:00:00,28.4,80.0,0,2.0555556,meteostat,5.32,0
