id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
1457,2025-12-30 08:00:00,30.67,78.33,1.7,3.0,nasa_power,16.54,0.01
1458,2025-12-30 07:00:00,29.93,77.17,0.84,2.8,nasa_power,13.45,0.00
1459,2025-12-30 06:00:00,30.2,81.0,0.47,2.1,nasa_power,5.67,0.00
1460,2025-12-30 05:00:00,28.87,76.83,0.0,1.6,nasa_power,2.51,0.00
1461,2025-12-30 04:00:00,30.13,85.67,0.0,3.4,nasa_power,24.07,0.00
1462,2025-12-30 03:00:00,29.2,83.5,0.0,3.1,nasa_power,18.25,0.00
1463,2025-12-30 02:00:00,29.07,85.33,0.0,2.2,nasa_power,6.52,0.00
1464,2025-12-30 01:00:00,27.93,82.17,0.0,1.8,nasa_power,3.57,0.00
1465,2025-12-30 00:00:00,27.4,82.0,0.0,1.7,nasa_power,3.01,0.00
1466,2025-12-29 23:00:00,27.33,79.17,0.0,2.5,nasa_power,9.57,0.00
1467,2025-12-29 22:00:00,28.67,83.33,0.0,3.0,nasa_power,16.54,0.00
1468,2025-12-29 21:00:00,28.8,81.5,0.0,2.9,nasa_power,14.94,0.00
1469,2025-12-29 20:00:00,28.73,78.67,0.0,2.7,nasa_power,12.06,0.00
1470,2025-12-29 19:00:00,28.87,76.83,0.0,2.6,nasa_power,10.77,0.00
1471,2025-12-29 18:00:00,30.8,84.0,0.43,2.4,nasa_power,8.47,0.00
1472,2025-12-29 17:00:00,29.93,77.17,0.7,2.8,nasa_power,13.45,0.00
1473,2025-12-29 16:00:00,30.07,75.33,1.49,1.7,nasa_power,3.01,0.01
1474,2025-12-29 15:00:00,31.6,80.5,2.03,3.3,nasa_power,22.01,0.01
1475,2025-12-29 14:00:00,31.33,76.67,2.6,3.0,nasa_power,16.54,0.01
1476,2025-12-29 13:00:00,31.87,76.83,3.69,2.1,nasa_power,5.67,0.02
1477,2025-12-29 12:00:00,31.2,71.0,3.94,1.6,nasa_power,2.51,0.02
1478,2025-12-29 11:00:00,31.07,72.83,3.15,2.7,nasa_power,12.06,0.01
1479,2025-12-29 10:00:00,30.33,71.67,2.82,1.5,nasa_power,2.07,0.01
1480,2025-12-29 09:00:00,30.0,72.5,2.13,1.5,nasa_power,2.07,0.01
1481,2025-12-29 08:00:00,30.07,75.33,1.48,1.7,nasa_power,3.01,0.01
1482,2025-12-29 07:00:00,29.53,75.17,0.73,2.6,nasa_power,10.77,0.00
1483,2025-12-29 06:00:00,29.8,79.0,0.41,1.9,nasa_power,4.20,0.00
1484,2025-12-29 05:00:00,30.07,82.83,0.0,2.2,nasa_power,6.52,0.00
1485,2025-12-29 04:00:00,29.13,80.67,0.0,1.9,nasa_power,4.20,0.00
1486,2025-12-29 03:00:00,28.4,79.5,0.0,1.7,nasa_power,3.01,0.00
1487,2025-12-29 02:00:00,29.07,85.33,0.0,3.2,nasa_power,20.07,0.00
1488,2025-12-29 01:00:00,28.93,87.17,0.0,3.3,nasa_power,22.01,0.00
1489,2025-12-29 00:00:00,27.6,83.0,0.0,1.8,nasa_power,3.57,0.00
1490,2025-12-28 23:00:00,28.93,87.17,0.0,3.3,nasa_power,22.01,0.00
1491,2025-12-28 22:00:00,28.67,83.33,0.0,3.0,nasa_power,16.54,0.00
1492,2025-12-28 21:00:00,28.0,77.5,0.0,1.5,nasa_power,2.07,0.00
1493,2025-12-28 20:00:00,29.73,83.67,0.0,3.2,nasa_power,20.07,0.00
1494,2025-12-28 19:00:00,29.87,81.83,0.0,3.1,nasa_power,18.25,0.00
1495,2025-12-28 18:00:00,29.0,75.0,0.5,2.5,nasa_power,9.57,0.00
1496,2025-12-28 17:00:00,29.93,77.17,0.81,1.8,nasa_power,3.57,0.00
1497,2025-12-28 16:00:00,31.07,80.33,1.74,3.2,nasa_power,20.07,0.01
1498,2025-12-28 15:00:00,31.8,81.5,2.37,3.4,nasa_power,24.07,0.01
1499,2025-12-28 14:00:00,30.93,74.67,3.03,1.8,nasa_power,3.57,0.01
1500,2025-12-28 13:00:00,31.47,74.83,4.31,2.9,nasa_power,14.94,0.02
1501,2025-12-28 12:00:00,31.2,71.0,4.6,1.6,nasa_power,2.51,0.02
1502,2025-12-28 11:00:00,31.47,74.83,3.67,1.9,nasa_power,4.20,0.02
1503,2025-12-28 10:00:00,31.53,77.67,3.29,2.1,nasa_power,5.67,0.01
1504,2025-12-28 09:00:00,30.0,72.5,2.49,1.5,nasa_power,2.07,0.01
1505,2025-12-28 08:00:00,29.67,73.33,1.72,1.5,nasa_power,2.07,0.01
1506,2025-12-28 07:00:00,30.33,79.17,0.85,3.0,nasa_power,16.54,0.00
1507,2025-12-28 06:00:00,30.2,81.0,0.47,2.1,nasa_power,5.67,0.00
1508,2025-12-28 05:00:00,29.27,78.83,0.0,1.8,nasa_power,3.57,0.00
1509,2025-12-28 04:00:00,28.33,76.67,0.0,1.5,nasa_power,2.07,0.00
1510,2025-12-28 03:00:00,28.0,77.5,0.0,2.5,nasa_power,9.57,0.00
1511,2025-12-28 02:00:00,29.47,87.33,0.0,3.4,nasa_power,24.07,0.00
1512,2025-12-28 01:00:00,29.13,88.17,0.0,3.4,nasa_power,24.07,0.00
1513,2025-12-28 00:00:00,27.8,84.0,0.0,1.9,nasa_power,4.20,0.00
1514,2025-12-27 23:00:00,28.33,84.17,0.0,3.0,nasa_power,16.54,0.00
1515,2025-12-27 22:00:00,28.87,84.33,0.0,2.1,nasa_power,5.67,0.00
1516,2025-12-27 21:00:00,29.8,86.5,0.0,2.4,nasa_power,8.47,0.00
1517,2025-12-27 20:00:00,28.93,79.67,0.0,2.8,nasa_power,13.45,0.00
1518,2025-12-27 19:00:00,28.87,76.83,0.0,2.6,nasa_power,10.77,0.00
1519,2025-12-27 18:00:00,30.6,83.0,0.53,2.3,nasa_power,7.45,0.00
1520,2025-12-27 17:00:00,30.93,82.17,0.86,3.3,nasa_power,22.01,0.00
1521,2025-12-27 16:00:00,31.47,82.33,1.84,2.4,nasa_power,8.47,0.01
1522,2025-12-27 15:00:00,31.8,81.5,2.51,3.4,nasa_power,24.07,0.01
1523,2025-12-27 14:00:00,31.93,79.67,3.21,3.3,nasa_power,22.01,0.01
1524,2025-12-27 13:00:00,31.27,73.83,4.56,2.8,nasa_power,13.45,0.02
1525,2025-12-27 12:00:00,32.8,79.0,4.86,2.4,nasa_power,8.47,0.02
1526,2025-12-27 11:00:00,32.27,78.83,3.88,3.3,nasa_power,22.01,0.02
1527,2025-12-27 10:00:00,30.33,71.67,3.48,1.5,nasa_power,2.07,0.01
1528,2025-12-27 09:00:00,31.0,77.5,2.63,3.0,nasa_power,16.54,0.01
1529,2025-12-27 08:00:00,30.47,77.33,1.82,1.9,nasa_power,4.20,0.01
1530,2025-12-27 07:00:00,30.73,81.17,0.9,3.2,nasa_power,20.07,0.00
1531,2025-12-27 06:00:00,29.4,77.0,0.5,1.7,nasa_power,3.01,0.00
1532,2025-12-27 05:00:00,29.87,81.83,0.0,3.1,nasa_power,18.25,0.00
1533,2025-12-27 04:00:00,29.33,81.67,0.0,3.0,nasa_power,16.54,0.00
1534,2025-12-27 03:00:00,28.8,81.5,0.0,2.9,nasa_power,14.94,0.00
1535,2025-12-27 02:00:00,28.67,83.33,0.0,2.0,nasa_power,4.90,0.00
1536,2025-12-27 01:00:00,27.73,81.17,0.0,1.7,nasa_power,3.01,0.00
1537,2025-12-27 00:00:00,27.0,80.0,0.0,1.5,nasa_power,2.07,0.00
1538,2025-12-26 23:00:00,27.93,82.17,0.0,1.8,nasa_power,3.57,0.00
1539,2025-12-26 22:00:00,27.67,78.33,0.0,2.5,nasa_power,9.57,0.00
1540,2025-12-26 21:00:00,28.4,79.5,0.0,2.7,nasa_power,12.06,0.00
1541,2025-12-26 20:00:00,29.53,82.67,0.0,2.1,nasa_power,5.67,0.00
1542,2025-12-26 19:00:00,29.27,78.83,0.0,1.8,nasa_power,3.57,0.00
1543,2025-12-26 18:00:00,30.4,82.0,0.45,2.2,nasa_power,6.52,0.00
1544,2025-12-26 17:00:00,29.33,74.17,0.73,2.5,nasa_power,9.57,0.00
1545,2025-12-26 16:00:00,30.27,76.33,1.56,2.8,nasa_power,13.45,0.01
1546,2025-12-26 15:00:00,30.2,73.5,2.13,2.6,nasa_power,10.77,0.01
1547,2025-12-26 14:00:00,30.53,72.67,2.72,2.6,nasa_power,10.77,0.01
1548,2025-12-26 13:00:00,30.67,70.83,3.87,1.5,nasa_power,2.07,0.02
1549,2025-12-26 12:00:00,31.6,73.0,4.13,1.8,nasa_power,3.57,0.02
1550,2025-12-26 11:00:00,31.07,72.83,3.29,1.7,nasa_power,3.01,0.01
1551,2025-12-26 10:00:00,30.33,71.67,2.95,2.5,nasa_power,9.57,0.01
1552,2025-12-26 09:00:00,31.2,78.5,2.23,3.1,nasa_power,18.25,0.01
1553,2025-12-26 08:00:00,29.87,74.33,1.55,2.6,nasa_power,10.77,0.01
1554,2025-12-26 07:00:00,29.33,74.17,0.77,1.5,nasa_power,2.07,0.00
1555,2025-12-26 06:00:00,29.8,79.0,0.43,1.9,nasa_power,4.20,0.00
1556,2025-12-26 05:00:00,30.27,83.83,0.0,3.3,nasa_power,22.01,0.00
1557,2025-12-26 04:00:00,29.13,80.67,0.0,1.9,nasa_power,4.20,0.00
1558,2025-12-26 03:00:00,28.0,77.5,0.0,1.5,nasa_power,2.07,0.00
1559,2025-12-26 02:00:00,28.87,84.33,0.0,3.1,nasa_power,18.25,0.00
1560,2025-12-26 01:00:00,27.53,80.17,0.0,2.6,nasa_power,10.77,0.00
1561,2025-12-26 00:00:00,28.0,85.0,0.0,2.0,nasa_power,4.90,0.00
1562,2025-12-25 23:00:00,28.93,87.17,0.0,3.3,nasa_power,22.01,0.00
1563,2025-12-25 22:00:00,27.87,79.33,0.0,1.6,nasa_power,2.51,0.00
1564,2025-12-25 21:00:00,29.6,85.5,0.0,2.3,nasa_power,7.45,0.00
1565,2025-12-25 20:00:00,29.13,80.67,0.0,1.9,nasa_power,4.20,0.00
1566,2025-12-25 19:00:00,30.47,84.83,0.0,2.4,nasa_power,8.47,0.00
1567,2025-12-25 18:00:00,29.2,76.0,0.48,1.6,nasa_power,2.51,0.00
1568,2025-12-25 17:00:00,30.73,81.17,0.77,2.2,nasa_power,6.52,0.00
1569,2025-12-25 16:00:00,31.47,82.33,1.65,2.4,nasa_power,8.47,0.01
1570,2025-12-25 15:00:00,30.0,72.5,2.25,1.5,nasa_power,2.07,0.01
1571,2025-12-25 14:00:00,31.13,75.67,2.88,2.9,nasa_power,14.94,0.01
1572,2025-12-25 13:00:00,31.27,73.83,4.09,2.8,nasa_power,13.45,0.02
1573,2025-12-25 12:00:00,31.0,70.0,4.37,2.5,nasa_power,9.57,0.02
1574,2025-12-25 11:00:00,31.27,73.83,3.49,2.8,nasa_power,13.45,0.01
1575,2025-12-25 10:00:00,30.73,73.67,3.12,1.7,nasa_power,3.01,0.01
1576,2025-12-25 09:00:00,30.8,76.5,2.36,1.9,nasa_power,4.20,0.01
1577,2025-12-25 08:00:00,30.07,75.33,1.64,2.7,nasa_power,12.06,0.01
1578,2025-12-25 07:00:00,30.53,80.17,0.81,2.1,nasa_power,5.67,0.00
1579,2025-12-25 06:00:00,30.0,80.0,0.45,2.0,nasa_power,4.90,0.00
1580,2025-12-25 05:00:00,29.07,77.83,0.0,2.7,nasa_power,12.06,0.00
1581,2025-12-25 04:00:00,28.73,78.67,0.0,1.7,nasa_power,3.01,0.00
1582,2025-12-25 03:00:00,28.8,81.5,0.0,2.9,nasa_power,14.94,0.00
1583,2025-12-25 02:00:00,28.87,84.33,0.0,3.1,nasa_power,18.25,0.00
1584,2025-12-25 01:00:00,28.73,86.17,0.0,2.2,nasa_power,6.52,0.00
1585,2025-12-25 00:00:00,28.2,86.0,0.0,3.1,nasa_power,18.25,0.00
1586,2025-12-24 23:00:00,27.33,79.17,0.0,1.5,nasa_power,2.07,0.00
1587,2025-12-24 22:00:00,28.47,82.33,0.0,1.9,nasa_power,4.20,0.00
1588,2025-12-24 21:00:00,29.4,84.5,0.0,3.2,nasa_power,20.07,0.00
1589,2025-12-24 20:00:00,30.13,85.67,0.0,3.4,nasa_power,24.07,0.00
1590,2025-12-24 19:00:00,29.67,80.83,0.0,3.0,nasa_power,16.54,0.00
1591,2025-12-24 18:00:00,30.8,84.0,0.35,3.4,nasa_power,24.07,0.00
1592,2025-12-24 17:00:00,29.93,77.17,0.56,1.8,nasa_power,3.57,0.00
1593,2025-12-24 16:00:00,31.07,80.33,1.2,3.2,nasa_power,20.07,0.01
1594,2025-12-24 15:00:00,31.2,78.5,1.63,2.1,nasa_power,5.67,0.01
1595,2025-12-24 14:00:00,30.33,71.67,2.08,2.5,nasa_power,9.57,0.01
1596,2025-12-24 13:00:00,31.27,73.83,2.96,2.8,nasa_power,13.45,0.01
1597,2025-12-24 12:00:00,32.2,76.0,3.16,3.1,nasa_power,18.25,0.01
1598,2025-12-24 11:00:00,32.27,78.83,2.52,3.3,nasa_power,22.01,0.01
1599,2025-12-24 10:00:00,31.33,76.67,2.26,2.0,nasa_power,4.90,0.01
1600,2025-12-24 09:00:00,30.4,74.5,1.71,2.7,nasa_power,12.06,0.01
1601,2025-12-24 08:00:00,30.87,79.33,1.18,3.1,nasa_power,18.25,0.01
1602,2025-12-24 07:00:00,30.53,80.17,0.59,2.1,nasa_power,5.67,0.00
1603,2025-12-24 06:00:00,29.4,77.0,0.33,2.7,nasa_power,12.06,0.00
1604,2025-12-24 05:00:00,29.87,81.83,0.0,3.1,nasa_power,18.25,0.00
1605,2025-12-24 04:00:00,29.33,81.67,0.0,3.0,nasa_power,16.54,0.00
1606,2025-12-24 03:00:00,29.4,84.5,0.0,2.2,nasa_power,6.52,0.00
1607,2025-12-24 02:00:00,27.67,78.33,0.0,1.5,nasa_power,2.07,0.00
1608,2025-12-24 01:00:00,27.53,80.17,0.0,1.6,nasa_power,2.51,0.00
1609,2025-12-24 00:00:00,27.0,80.0,0.0,1.5,nasa_power,2.07,0.00
1610,2025-12-23 23:00:00,29.13,88.17,0.0,2.4,nasa_power,8.47,0.00
1611,2025-12-23 22:00:00,28.47,82.33,0.0,2.9,nasa_power,14.94,0.00
1612,2025-12-23 21:00:00,28.8,81.5,0.0,1.9,nasa_power,4.20,0.00
1613,2025-12-23 20:00:00,30.13,85.67,0.0,3.4,nasa_power,24.07,0.00
1614,2025-12-23 19:00:00,29.87,81.83,0.0,3.1,nasa_power,18.25,0.00
1615,2025-12-23 18:00:00,29.0,75.0,0.45,1.5,nasa_power,2.07,0.00
1616,2025-12-23 17:00:00,29.73,76.17,0.73,1.7,nasa_power,3.01,0.00
1617,2025-12-23 16:00:00,31.27,81.33,1.57,2.3,nasa_power,7.45,0.01
1618,2025-12-23 15:00:00,30.8,76.5,2.14,2.9,nasa_power,14.94,0.01
1619,2025-12-23 14:00:00,30.33,71.67,2.74,1.5,nasa_power,2.07,0.01
1620,2025-12-23 13:00:00,31.47,74.83,3.89,1.9,nasa_power,4.20,0.02
1621,2025-12-23 12:00:00,32.0,75.0,4.15,2.0,nasa_power,4.90,0.02
1622,2025-12-23 11:00:00,31.87,76.83,3.31,2.1,nasa_power,5.67,0.01
1623,2025-12-23 10:00:00,30.93,74.67,2.97,1.8,nasa_power,3.57,0.01
1624,2025-12-23 09:00:00,31.6,80.5,2.25,2.3,nasa_power,7.45,0.01
1625,2025-12-23 08:00:00,30.67,78.33,1.56,3.0,nasa_power,16.54,0.01
1626,2025-12-23 07:00:00,30.13,78.17,0.77,2.9,nasa_power,14.94,0.00
1627,2025-12-23 06:00:00,29.2,76.0,0.43,1.6,nasa_power,2.51,0.00
1628,2025-12-23 05:00:00,29.07,77.83,0.0,1.7,nasa_power,3.01,0.00
1629,2025-12-23 04:00:00,30.13,85.67,0.0,3.4,nasa_power,24.07,0.00
1630,2025-12-23 03:00:00,28.6,80.5,0.0,2.8,nasa_power,13.45,0.00
1631,2025-12-23 02:00:00,29.47,87.33,0.0,2.4,nasa_power,8.47,0.00
1632,2025-12-23 01:00:00,27.53,80.17,0.0,2.6,nasa_power,10.77,0.00
1633,2025-12-23 00:00:00,28.0,85.0,0.0,2.0,nasa_power,4.90,0.00
1634,2025-12-22 23:00:00,27.93,82.17,0.0,2.8,nasa_power,13.45,0.00
1635,2025-12-22 22:00:00,29.07,85.33,0.0,2.2,nasa_power,6.52,0.00
1636,2025-12-22 21:00:00,28.0,77.5,0.0,2.5,nasa_power,9.57,0.00
1637,2025-12-22 20:00:00,28.93,79.67,0.0,2.8,nasa_power,13.45,0.00
1638,2025-12-22 19:00:00,29.67,80.83,0.0,2.0,nasa_power,4.90,0.00
1639,2025-12-22 18:00:00,29.4,77.0,0.38,1.7,nasa_power,3.01,0.00
1640,2025-12-22 17:00:00,30.53,80.17,0.61,3.1,nasa_power,18.25,0.00
1641,2025-12-22 16:00:00,30.67,78.33,1.3,3.0,nasa_power,16.54,0.01
1642,2025-12-22 15:00:00,30.0,72.5,1.78,2.5,nasa_power,9.57,0.01
1643,2025-12-22 14:00:00,31.33,76.67,2.27,3.0,nasa_power,16.54,0.01
1644,2025-12-22 13:00:00,30.67,70.83,3.23,2.5,nasa_power,9.57,0.01
1645,2025-12-22 12:00:00,31.0,70.0,3.45,2.5,nasa_power,9.57,0.01
1646,2025-12-22 11:00:00,32.07,77.83,2.75,2.2,nasa_power,6.52,0.01
1647,2025-12-22 10:00:00,31.93,79.67,2.47,2.3,nasa_power,7.45,0.01
1648,2025-12-22 09:00:00,30.6,75.5,1.87,1.8,nasa_power,3.57,0.01
1649,2025-12-22 08:00:00,31.47,82.33,1.29,3.4,nasa_power,24.07,0.01
1650,2025-12-22 07:00:00,30.33,79.17,0.64,3.0,nasa_power,16.54,0.00
1651,2025-12-22 06:00:00,30.2,81.0,0.36,2.1,nasa_power,5.67,0.00
1652,2025-12-22 05:00:00,29.07,77.83,0.0,2.7,nasa_power,12.06,0.00
1653,2025-12-22 04:00:00,28.33,76.67,0.0,2.5,nasa_power,9.57,0.00
1654,2025-12-22 03:00:00,28.8,81.5,0.0,2.9,nasa_power,14.94,0.00
1655,2025-12-22 02:00:00,27.87,79.33,0.0,2.6,nasa_power,10.77,0.00
1656,2025-12-22 01:00:00,27.53,80.17,0.0,1.6,nasa_power,2.51,0.00
1657,2025-12-22 00:00:00,28.6,88.0,0.0,3.3,nasa_power,22.01,0.00
1658,2025-12-21 23:00:00,29.13,88.17,0.0,2.4,nasa_power,8.47,0.00
1659,2025-12-21 22:00:00,28.27,81.33,0.0,2.8,nasa_power,13.45,0.00
1660,2025-12-21 21:00:00,28.2,78.5,0.0,2.6,nasa_power,10.77,0.00
1661,2025-12-21 20:00:00,28.73,78.67,0.0,1.7,nasa_power,3.01,0.00
1662,2025-12-21 19:00:00,29.07,77.83,0.0,1.7,nasa_power,3.01,0.00
1663,2025-12-21 18:00:00,29.6,78.0,0.45,1.8,nasa_power,3.57,0.00
1664,2025-12-21 17:00:00,30.53,80.17,0.72,2.1,nasa_power,5.67,0.00
1665,2025-12-21 16:00:00,30.67,78.33,1.55,2.0,nasa_power,4.90,0.01
1666,2025-12-21 15:00:00,31.0,77.5,2.11,2.0,nasa_power,4.90,0.01
1667,2025-12-21 14:00:00,30.53,72.67,2.7,1.6,nasa_power,2.51,0.01
1668,2025-12-21 13:00:00,31.87,76.83,3.84,3.1,nasa_power,18.25,0.02
1669,2025-12-21 12:00:00,31.0,70.0,4.09,2.5,nasa_power,9.57,0.02
1670,2025-12-21 11:00:00,31.27,73.83,3.27,2.8,nasa_power,13.45,0.01
1671,2025-12-21 10:00:00,30.73,73.67,2.93,2.7,nasa_power,12.06,0.01
1672,2025-12-21 09:00:00,31.6,80.5,2.22,3.3,nasa_power,22.01,0.01
1673,2025-12-21 08:00:00,31.07,80.33,1.53,2.2,nasa_power,6.52,0.01
1674,2025-12-21 07:00:00,31.13,83.17,0.76,2.4,nasa_power,8.47,0.00
1675,2025-12-21 06:00:00,30.8,84.0,0.42,2.4,nasa_power,8.47,0.00
1676,2025-12-21 05:00:00,29.47,79.83,0.0,1.9,nasa_power,4.20,0.00
1677,2025-12-21 04:00:00,29.13,80.67,0.0,1.9,nasa_power,4.20,0.00
1678,2025-12-21 03:00:00,28.2,78.5,0.0,1.6,nasa_power,2.51,0.00
1679,2025-12-21 02:00:00,28.87,84.33,0.0,2.1,nasa_power,5.67,0.00
1680,2025-12-21 01:00:00,27.53,80.17,0.0,2.6,nasa_power,10.77,0.00
1681,2025-12-21 00:00:00,28.0,85.0,0.0,3.0,nasa_power,16.54,0.00
1682,2025-12-20 23:00:00,28.13,83.17,0.0,2.9,nasa_power,14.94,0.00
1683,2025-12-20 22:00:00,27.87,79.33,0.0,2.6,nasa_power,10.77,0.00
1684,2025-12-20 21:00:00,29.8,86.5,0.0,2.4,nasa_power,8.47,0.00
1685,2025-12-20 20:00:00,30.13,85.67,0.0,3.4,nasa_power,24.07,0.00
1686,2025-12-20 19:00:00,30.27,83.83,0.0,3.3,nasa_power,22.01,0.00
1687,2025-12-20 18:00:00,30.2,81.0,0.28,3.1,nasa_power,18.25,0.00
1688,2025-12-20 17:00:00,30.93,82.17,0.46,3.3,nasa_power,22.01,0.00
1689,2025-12-20 16:00:00,31.47,82.33,0.97,3.4,nasa_power,24.07,0.00
1690,2025-12-20 15:00:00,30.8,76.5,1.33,2.9,nasa_power,14.94,0.01
1691,2025-12-20 14:00:00,31.53,77.67,1.7,3.1,nasa_power,18.25,0.01
1692,2025-12-20 13:00:00,31.47,74.83,2.41,2.9,nasa_power,14.94,0.01
1693,2025-12-20 12:00:00,32.8,79.0,2.57,2.4,nasa_power,8.47,0.01
1694,2025-12-20 11:00:00,31.87,76.83,2.06,2.1,nasa_power,5.67,0.01
1695,2025-12-20 10:00:00,31.93,79.67,1.84,3.3,nasa_power,22.01,0.01
1696,2025-12-20 09:00:00,31.6,80.5,1.39,3.3,nasa_power,22.01,0.01
1697,2025-12-20 08:00:00,30.67,78.33,0.97,2.0,nasa_power,4.90,0.00
1698,2025-12-20 07:00:00,30.73,81.17,0.48,3.2,nasa_power,20.07,0.00
1699,2025-12-20 06:00:00,30.2,81.0,0.27,3.1,nasa_power,18.25,0.00
1700,2025-12-20 05:00:00,29.87,81.83,0.0,2.1,nasa_power,5.67,0.00
1701,2025-12-20 04:00:00,28.33,76.67,0.0,1.5,nasa_power,2.07,0.00
1702,2025-12-20 03:00:00,28.8,81.5,0.0,1.9,nasa_power,4.20,0.00
1703,2025-12-20 02:00:00,27.87,79.33,0.0,1.6,nasa_power,2.51,0.00
1704,2025-12-20 01:00:00,27.53,80.17,0.0,2.6,nasa_power,10.77,0.00
1705,2025-12-20 00:00:00,27.6,83.0,0.0,2.8,nasa_power,13.45,0.00
1706,2025-12-19 23:00:00,27.53,80.17,0.0,2.6,nasa_power,10.77,0.00
1707,2025-12-19 22:00:00,29.07,85.33,0.0,3.2,nasa_power,20.07,0.00
1708,2025-12-19 21:00:00,29.4,84.5,0.0,2.2,nasa_power,6.52,0.00
1709,2025-12-19 20:00:00,30.13,85.67,0.0,2.4,nasa_power,8.47,0.00
1710,2025-12-19 19:00:00,29.07,77.83,0.0,2.7,nasa_power,12.06,0.00
1711,2025-12-19 18:00:00,29.2,76.0,0.39,1.6,nasa_power,2.51,0.00
1712,2025-12-19 17:00:00,30.33,79.17,0.62,2.0,nasa_power,4.90,0.00
1713,2025-12-19 16:00:00,31.07,80.33,1.33,2.2,nasa_power,6.52,0.01
1714,2025-12-19 15:00:00,30.8,76.5,1.82,1.9,nasa_power,4.20,0.01
1715,2025-12-19 14:00:00,31.33,76.67,2.33,3.0,nasa_power,16.54,0.01
1716,2025-12-19 13:00:00,32.27,78.83,3.3,2.3,nasa_power,7.45,0.01
1717,2025-12-19 12:00:00,31.0,70.0,3.53,2.5,nasa_power,9.57,0.01
1718,2025-12-19 11:00:00,32.27,78.83,2.82,2.3,nasa_power,7.45,0.01
1719,2025-12-19 10:00:00,31.53,77.67,2.52,2.1,nasa_power,5.67,0.01
