id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
157801,2025-11-01 22:00:00,27.6,82.0,0,1.5277778,meteostat,2.18,0
157802,2025-11-01 23:00:00,28.1,79.0,0,1.5277778,meteostat,2.18,0
157803,2025-11-02 00:00:00,28.6,77.0,0,1.5277778,meteostat,2.18,0
157804,2025-11-02 01:00:00,29.3,74.0,0,2.0555556,meteostat,5.32,0
157805,2025-11-02 02:00:00,30.0,70.0,0,2.0555556,meteostat,5.32,0
157806,2025-11-02 03:00:00,30.6,68.0,0,2.5833333,meteostat,10.56,0
157807,2025-11-02 04:00:00,30.6,68.0,0,2.5833333,meteostat,10.56,0
157808,2025-11-02 05:00:00,30.7,68.0,0,2.5833333,meteostat,10.56,0
157809,2025-11-02 06:00:00,30.9,68.0,0,2.5833333,meteostat,10.56,0
157810,2025-11-02 07:00:00,30.6,69.0,0,2.5833333,meteostat,10.56,0
157811,2025-11-02 08:00:00,30.3,70.0,0,2.5833333,meteostat,10.56,0
157812,2025-11-02 09:00:00,30.0,72.0,0,2.0555556,meteostat,5.32,0
157813,2025-11-02 10:00:00,29.6,72.0,0,2.0555556,meteostat,5.32,0
157814,2025-11-02 11:00:00,29.2,74.0,0,1.5277778,meteostat,2.18,0
157815,2025-11-02 12:00:00,28.8,75.0,0,1.5277778,meteostat,2.18,0
157816,2025-11-02 13:00:00,28.4,78.0,0,1.5277778,meteostat,2.18,0
157817,2025-11-02 14:00:00,28.1,79.0,0,1.5277778,meteostat,2.18,0
157818,2025-11-02 15:00:00,27.7,81.0,0,1.5277778,meteostat,2.18,0
157819,2025-11-02 16:00:00,27.3,82.0,0,1.0277778,meteostat,0.66,0
157820,2025-11-02 17:00:00,27.2,83.0,0,1.5277778,meteostat,2.18,0
157821,2025-11-02 18:00:00,27.0,84.0,0,1.5277778,meteostat,2.18,0
157822,2025-11-02 19:00:00,26.9,84.0,0,1.5277778,meteostat,2.18,0
157823,2025-11-02 20:00:00,26.7,85.0,0,1.5277778,meteostat,2.18,0
157824,2025-11-02 21:00:00,26.6,86.0,0,1.0277778,meteostat,0.66,0
157825,2025-11-02 22:00:00,26.9,85.0,0,1.5277778,meteostat,2.18,0
157826,2025-11-02 23:00:00,27.2,83.0,0,1.5277778,meteostat,2.18,0
157827,2025-11-03 00:00:00,27.5,81.0,0,2.0555556,meteostat,5.32,0
157828,2025-11-03 01:00:00,27.9,79.0,0,2.0555556,meteostat,5.32,0
157829,2025-11-03 02:00:00,28.3,77.0,0,2.5833333,meteostat,10.56,0
157830,2025-11-03 03:00:00,28.7,75.0,0,2.5833333,meteostat,10.56,0
157831,2025-11-03 04:00:00,29.1,72.0,0,2.5833333,meteostat,10.56,0
157832,2025-11-03 05:00:00,29.1,73.0,0,2.5833333,meteostat,10.56,0
157833,2025-11-03 06:00:00,29.2,73.0,0,2.5833333,meteostat,10.56,0
157834,2025-11-03 07:00:00,29.0,73.0,0,2.5833333,meteostat,10.56,0
157835,2025-11-03 08:00:00,28.8,74.0,0,2.5833333,meteostat,10.56,0
157836,2025-11-03 09:00:00,28.7,74.0,0,2.5833333,meteostat,10.56,0
157837,2025-11-03 10:00:00,29.0,71.0,0,2.0555556,meteostat,5.32,0
157838,2025-11-03 11:00:00,28.4,74.0,0,2.0555556,meteostat,5.32,0
157839,2025-11-03 12:00:00,27.9,77.0,0,1.5277778,meteostat,2.18,0
157840,2025-11-03 13:00:00,27.6,79.0,0,2.0555556,meteostat,5.32,0
157841,2025-11-03 14:00:00,27.3,81.0,0,2.0555556,meteostat,5.32,0
157842,2025-11-03 15:00:00,27.1,82.0,0,2.5833333,meteostat,10.56,0
157843,2025-11-03 16:00:00,26.9,82.0,0,2.5833333,meteostat,10.56,0
157844,2025-11-03 17:00:00,26.7,83.0,0,3.0833333,meteostat,17.95,0
157845,2025-11-03 18:00:00,26.5,83.0,0,3.0833333,meteostat,17.95,0
157846,2025-11-03 19:00:00,26.4,83.0,0,2.5833333,meteostat,10.56,0
157847,2025-11-03 20:00:00,26.4,83.0,0,2.5833333,meteostat,10.56,0
157848,2025-11-03 21:00:00,26.3,83.0,0,2.0555556,meteostat,5.32,0
157849,2025-11-03 22:00:00,26.4,83.0,0,3.0833333,meteostat,17.95,0
157850,2025-11-03 23:00:00,26.5,83.0,0,3.0833333,meteostat,17.95,0
157851,2025-11-04 00:00:00,26.6,82.0,0,3.0833333,meteostat,17.95,0
157852,2025-11-04 01:00:00,27.0,81.0,0,3.0833333,meteostat,17.95,0
157853,2025-11-04 02:00:00,27.5,80.0,0,3.0833333,meteostat,17.95,0
157854,2025-11-04 03:00:00,27.9,79.0,0,3.0833333,meteostat,17.95,0
157855,2025-11-04 04:00:00,27.9,79.0,0,3.6111112,meteostat,28.84,0
157856,2025-11-04 05:00:00,27.9,80.0,0,3.6111112,meteostat,28.84,0
157857,2025-11-04 06:00:00,27.9,82.0,0,3.6111112,meteostat,28.84,0
157858,2025-11-04 07:00:00,27.9,81.0,0,3.0833333,meteostat,17.95,0
157859,2025-11-04 08:00:00,27.8,81.0,0,2.5833333,meteostat,10.56,0
157860,2025-11-04 09:00:00,27.8,80.0,0,2.5833333,meteostat,10.56,0
157861,2025-11-04 10:00:00,28.2,80.0,0,2.5833333,meteostat,10.56,0
157862,2025-11-04 11:00:00,27.9,80.0,0,2.5833333,meteostat,10.56,0
157863,2025-11-04 12:00:00,27.6,81.0,0,2.0555556,meteostat,5.32,0
157864,2025-11-04 13:00:00,27.3,83.0,0,2.0555556,meteostat,5.32,0
157865,2025-11-04 14:00:00,27.1,84.0,0,2.5833333,meteostat,10.56,0
157866,2025-11-04 15:00:00,26.8,86.0,0,2.5833333,meteostat,10.56,0
157867,2025-11-04 16:00:00,27.2,83.0,0,2.5833333,meteostat,10.56,0
157868,2025-11-04 17:00:00,27.1,84.0,0,2.5833333,meteostat,10.56,0
157869,2025-11-04 18:00:00,26.9,84.0,0,2.5833333,meteostat,10.56,0
157870,2025-11-04 19:00:00,26.9,84.0,0,2.5833333,meteostat,10.56,0
157871,2025-11-04 20:00:00,26.8,84.0,0,2.0555556,meteostat,5.32,0
157872,2025-11-04 21:00:00,26.7,85.0,0,1.5277778,meteostat,2.18,0
157873,2025-11-04 22:00:00,27.2,83.0,0,2.0555556,meteostat,5.32,0
157874,2025-11-04 23:00:00,27.6,81.0,0,2.0555556,meteostat,5.32,0
157875,2025-11-05 00:00:00,28.1,79.0,0,2.0555556,meteostat,5.32,0
157876,2025-11-05 01:00:00,28.9,74.0,0,2.5833333,meteostat,10.56,0
157877,2025-11-05 02:00:00,29.7,71.0,0,3.0833333,meteostat,17.95,0
157878,2025-11-05 03:00:00,30.5,67.0,0,3.6111112,meteostat,28.84,0
157879,2025-11-05 04:00:00,30.3,67.0,0,4.111111,meteostat,42.56,0
157880,2025-11-05 05:00:00,30.6,66.0,0,4.111111,meteostat,42.56,0
157881,2025-11-05 06:00:00,30.8,65.0,0,4.111111,meteostat,42.56,0
157882,2025-11-05 07:00:00,30.5,66.0,0,4.111111,meteostat,42.56,0
157883,2025-11-05 08:00:00,30.2,68.0,0,3.6111112,meteostat,28.84,0
157884,2025-11-05 09:00:00,29.9,69.0,0,3.0833333,meteostat,17.95,0
157885,2025-11-05 10:00:00,29.7,72.0,0,2.5833333,meteostat,10.56,0
157886,2025-11-05 11:00:00,29.4,72.0,0,2.0555556,meteostat,5.32,0
157887,2025-11-05 12:00:00,29.0,74.0,0,1.5277778,meteostat,2.18,0
157888,2025-11-05 13:00:00,28.8,75.0,0,1.5277778,meteostat,2.18,0
157889,2025-11-05 14:00:00,28.6,76.0,0,1.5277778,meteostat,2.18,0
157890,2025-11-05 15:00:00,28.4,77.0,0,1.5277778,meteostat,2.18,0
157891,2025-11-05 16:00:00,28.2,79.0,0,1.5277778,meteostat,2.18,0
157892,2025-11-05 17:00:00,28.0,79.0,0,1.5277778,meteostat,2.18,0
157893,2025-11-05 18:00:00,27.8,80.0,0,1.5277778,meteostat,2.18,0
157894,2025-11-05 19:00:00,27.6,81.0,0,1.5277778,meteostat,2.18,0
157895,2025-11-05 20:00:00,27.5,82.0,0,1.5277778,meteostat,2.18,0
157896,2025-11-05 21:00:00,27.3,83.0,0,1.0277778,meteostat,0.66,0
157897,2025-11-05 22:00:00,27.9,80.0,0,1.0277778,meteostat,0.66,0
157898,2025-11-05 23:00:00,28.5,78.0,0,1.5277778,meteostat,2.18,0
157899,2025-11-06 00:00:00,29.1,75.0,0,1.5277778,meteostat,2.18,0
157900,2025-11-06 01:00:00,29.9,71.0,0,2.0555556,meteostat,5.32,0
157901,2025-11-06 02:00:00,30.7,67.0,0,2.5833333,meteostat,10.56,0
157902,2025-11-06 03:00:00,31.6,63.0,0,3.0833333,meteostat,17.95,0
157903,2025-11-06 04:00:00,31.8,63.0,0,3.0833333,meteostat,17.95,0
157904,2025-11-06 05:00:00,32.0,62.0,0,3.0833333,meteostat,17.95,0
157905,2025-11-06 06:00:00,32.2,62.0,0,3.0833333,meteostat,17.95,0
157906,2025-11-06 07:00:00,31.8,64.0,0,2.5833333,meteostat,10.56,0
157907,2025-11-06 08:00:00,31.4,65.0,0,2.5833333,meteostat,10.56,0
157908,2025-11-06 09:00:00,31.0,67.0,0,2.5833333,meteostat,10.56,0
157909,2025-11-06 10:00:00,30.4,71.0,0,2.5833333,meteostat,10.56,0
157910,2025-11-06 11:00:00,30.0,72.0,0,2.0555556,meteostat,5.32,0
157911,2025-11-06 12:00:00,29.7,73.0,0,1.5277778,meteostat,2.18,0
157912,2025-11-06 13:00:00,29.4,74.0,0,1.5277778,meteostat,2.18,0
157913,2025-11-06 14:00:00,29.2,75.0,0,1.0277778,meteostat,0.66,0
157914,2025-11-06 15:00:00,29.0,75.0,0,1.0277778,meteostat,0.66,0
157915,2025-11-06 16:00:00,28.7,77.0,0,1.0277778,meteostat,0.66,0
157916,2025-11-06 17:00:00,28.5,78.0,0,1.0277778,meteostat,0.66,0
157917,2025-11-06 18:00:00,28.3,79.0,0,1.0277778,meteostat,0.66,0
157918,2025-11-06 19:00:00,28.1,79.0,0,1.0277778,meteostat,0.66,0
157919,2025-11-06 20:00:00,27.9,80.0,0,1.0277778,meteostat,0.66,0
157920,2025-11-06 21:00:00,27.7,81.0,0,1.0277778,meteostat,0.66,0
157921,2025-11-06 22:00:00,28.1,79.0,0,1.0277778,meteostat,0.66,0
157922,2025-11-06 23:00:00,28.7,76.0,0,1.5277778,meteostat,2.18,0
157923,2025-11-07 00:00:00,29.3,74.0,0,1.5277778,meteostat,2.18,0
157924,2025-11-07 01:00:00,29.9,71.0,0,2.0555556,meteostat,5.32,0
157925,2025-11-07 02:00:00,30.6,68.0,0,2.5833333,meteostat,10.56,0
157926,2025-11-07 03:00:00,31.2,66.0,0,3.0833333,meteostat,17.95,0
157927,2025-11-07 04:00:00,31.4,65.0,0,3.0833333,meteostat,17.95,0
157928,2025-11-07 05:00:00,31.5,66.0,0,3.0833333,meteostat,17.95,0
157929,2025-11-07 06:00:00,31.6,66.0,0,2.5833333,meteostat,10.56,0
157930,2025-11-07 07:00:00,31.2,68.0,0,2.5833333,meteostat,10.56,0
157931,2025-11-07 08:00:00,30.8,70.0,0,2.0555556,meteostat,5.32,0
157932,2025-11-07 09:00:00,30.4,73.0,0,2.0555556,meteostat,5.32,0
157933,2025-11-07 10:00:00,29.5,75.0,0,1.5277778,meteostat,2.18,0
157934,2025-11-07 11:00:00,29.2,76.0,0,1.5277778,meteostat,2.18,0
157935,2025-11-07 12:00:00,29.0,76.0,0,1.5277778,meteostat,2.18,0
157936,2025-11-07 13:00:00,28.8,77.0,0,1.0277778,meteostat,0.66,0
157937,2025-11-07 14:00:00,28.6,78.0,0,1.0277778,meteostat,0.66,0
157938,2025-11-07 15:00:00,28.4,79.0,0,1.0277778,meteostat,0.66,0
157939,2025-11-07 16:00:00,28.1,80.0,0,1.5277778,meteostat,2.18,0
157940,2025-11-07 17:00:00,28.0,80.0,0,1.5277778,meteostat,2.18,0
157941,2025-11-07 18:00:00,27.8,81.0,0,1.5277778,meteostat,2.18,0
157942,2025-11-07 19:00:00,27.6,82.0,0,1.5277778,meteostat,2.18,0
157943,2025-11-07 20:00:00,27.5,83.0,0,1.5277778,meteostat,2.18,0
157944,2025-11-07 21:00:00,27.3,84.0,0,1.5277778,meteostat,2.18,0
157945,2025-11-07 22:00:00,27.7,82.0,0,1.5277778,meteostat,2.18,0
157946,2025-11-07 23:00:00,28.2,80.0,0,1.5277778,meteostat,2.18,0
157947,2025-11-08 00:00:00,28.8,77.0,0,1.5277778,meteostat,2.18,0
157948,2025-11-08 01:00:00,29.4,74.0,0,2.5833333,meteostat,10.56,0
157949,2025-11-08 02:00:00,30.0,71.0,0,3.0833333,meteostat,17.95,0
157950,2025-11-08 03:00:00,30.7,68.0,0,3.6111112,meteostat,28.84,0
157951,2025-11-08 04:00:00,30.7,68.0,0,2.5833333,meteostat,10.56,0
157952,2025-11-08 05:00:00,30.9,67.0,0,2.5833333,meteostat,10.56,0
157953,2025-11-08 06:00:00,31.1,66.0,0,2.5833333,meteostat,10.56,0
157954,2025-11-08 07:00:00,31.0,66.0,0,2.5833333,meteostat,10.56,0
157955,2025-11-08 08:00:00,30.9,66.0,0,2.5833333,meteostat,10.56,0
157956,2025-11-08 09:00:00,30.8,66.0,0,2.5833333,meteostat,10.56,0
157957,2025-11-08 10:00:00,29.9,69.0,0,2.0555556,meteostat,5.32,0
157958,2025-11-08 11:00:00,29.4,71.0,0,2.0555556,meteostat,5.32,0
157959,2025-11-08 12:00:00,29.0,73.0,0,2.0555556,meteostat,5.32,0
157960,2025-11-08 13:00:00,28.8,74.0,0,2.0555556,meteostat,5.32,0
157961,2025-11-08 14:00:00,28.5,75.0,0,2.0555556,meteostat,5.32,0
157962,2025-11-08 15:00:00,28.3,76.0,0,2.0555556,meteostat,5.32,0
157963,2025-11-08 16:00:00,28.1,76.0,0,2.5833333,meteostat,10.56,0
157964,2025-11-08 17:00:00,27.8,78.0,0,2.5833333,meteostat,10.56,0
157965,2025-11-08 18:00:00,27.6,78.0,0,3.0833333,meteostat,17.95,0
157966,2025-11-08 19:00:00,27.5,77.0,0,3.0833333,meteostat,17.95,0
157967,2025-11-08 20:00:00,27.5,77.0,0,3.6111112,meteostat,28.84,0
157968,2025-11-08 21:00:00,27.4,77.0,0,3.6111112,meteostat,28.84,0
157969,2025-11-08 22:00:00,26.8,76.0,0,4.111111,meteostat,42.56,0
157970,2025-11-08 23:00:00,26.6,77.0,0,4.638889,meteostat,61.14,0
157971,2025-11-09 00:00:00,26.4,77.0,0,5.138889,meteostat,83.12,0
157972,2025-11-09 01:00:00,26.2,78.0,0,5.138889,meteostat,83.12,0
157973,2025-11-09 02:00:00,25.9,79.0,0,4.638889,meteostat,61.14,0
157974,2025-11-09 03:00:00,25.7,80.0,0,4.638889,meteostat,61.14,0
157975,2025-11-09 04:00:00,26.2,81.0,0,4.638889,meteostat,61.14,0
157976,2025-11-09 05:00:00,26.0,84.0,0,4.111111,meteostat,42.56,0
157977,2025-11-09 06:00:00,25.9,87.0,0,4.111111,meteostat,42.56,0
157978,2025-11-09 07:00:00,26.0,88.0,0,4.638889,meteostat,61.14,0
157979,2025-11-09 08:00:00,26.1,89.0,0,5.6666665,meteostat,111.45,0
157980,2025-11-09 09:00:00,26.3,89.0,0,6.1666665,meteostat,143.63,0
157981,2025-11-09 10:00:00,26.2,98.0,0,8.75,meteostat,410.33,0
157982,2025-11-09 11:00:00,26.3,97.0,0,9.25,meteostat,484.77,0
157983,2025-11-09 12:00:00,26.3,98.0,0,9.777778,meteostat,572.57,0
157984,2025-11-09 13:00:00,26.7,94.0,0,10.277778,meteostat,664.97,0
157985,2025-11-09 14:00:00,27.1,91.0,0,10.277778,meteostat,664.97,0
157986,2025-11-09 15:00:00,27.4,88.0,0,10.805555,meteostat,772.76,0
157987,2025-11-09 16:00:00,26.7,92.0,0,8.75,meteostat,410.33,0
157988,2025-11-09 17:00:00,26.7,93.0,0,9.25,meteostat,484.77,0
157989,2025-11-09 18:00:00,26.8,92.0,0,9.777778,meteostat,572.57,0
157990,2025-11-09 19:00:00,26.8,92.0,0,8.75,meteostat,410.33,0
157991,2025-11-09 20:00:00,26.9,91.0,0,8.222222,meteostat,340.47,0
157992,2025-11-09 21:00:00,26.9,91.0,0,7.7222223,meteostat,282.05,0
157993,2025-11-09 22:00:00,27.1,90.0,0,6.1666665,meteostat,143.63,0
157994,2025-11-09 23:00:00,27.2,90.0,0,5.6666665,meteostat,111.45,0
157995,2025-11-10 00:00:00,27.3,89.0,0,5.138889,meteostat,83.12,0
157996,2025-11-10 01:00:00,27.8,86.0,0,5.6666665,meteostat,111.45,0
157997,2025-11-10 02:00:00,28.3,84.0,0,6.1666665,meteostat,143.63,0
157998,2025-11-10 03:00:00,28.7,82.0,0,6.6944447,meteostat,183.76,0
157999,2025-11-10 04:00:00,28.4,81.0,0,5.6666665,meteostat,111.45,0
158000,2025-11-10 05:00:00,28.3,82.0,0,5.6666665,meteostat,111.45,0
158001,2025-11-10 06:00:00,28.3,82.0,0,6.1666665,meteostat,143.63,0
158002,2025-11-10 07:00:00,28.2,83.0,0,6.1666665,meteostat,143.63,0
158003,2025-11-10 08:00:00,28.1,83.0,0,6.1666665,meteostat,143.63,0
158004,2025-11-10 09:00:00,27.9,84.0,0,6.6944447,meteostat,183.76,0
158005,2025-11-10 10:00:00,27.9,85.0,0,4.638889,meteostat,61.14,0
158006,2025-11-10 11:00:00,27.8,86.0,0,4.111111,meteostat,42.56,0
158007,2025-11-10 12:00:00,27.7,87.0,0,4.111111,meteostat,42.56,0
158008,2025-11-10 13:00:00,27.7,86.0,0,3.6111112,meteostat,28.84,0
158009,2025-11-10 14:00:00,27.7,86.0,0,3.6111112,meteostat,28.84,0
158010,2025-11-10 15:00:00,27.7,85.0,0,3.0833333,meteostat,17.95,0
158011,2025-11-10 16:00:00,27.5,86.0,0,3.6111112,meteostat,28.84,0
158012,2025-11-10 17:00:00,27.4,86.0,0,3.0833333,meteostat,17.95,0
158013,2025-11-10 18:00:00,27.3,87.0,0,3.0833333,meteostat,17.95,0
158014,2025-11-10 19:00:00,27.3,87.0,0,2.5833333,meteostat,10.56,0
158015,2025-11-10 20:00:00,27.2,87.0,0,2.5833333,meteostat,10.56,0
158016,2025-11-10 21:00:00,27.2,87.0,0,2.5833333,meteostat,10.56,0
158017,2025-11-10 22:00:00,27.4,86.0,0,2.0555556,meteostat,5.32,0
158018,2025-11-10 23:00:00,28.0,82.0,0,2.5833333,meteostat,10.56,0
158019,2025-11-11 00:00:00,28.5,80.0,0,3.0833333,meteostat,17.95,0
158020,2025-11-11 01:00:00,29.3,76.0,0,3.6111112,meteostat,28.84,0
158021,2025-11-11 02:00:00,30.0,74.0,0,4.111111,meteostat,42.56,0
158022,2025-11-11 03:00:00,30.8,70.0,0,4.111111,meteostat,42.56,0
158023,2025-11-11 04:00:00,31.1,69.0,0,4.638889,meteostat,61.14,0
158024,2025-11-11 05:00:00,31.4,68.0,0,4.638889,meteostat,61.14,0
158025,2025-11-11 06:00:00,31.7,66.0,0,4.638889,meteostat,61.14,0
158026,2025-11-11 07:00:00,31.3,68.0,0,4.638889,meteostat,61.14,0
158027,2025-11-11 08:00:00,30.9,70.0,0,4.638889,meteostat,61.14,0
158028,2025-11-11 09:00:00,30.5,72.0,0,4.638889,meteostat,61.14,0
158029,2025-11-11 10:00:00,30.1,74.0,0,4.111111,meteostat,42.56,0
158030,2025-11-11 11:00:00,29.7,76.0,0,3.6111112,meteostat,28.84,0
158031,2025-11-11 12:00:00,29.2,79.0,0,3.0833333,meteostat,17.95,0
158032,2025-11-11 13:00:00,29.0,80.0,0,3.0833333,meteostat,17.95,0
158033,2025-11-11 14:00:00,28.7,80.0,0,2.5833333,meteostat,10.56,0
158034,2025-11-11 15:00:00,28.5,81.0,0,2.0555556,meteostat,5.32,0
158035,2025-11-11 16:00:00,28.2,82.0,0,2.0555556,meteostat,5.32,0
158036,2025-11-11 17:00:00,28.0,83.0,0,1.5277778,meteostat,2.18,0
158037,2025-11-11 18:00:00,27.8,84.0,0,1.5277778,meteostat,2.18,0
158038,2025-11-11 19:00:00,27.6,85.0,0,1.5277778,meteostat,2.18,0
158039,2025-11-11 20:00:00,27.4,86.0,0,1.0277778,meteostat,0.66,0
158040,2025-11-11 21:00:00,27.3,86.0,0,1.0277778,meteostat,0.66,0
158041,2025-11-11 22:00:00,27.7,84.0,0,1.0277778,meteostat,0.66,0
158042,2025-11-11 23:00:00,28.3,81.0,0,1.5277778,meteostat,2.18,0
158043,2025-11-12 00:00:00,28.8,79.0,0,1.5277778,meteostat,2.18,0
158044,2025-11-12 01:00:00,29.5,75.0,0,2.0555556,meteostat,5.32,0
158045,2025-11-12 02:00:00,30.2,73.0,0,2.5833333,meteostat,10.56,0
158046,2025-11-12 03:00:00,30.9,69.0,0,3.0833333,meteostat,17.95,0
158047,2025-11-12 04:00:00,31.1,68.0,0,3.0833333,meteostat,17.95,0
158048,2025-11-12 05:00:00,31.4,67.0,0,3.0833333,meteostat,17.95,0
158049,2025-11-12 06:00:00,31.6,66.0,0,3.6111112,meteostat,28.84,0
158050,2025-11-12 07:00:00,31.3,68.0,0,3.0833333,meteostat,17.95,0
158051,2025-11-12 08:00:00,30.9,70.0,0,3.0833333,meteostat,17.95,0
158052,2025-11-12 09:00:00,30.6,71.0,0,3.0833333,meteostat,17.95,0
158053,2025-11-12 10:00:00,29.7,75.0,0,2.5833333,meteostat,10.56,0
158054,2025-11-12 11:00:00,29.4,77.0,0,2.5833333,meteostat,10.56,0
158055,2025-11-12 12:00:00,29.0,79.0,0,2.5833333,meteostat,10.56,0
158056,2025-11-12 13:00:00,28.8,80.0,0,2.5833333,meteostat,10.56,0
158057,2025-11-12 14:00:00,28.6,80.0,0,2.0555556,meteostat,5.32,0
158058,2025-11-12 15:00:00,28.3,81.0,0,1.5277778,meteostat,2.18,0
158059,2025-11-12 16:00:00,28.0,80.0,0,1.5277778,meteostat,2.18,0
158060,2025-11-12 17:00:00,27.8,81.0,0,1.0277778,meteostat,0.66,0
158061,2025-11-12 18:00:00,27.6,82.0,0,1.0277778,meteostat,0.66,0
158062,2025-11-12 19:00:00,27.4,83.0,0,1.0277778,meteostat,0.66,0
158063,2025-11-12 20:00:00,27.3,83.0,0,1.5277778,meteostat,2.18,0
158064,2025-11-12 21:00:00,27.1,84.0,0,1.5277778,meteostat,2.18,0
158065,2025-11-12 22:00:00,27.6,82.0,0,1.0277778,meteostat,0.66,0
158066,2025-11-12 23:00:00,28.2,79.0,0,1.5277778,meteostat,2.18,0
158067,2025-11-13 00:00:00,28.7,76.0,0,1.5277778,meteostat,2.18,0
158068,2025-11-13 01:00:00,29.4,73.0,0,2.0555556,meteostat,5.32,0
158069,2025-11-13 02:00:00,30.1,70.0,0,2.5833333,meteostat,10.56,0
158070,2025-11-13 03:00:00,30.8,68.0,0,3.6111112,meteostat,28.84,0
158071,2025-11-13 04:00:00,31.2,65.0,0,3.0833333,meteostat,17.95,0
158072,2025-11-13 05:00:00,31.6,64.0,0,3.0833333,meteostat,17.95,0
158073,2025-11-13 06:00:00,31.9,63.0,0,3.0833333,meteostat,17.95,0
158074,2025-11-13 07:00:00,31.6,64.0,0,3.0833333,meteostat,17.95,0
158075,2025-11-13 08:00:00,31.2,66.0,0,3.0833333,meteostat,17.95,0
158076,2025-11-13 09:00:00,30.8,68.0,0,2.5833333,meteostat,10.56,0
158077,2025-11-13 10:00:00,30.1,71.0,0,2.5833333,meteostat,10.56,0
158078,2025-11-13 11:00:00,29.7,72.0,0,2.0555556,meteostat,5.32,0
158079,2025-11-13 12:00:00,29.2,75.0,0,2.0555556,meteostat,5.32,0
158080,2025-11-13 13:00:00,29.0,75.0,0,2.0555556,meteostat,5.32,0
158081,2025-11-13 14:00:00,28.7,76.0,0,1.5277778,meteostat,2.18,0
158082,2025-11-13 15:00:00,28.4,77.0,0,1.5277778,meteostat,2.18,0
158083,2025-11-13 16:00:00,28.1,79.0,0,1.5277778,meteostat,2.18,0
158084,2025-11-13 17:00:00,27.8,80.0,0,1.5277778,meteostat,2.18,0
158085,2025-11-13 18:00:00,27.6,81.0,0,1.5277778,meteostat,2.18,0
158086,2025-11-13 19:00:00,27.4,81.0,0,1.5277778,meteostat,2.18,0
158087,2025-11-13 20:00:00,27.2,82.0,0,1.5277778,meteostat,2.18,0
158088,2025-11-13 21:00:00,27.0,83.0,0,1.5277778,meteostat,2.18,0
158089,2025-11-13 22:00:00,27.5,80.0,0,1.5277778,meteostat,2.18,0
158090,2025-11-13 23:00:00,27.9,78.0,0,1.5277778,meteostat,2.18,0
158091,2025-11-14 00:00:00,28.4,76.0,0,2.0555556,meteostat,5.32,0
158092,2025-11-14 01:00:00,29.0,73.0,0,2.0555556,meteostat,5.32,0
158093,2025-11-14 02:00:00,29.7,70.0,0,2.5833333,meteostat,10.56,0
158094,2025-11-14 03:00:00,30.3,68.0,0,3.0833333,meteostat,17.95,0
158095,2025-11-14 04:00:00,30.5,66.0,0,3.0833333,meteostat,17.95,0
158096,2025-11-14 05:00:00,30.5,67.0,0,2.5833333,meteostat,10.56,0
158097,2025-11-14 06:00:00,30.6,67.0,0,2.5833333,meteostat,10.56,0
158098,2025-11-14 07:00:00,30.3,68.0,0,2.5833333,meteostat,10.56,0
158099,2025-11-14 08:00:00,30.1,69.0,0,2.5833333,meteostat,10.56,0
158100,2025-11-14 09:00:00,29.8,71.0,0,2.5833333,meteostat,10.56,0
158101,2025-11-14 10:00:00,29.3,72.0,0,2.0555556,meteostat,5.32,0
158102,2025-11-14 11:00:00,29.0,73.0,0,1.5277778,meteostat,2.18,0
