id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
157063,2025-10-02 04:00:00,30.9,67.0,0,3.0833333,meteostat,17.95,0
157064,2025-10-02 05:00:00,31.0,68.0,0,3.0833333,meteostat,17.95,0
157065,2025-10-02 06:00:00,31.2,68.0,0,3.0833333,meteostat,17.95,0
157066,2025-10-02 07:00:00,30.7,70.0,0,3.0833333,meteostat,17.95,0
157067,2025-10-02 08:00:00,30.2,73.0,0,3.0833333,meteostat,17.95,0
157068,2025-10-02 09:00:00,29.7,75.0,0,2.5833333,meteostat,10.56,0
157069,2025-10-02 10:00:00,29.3,77.0,0,2.0555556,meteostat,5.32,0
157070,2025-10-02 11:00:00,28.9,78.0,0,2.0555556,meteostat,5.32,0
157071,2025-10-02 12:00:00,28.6,79.0,0,2.0555556,meteostat,5.32,0
157072,2025-10-02 13:00:00,28.4,79.0,0,2.0555556,meteostat,5.32,0
157073,2025-10-02 14:00:00,28.1,80.0,0,2.0555556,meteostat,5.32,0
157074,2025-10-02 15:00:00,27.9,81.0,0,2.0555556,meteostat,5.32,0
157075,2025-10-02 16:00:00,27.7,82.0,0,2.0555556,meteostat,5.32,0
157076,2025-10-02 17:00:00,27.5,83.0,0,2.0555556,meteostat,5.32,0
157077,2025-10-02 18:00:00,27.2,85.0,0,1.5277778,meteostat,2.18,0
157078,2025-10-02 19:00:00,27.1,85.0,0,2.0555556,meteostat,5.32,0
157079,2025-10-02 20:00:00,26.9,87.0,0,2.0555556,meteostat,5.32,0
157080,2025-10-02 21:00:00,26.7,88.0,0,2.0555556,meteostat,5.32,0
157081,2025-10-02 22:00:00,26.8,87.0,0,2.5833333,meteostat,10.56,0
157082,2025-10-02 23:00:00,26.9,87.0,0,3.0833333,meteostat,17.95,0
157083,2025-10-03 00:00:00,27.0,86.0,0,3.0833333,meteostat,17.95,0
157084,2025-10-03 01:00:00,27.3,85.0,0,3.6111112,meteostat,28.84,0
157085,2025-10-03 02:00:00,27.7,83.0,0,4.111111,meteostat,42.56,0
157086,2025-10-03 03:00:00,28.0,81.0,0,4.638889,meteostat,61.14,0
157087,2025-10-03 04:00:00,27.1,83.0,0,5.6666665,meteostat,111.45,0
157088,2025-10-03 05:00:00,26.8,85.0,0,6.1666665,meteostat,143.63,0
157089,2025-10-03 06:00:00,26.6,87.0,0,6.6944447,meteostat,183.76,0
157090,2025-10-03 07:00:00,26.3,89.0,0,6.1666665,meteostat,143.63,0
157091,2025-10-03 08:00:00,26.0,90.0,0,6.1666665,meteostat,143.63,0
157092,2025-10-03 09:00:00,25.7,93.0,0,5.6666665,meteostat,111.45,0
157093,2025-10-03 10:00:00,26.5,88.0,0,5.138889,meteostat,83.12,0
157094,2025-10-03 11:00:00,26.7,86.0,0,4.111111,meteostat,42.56,0
157095,2025-10-03 12:00:00,26.8,85.0,0,3.6111112,meteostat,28.84,0
157096,2025-10-03 13:00:00,26.8,85.0,0,3.0833333,meteostat,17.95,0
157097,2025-10-03 14:00:00,26.9,84.0,0,2.5833333,meteostat,10.56,0
157098,2025-10-03 15:00:00,26.9,84.0,0,2.0555556,meteostat,5.32,0
157099,2025-10-03 16:00:00,26.8,84.0,0,2.0555556,meteostat,5.32,0
157100,2025-10-03 17:00:00,26.7,85.0,0,2.0555556,meteostat,5.32,0
157101,2025-10-03 18:00:00,26.6,86.0,0,2.5833333,meteostat,10.56,0
157102,2025-10-03 19:00:00,26.6,85.0,0,2.0555556,meteostat,5.32,0
157103,2025-10-03 20:00:00,26.5,86.0,0,2.0555556,meteostat,5.32,0
157104,2025-10-03 21:00:00,26.5,86.0,0,1.5277778,meteostat,2.18,0
157105,2025-10-03 22:00:00,27.0,84.0,0,1.5277778,meteostat,2.18,0
157106,2025-10-03 23:00:00,27.5,81.0,0,2.0555556,meteostat,5.32,0
157107,2025-10-04 00:00:00,28.1,79.0,0,2.5833333,meteostat,10.56,0
157108,2025-10-04 01:00:00,28.8,75.0,0,3.0833333,meteostat,17.95,0
157109,2025-10-04 02:00:00,29.6,71.0,0,3.6111112,meteostat,28.84,0
157110,2025-10-04 03:00:00,30.3,68.0,0,4.111111,meteostat,42.56,0
157111,2025-10-04 04:00:00,30.7,67.0,0,3.6111112,meteostat,28.84,0
157112,2025-10-04 05:00:00,30.6,68.0,0,3.6111112,meteostat,28.84,0
157113,2025-10-04 06:00:00,30.6,68.0,0,3.6111112,meteostat,28.84,0
157114,2025-10-04 07:00:00,30.0,70.0,0,3.0833333,meteostat,17.95,0
157115,2025-10-04 08:00:00,29.4,73.0,0,3.0833333,meteostat,17.95,0
157116,2025-10-04 09:00:00,28.7,76.0,0,3.0833333,meteostat,17.95,0
157117,2025-10-04 10:00:00,28.5,77.0,0,2.5833333,meteostat,10.56,0
157118,2025-10-04 11:00:00,28.3,78.0,0,2.0555556,meteostat,5.32,0
157119,2025-10-04 12:00:00,28.1,79.0,0,2.0555556,meteostat,5.32,0
157120,2025-10-04 13:00:00,27.8,80.0,0,1.5277778,meteostat,2.18,0
157121,2025-10-04 14:00:00,27.6,81.0,0,1.5277778,meteostat,2.18,0
157122,2025-10-04 15:00:00,27.3,82.0,0,1.5277778,meteostat,2.18,0
157123,2025-10-04 16:00:00,27.6,80.0,0,1.0277778,meteostat,0.66,0
157124,2025-10-04 17:00:00,27.4,81.0,0,1.0277778,meteostat,0.66,0
157125,2025-10-04 18:00:00,27.2,82.0,0,1.0277778,meteostat,0.66,0
157126,2025-10-04 19:00:00,27.0,83.0,0,1.0277778,meteostat,0.66,0
157127,2025-10-04 20:00:00,26.8,83.0,0,1.0277778,meteostat,0.66,0
157128,2025-10-04 21:00:00,26.6,84.0,0,1.0277778,meteostat,0.66,0
157129,2025-10-04 22:00:00,27.3,80.0,0,1.0277778,meteostat,0.66,0
157130,2025-10-04 23:00:00,27.9,78.0,0,1.5277778,meteostat,2.18,0
157131,2025-10-05 00:00:00,28.5,75.0,0,1.5277778,meteostat,2.18,0
157132,2025-10-05 01:00:00,29.3,71.0,0,2.0555556,meteostat,5.32,0
157133,2025-10-05 02:00:00,30.0,68.0,0,2.5833333,meteostat,10.56,0
157134,2025-10-05 03:00:00,30.8,65.0,0,2.5833333,meteostat,10.56,0
157135,2025-10-05 04:00:00,30.9,64.0,0,3.0833333,meteostat,17.95,0
157136,2025-10-05 05:00:00,31.1,64.0,0,3.0833333,meteostat,17.95,0
157137,2025-10-05 06:00:00,31.2,63.0,0,3.0833333,meteostat,17.95,0
157138,2025-10-05 07:00:00,30.8,66.0,0,3.0833333,meteostat,17.95,0
157139,2025-10-05 08:00:00,30.5,68.0,0,3.0833333,meteostat,17.95,0
157140,2025-10-05 09:00:00,30.1,70.0,0,2.5833333,meteostat,10.56,0
157141,2025-10-05 10:00:00,29.6,72.0,0,2.5833333,meteostat,10.56,0
157142,2025-10-05 11:00:00,29.1,74.0,0,2.0555556,meteostat,5.32,0
157143,2025-10-05 12:00:00,28.7,76.0,0,2.0555556,meteostat,5.32,0
157144,2025-10-05 13:00:00,28.4,77.0,0,1.5277778,meteostat,2.18,0
157145,2025-10-05 14:00:00,28.1,78.0,0,1.5277778,meteostat,2.18,0
157146,2025-10-05 15:00:00,27.8,79.0,0,1.5277778,meteostat,2.18,0
157147,2025-10-05 16:00:00,27.7,78.0,0,1.5277778,meteostat,2.18,0
157148,2025-10-05 17:00:00,27.5,79.0,0,1.5277778,meteostat,2.18,0
157149,2025-10-05 18:00:00,27.4,80.0,0,1.5277778,meteostat,2.18,0
157150,2025-10-05 19:00:00,27.2,81.0,0,1.5277778,meteostat,2.18,0
157151,2025-10-05 20:00:00,27.1,81.0,0,1.5277778,meteostat,2.18,0
157152,2025-10-05 21:00:00,26.9,82.0,0,1.5277778,meteostat,2.18,0
157153,2025-10-05 22:00:00,27.4,80.0,0,1.5277778,meteostat,2.18,0
157154,2025-10-05 23:00:00,28.0,77.0,0,1.5277778,meteostat,2.18,0
157155,2025-10-06 00:00:00,28.5,75.0,0,1.5277778,meteostat,2.18,0
157156,2025-10-06 01:00:00,29.2,72.0,0,2.0555556,meteostat,5.32,0
157157,2025-10-06 02:00:00,30.0,69.0,0,2.5833333,meteostat,10.56,0
157158,2025-10-06 03:00:00,30.7,66.0,0,2.5833333,meteostat,10.56,0
157159,2025-10-06 04:00:00,30.9,65.0,0,3.0833333,meteostat,17.95,0
157160,2025-10-06 05:00:00,31.2,64.0,0,2.5833333,meteostat,10.56,0
157161,2025-10-06 06:00:00,31.4,63.0,0,2.5833333,meteostat,10.56,0
157162,2025-10-06 07:00:00,31.2,64.0,0,2.5833333,meteostat,10.56,0
157163,2025-10-06 08:00:00,30.9,65.0,0,2.5833333,meteostat,10.56,0
157164,2025-10-06 09:00:00,30.7,66.0,0,2.0555556,meteostat,5.32,0
157165,2025-10-06 10:00:00,30.3,68.0,0,2.0555556,meteostat,5.32,0
157166,2025-10-06 11:00:00,29.9,69.0,0,1.5277778,meteostat,2.18,0
157167,2025-10-06 12:00:00,29.4,72.0,0,1.5277778,meteostat,2.18,0
157168,2025-10-06 13:00:00,29.1,72.0,0,1.5277778,meteostat,2.18,0
157169,2025-10-06 14:00:00,28.7,74.0,0,1.0277778,meteostat,0.66,0
157170,2025-10-06 15:00:00,28.4,75.0,0,1.0277778,meteostat,0.66,0
157171,2025-10-06 16:00:00,27.9,78.0,0,1.5277778,meteostat,2.18,0
157172,2025-10-06 17:00:00,27.8,79.0,0,1.5277778,meteostat,2.18,0
157173,2025-10-06 18:00:00,27.6,80.0,0,1.5277778,meteostat,2.18,0
157174,2025-10-06 19:00:00,27.4,80.0,0,1.5277778,meteostat,2.18,0
157175,2025-10-06 20:00:00,27.2,81.0,0,1.5277778,meteostat,2.18,0
157176,2025-10-06 21:00:00,27.0,82.0,0,1.5277778,meteostat,2.18,0
157177,2025-10-06 22:00:00,27.6,80.0,0,1.5277778,meteostat,2.18,0
157178,2025-10-06 23:00:00,28.1,78.0,0,1.5277778,meteostat,2.18,0
157179,2025-10-07 00:00:00,28.7,75.0,0,1.5277778,meteostat,2.18,0
157180,2025-10-07 01:00:00,29.5,72.0,0,2.0555556,meteostat,5.32,0
157181,2025-10-07 02:00:00,30.2,69.0,0,2.5833333,meteostat,10.56,0
157182,2025-10-07 03:00:00,30.9,66.0,0,3.0833333,meteostat,17.95,0
157183,2025-10-07 04:00:00,31.2,65.0,0,3.0833333,meteostat,17.95,0
157184,2025-10-07 05:00:00,31.5,64.0,0,2.5833333,meteostat,10.56,0
157185,2025-10-07 06:00:00,31.8,64.0,0,2.5833333,meteostat,10.56,0
157186,2025-10-07 07:00:00,31.5,65.0,0,2.0555556,meteostat,5.32,0
157187,2025-10-07 08:00:00,31.3,66.0,0,2.0555556,meteostat,5.32,0
157188,2025-10-07 09:00:00,31.0,68.0,0,1.5277778,meteostat,2.18,0
157189,2025-10-07 10:00:00,30.5,69.0,0,2.0555556,meteostat,5.32,0
157190,2025-10-07 11:00:00,30.1,70.0,0,2.0555556,meteostat,5.32,0
157191,2025-10-07 12:00:00,29.7,72.0,0,1.5277778,meteostat,2.18,0
157192,2025-10-07 13:00:00,29.3,73.0,0,1.5277778,meteostat,2.18,0
157193,2025-10-07 14:00:00,28.9,75.0,0,1.5277778,meteostat,2.18,0
157194,2025-10-07 15:00:00,28.5,76.0,0,1.0277778,meteostat,0.66,0
157195,2025-10-07 16:00:00,28.0,79.0,0,1.5277778,meteostat,2.18,0
157196,2025-10-07 17:00:00,27.8,80.0,0,1.5277778,meteostat,2.18,0
157197,2025-10-07 18:00:00,27.6,80.0,0,1.5277778,meteostat,2.18,0
157198,2025-10-07 19:00:00,27.4,81.0,0,1.5277778,meteostat,2.18,0
157199,2025-10-07 20:00:00,27.2,82.0,0,1.5277778,meteostat,2.18,0
157200,2025-10-07 21:00:00,27.0,83.0,0,2.0555556,meteostat,5.32,0
157201,2025-10-07 22:00:00,27.5,81.0,0,2.0555556,meteostat,5.32,0
157202,2025-10-07 23:00:00,28.0,79.0,0,1.5277778,meteostat,2.18,0
157203,2025-10-08 00:00:00,28.4,78.0,0,1.5277778,meteostat,2.18,0
157204,2025-10-08 01:00:00,29.1,75.0,0,2.0555556,meteostat,5.32,0
157205,2025-10-08 02:00:00,29.7,73.0,0,2.5833333,meteostat,10.56,0
157206,2025-10-08 03:00:00,30.4,70.0,0,2.5833333,meteostat,10.56,0
157207,2025-10-08 04:00:00,30.4,70.0,0,3.0833333,meteostat,17.95,0
157208,2025-10-08 05:00:00,30.5,70.0,0,3.0833333,meteostat,17.95,0
157209,2025-10-08 06:00:00,30.5,70.0,0,3.0833333,meteostat,17.95,0
157210,2025-10-08 07:00:00,30.2,71.0,0,2.5833333,meteostat,10.56,0
157211,2025-10-08 08:00:00,29.8,73.0,0,2.5833333,meteostat,10.56,0
157212,2025-10-08 09:00:00,29.4,75.0,0,2.0555556,meteostat,5.32,0
157213,2025-10-08 10:00:00,29.1,76.0,0,2.0555556,meteostat,5.32,0
157214,2025-10-08 11:00:00,28.8,78.0,0,2.0555556,meteostat,5.32,0
157215,2025-10-08 12:00:00,28.5,79.0,0,1.5277778,meteostat,2.18,0
157216,2025-10-08 13:00:00,28.2,80.0,0,1.5277778,meteostat,2.18,0
157217,2025-10-08 14:00:00,27.9,82.0,0,2.0555556,meteostat,5.32,0
157218,2025-10-08 15:00:00,27.6,84.0,0,2.0555556,meteostat,5.32,0
157219,2025-10-08 16:00:00,27.8,83.0,0,2.0555556,meteostat,5.32,0
157220,2025-10-08 17:00:00,27.5,83.0,0,1.5277778,meteostat,2.18,0
157221,2025-10-08 18:00:00,27.2,84.0,0,1.5277778,meteostat,2.18,0
157222,2025-10-08 19:00:00,27.1,84.0,0,1.5277778,meteostat,2.18,0
157223,2025-10-08 20:00:00,26.9,85.0,0,1.5277778,meteostat,2.18,0
157224,2025-10-08 21:00:00,26.8,85.0,0,1.0277778,meteostat,0.66,0
157225,2025-10-08 22:00:00,27.3,83.0,0,1.5277778,meteostat,2.18,0
157226,2025-10-08 23:00:00,27.7,81.0,0,1.5277778,meteostat,2.18,0
157227,2025-10-09 00:00:00,28.2,79.0,0,1.5277778,meteostat,2.18,0
157228,2025-10-09 01:00:00,28.8,76.0,0,2.0555556,meteostat,5.32,0
157229,2025-10-09 02:00:00,29.4,74.0,0,2.5833333,meteostat,10.56,0
157230,2025-10-09 03:00:00,30.0,71.0,0,2.5833333,meteostat,10.56,0
157231,2025-10-09 04:00:00,30.1,72.0,0,3.0833333,meteostat,17.95,0
157232,2025-10-09 05:00:00,30.3,71.0,0,3.0833333,meteostat,17.95,0
157233,2025-10-09 06:00:00,30.4,72.0,0,3.0833333,meteostat,17.95,0
157234,2025-10-09 07:00:00,30.0,73.0,0,3.0833333,meteostat,17.95,0
157235,2025-10-09 08:00:00,29.6,75.0,0,2.5833333,meteostat,10.56,0
157236,2025-10-09 09:00:00,29.2,76.0,0,2.5833333,meteostat,10.56,0
157237,2025-10-09 10:00:00,28.9,78.0,0,2.0555556,meteostat,5.32,0
157238,2025-10-09 11:00:00,28.5,79.0,0,2.0555556,meteostat,5.32,0
157239,2025-10-09 12:00:00,28.2,80.0,0,1.5277778,meteostat,2.18,0
157240,2025-10-09 13:00:00,28.0,81.0,0,1.5277778,meteostat,2.18,0
157241,2025-10-09 14:00:00,27.8,82.0,0,1.5277778,meteostat,2.18,0
157242,2025-10-09 15:00:00,27.6,82.0,0,1.5277778,meteostat,2.18,0
157243,2025-10-09 16:00:00,27.4,83.0,0,1.5277778,meteostat,2.18,0
157244,2025-10-09 17:00:00,27.3,83.0,0,1.5277778,meteostat,2.18,0
157245,2025-10-09 18:00:00,27.2,84.0,0,1.5277778,meteostat,2.18,0
157246,2025-10-09 19:00:00,27.0,85.0,0,1.5277778,meteostat,2.18,0
157247,2025-10-09 20:00:00,26.8,86.0,0,1.5277778,meteostat,2.18,0
157248,2025-10-09 21:00:00,26.6,87.0,0,1.5277778,meteostat,2.18,0
157249,2025-10-09 22:00:00,27.2,84.0,0,1.5277778,meteostat,2.18,0
157250,2025-10-09 23:00:00,27.7,81.0,0,1.5277778,meteostat,2.18,0
157251,2025-10-10 00:00:00,28.3,79.0,0,1.5277778,meteostat,2.18,0
157252,2025-10-10 01:00:00,29.0,75.0,0,2.0555556,meteostat,5.32,0
157253,2025-10-10 02:00:00,29.6,73.0,0,2.5833333,meteostat,10.56,0
157254,2025-10-10 03:00:00,30.3,70.0,0,2.5833333,meteostat,10.56,0
157255,2025-10-10 04:00:00,30.5,70.0,0,3.0833333,meteostat,17.95,0
157256,2025-10-10 05:00:00,30.6,71.0,0,3.0833333,meteostat,17.95,0
157257,2025-10-10 06:00:00,30.8,70.0,0,3.6111112,meteostat,28.84,0
157258,2025-10-10 07:00:00,30.4,72.0,0,3.0833333,meteostat,17.95,0
157259,2025-10-10 08:00:00,30.0,74.0,0,3.0833333,meteostat,17.95,0
157260,2025-10-10 09:00:00,29.6,76.0,0,3.0833333,meteostat,17.95,0
157261,2025-10-10 10:00:00,29.2,77.0,0,2.5833333,meteostat,10.56,0
157262,2025-10-10 11:00:00,28.8,78.0,0,2.0555556,meteostat,5.32,0
157263,2025-10-10 12:00:00,28.4,79.0,0,2.0555556,meteostat,5.32,0
157264,2025-10-10 13:00:00,28.2,80.0,0,2.0555556,meteostat,5.32,0
157265,2025-10-10 14:00:00,27.9,81.0,0,1.5277778,meteostat,2.18,0
157266,2025-10-10 15:00:00,27.7,82.0,0,1.5277778,meteostat,2.18,0
157267,2025-10-10 16:00:00,27.5,83.0,0,1.5277778,meteostat,2.18,0
157268,2025-10-10 17:00:00,27.4,83.0,0,1.5277778,meteostat,2.18,0
157269,2025-10-10 18:00:00,27.3,84.0,0,1.5277778,meteostat,2.18,0
157270,2025-10-10 19:00:00,27.1,85.0,0,1.5277778,meteostat,2.18,0
157271,2025-10-10 20:00:00,27.0,85.0,0,1.5277778,meteostat,2.18,0
157272,2025-10-10 21:00:00,26.9,86.0,0,2.0555556,meteostat,5.32,0
157273,2025-10-10 22:00:00,27.3,84.0,0,1.5277778,meteostat,2.18,0
157274,2025-10-10 23:00:00,27.7,82.0,0,1.5277778,meteostat,2.18,0
157275,2025-10-11 00:00:00,28.1,80.0,0,1.5277778,meteostat,2.18,0
157276,2025-10-11 01:00:00,29.0,76.0,0,2.0555556,meteostat,5.32,0
157277,2025-10-11 02:00:00,29.8,73.0,0,2.5833333,meteostat,10.56,0
157278,2025-10-11 03:00:00,30.6,70.0,0,2.5833333,meteostat,10.56,0
157279,2025-10-11 04:00:00,30.4,69.0,0,3.0833333,meteostat,17.95,0
157280,2025-10-11 05:00:00,30.5,69.0,0,3.0833333,meteostat,17.95,0
157281,2025-10-11 06:00:00,30.7,68.0,0,3.6111112,meteostat,28.84,0
157282,2025-10-11 07:00:00,30.2,71.0,0,3.6111112,meteostat,28.84,0
157283,2025-10-11 08:00:00,29.8,73.0,0,3.0833333,meteostat,17.95,0
157284,2025-10-11 09:00:00,29.3,75.0,0,3.0833333,meteostat,17.95,0
157285,2025-10-11 10:00:00,29.0,77.0,0,2.5833333,meteostat,10.56,0
157286,2025-10-11 11:00:00,28.7,78.0,0,2.5833333,meteostat,10.56,0
157287,2025-10-11 12:00:00,28.4,79.0,0,2.0555556,meteostat,5.32,0
157288,2025-10-11 13:00:00,28.1,80.0,0,1.5277778,meteostat,2.18,0
157289,2025-10-11 14:00:00,27.9,81.0,0,1.5277778,meteostat,2.18,0
157290,2025-10-11 15:00:00,27.6,82.0,0,1.5277778,meteostat,2.18,0
157291,2025-10-11 16:00:00,27.5,83.0,0,1.5277778,meteostat,2.18,0
157292,2025-10-11 17:00:00,27.4,83.0,0,1.5277778,meteostat,2.18,0
157293,2025-10-11 18:00:00,27.3,84.0,0,1.5277778,meteostat,2.18,0
157294,2025-10-11 19:00:00,27.0,85.0,0,1.5277778,meteostat,2.18,0
157295,2025-10-11 20:00:00,26.8,86.0,0,1.0277778,meteostat,0.66,0
157296,2025-10-11 21:00:00,26.6,87.0,0,1.0277778,meteostat,0.66,0
157297,2025-10-11 22:00:00,27.4,83.0,0,1.0277778,meteostat,0.66,0
157298,2025-10-11 23:00:00,27.9,80.0,0,1.5277778,meteostat,2.18,0
157299,2025-10-12 00:00:00,28.5,78.0,0,1.5277778,meteostat,2.18,0
157300,2025-10-12 01:00:00,29.2,74.0,0,2.0555556,meteostat,5.32,0
157301,2025-10-12 02:00:00,29.9,71.0,0,2.0555556,meteostat,5.32,0
157302,2025-10-12 03:00:00,30.7,68.0,0,2.5833333,meteostat,10.56,0
157303,2025-10-12 04:00:00,30.6,68.0,0,3.0833333,meteostat,17.95,0
157304,2025-10-12 05:00:00,30.6,69.0,0,2.5833333,meteostat,10.56,0
157305,2025-10-12 06:00:00,30.6,70.0,0,2.5833333,meteostat,10.56,0
157306,2025-10-12 07:00:00,30.2,71.0,0,2.5833333,meteostat,10.56,0
157307,2025-10-12 08:00:00,29.9,72.0,0,2.5833333,meteostat,10.56,0
157308,2025-10-12 09:00:00,29.5,74.0,0,2.5833333,meteostat,10.56,0
157309,2025-10-12 10:00:00,29.0,76.0,0,2.0555556,meteostat,5.32,0
157310,2025-10-12 11:00:00,28.8,75.0,0,1.5277778,meteostat,2.18,0
157311,2025-10-12 12:00:00,28.6,75.0,0,1.5277778,meteostat,2.18,0
157312,2025-10-12 13:00:00,28.3,77.0,0,1.5277778,meteostat,2.18,0
157313,2025-10-12 14:00:00,28.1,78.0,0,1.5277778,meteostat,2.18,0
157314,2025-10-12 15:00:00,27.9,79.0,0,1.0277778,meteostat,0.66,0
157315,2025-10-12 16:00:00,27.7,79.0,0,1.5277778,meteostat,2.18,0
157316,2025-10-12 17:00:00,27.6,80.0,0,1.5277778,meteostat,2.18,0
157317,2025-10-12 18:00:00,27.4,81.0,0,1.5277778,meteostat,2.18,0
157318,2025-10-12 19:00:00,27.2,83.0,0,1.5277778,meteostat,2.18,0
157319,2025-10-12 20:00:00,27.1,83.0,0,1.5277778,meteostat,2.18,0
157320,2025-10-12 21:00:00,26.9,84.0,0,1.0277778,meteostat,0.66,0
157321,2025-10-12 22:00:00,27.3,82.0,0,1.5277778,meteostat,2.18,0
157322,2025-10-12 23:00:00,27.7,80.0,0,1.5277778,meteostat,2.18,0
157323,2025-10-13 00:00:00,28.2,78.0,0,1.5277778,meteostat,2.18,0
157324,2025-10-13 01:00:00,28.9,75.0,0,2.0555556,meteostat,5.32,0
157325,2025-10-13 02:00:00,29.6,72.0,0,2.0555556,meteostat,5.32,0
157326,2025-10-13 03:00:00,30.4,69.0,0,2.5833333,meteostat,10.56,0
157327,2025-10-13 04:00:00,30.1,70.0,0,2.5833333,meteostat,10.56,0
157328,2025-10-13 05:00:00,30.1,71.0,0,2.5833333,meteostat,10.56,0
157329,2025-10-13 06:00:00,30.2,71.0,0,2.5833333,meteostat,10.56,0
157330,2025-10-13 07:00:00,29.9,72.0,0,2.5833333,meteostat,10.56,0
157331,2025-10-13 08:00:00,29.7,73.0,0,2.5833333,meteostat,10.56,0
157332,2025-10-13 09:00:00,29.5,74.0,0,2.5833333,meteostat,10.56,0
157333,2025-10-13 10:00:00,29.4,73.0,0,2.0555556,meteostat,5.32,0
157334,2025-10-13 11:00:00,29.1,74.0,0,1.5277778,meteostat,2.18,0
157335,2025-10-13 12:00:00,28.9,74.0,0,1.5277778,meteostat,2.18,0
157336,2025-10-13 13:00:00,28.6,76.0,0,1.0277778,meteostat,0.66,0
157337,2025-10-13 14:00:00,28.3,78.0,0,1.0277778,meteostat,0.66,0
157338,2025-10-13 15:00:00,28.1,79.0,0,1.0277778,meteostat,0.66,0
157339,2025-10-13 16:00:00,27.6,80.0,0,1.0277778,meteostat,0.66,0
157340,2025-10-13 17:00:00,27.5,81.0,0,1.0277778,meteostat,0.66,0
157341,2025-10-13 18:00:00,27.3,82.0,0,1.5277778,meteostat,2.18,0
157342,2025-10-13 19:00:00,27.2,82.0,0,1.5277778,meteostat,2.18,0
157343,2025-10-13 20:00:00,27.0,84.0,0,1.5277778,meteostat,2.18,0
157344,2025-10-13 21:00:00,26.8,85.0,0,1.5277778,meteostat,2.18,0
157345,2025-10-13 22:00:00,27.2,83.0,0,1.5277778,meteostat,2.18,0
157346,2025-10-13 23:00:00,27.6,80.0,0,1.5277778,meteostat,2.18,0
157347,2025-10-14 00:00:00,28.0,78.0,0,1.5277778,meteostat,2.18,0
157348,2025-10-14 01:00:00,28.7,75.0,0,2.0555556,meteostat,5.32,0
157349,2025-10-14 02:00:00,29.3,73.0,0,2.5833333,meteostat,10.56,0
157350,2025-10-14 03:00:00,29.9,70.0,0,2.5833333,meteostat,10.56,0
157351,2025-10-14 04:00:00,30.0,70.0,0,2.5833333,meteostat,10.56,0
157352,2025-10-14 05:00:00,30.0,71.0,0,2.5833333,meteostat,10.56,0
157353,2025-10-14 06:00:00,30.1,72.0,0,2.5833333,meteostat,10.56,0
157354,2025-10-14 07:00:00,29.9,72.0,0,2.5833333,meteostat,10.56,0
157355,2025-10-14 08:00:00,29.8,72.0,0,2.5833333,meteostat,10.56,0
157356,2025-10-14 09:00:00,29.6,72.0,0,2.5833333,meteostat,10.56,0
157357,2025-10-14 10:00:00,29.2,75.0,0,2.0555556,meteostat,5.32,0
