id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
154827,2025-07-01 00:00:00,28.7,80.0,0,2.0,meteostat,4.90,0
154828,2025-07-01 01:00:00,30.0,75.0,0,1.5,meteostat,2.07,0
154829,2025-07-01 02:00:00,29.0,84.0,0,3.6111112,meteostat,28.84,0
154830,2025-07-01 03:00:00,29.8,78.0,0,4.0,meteostat,39.20,0
154831,2025-07-01 04:00:00,31.0,70.0,0,4.111111,meteostat,42.56,0
154832,2025-07-01 05:00:00,31.0,66.0,0,4.611111,meteostat,60.05,0
154833,2025-07-01 06:00:00,30.8,76.0,0,5.0,meteostat,76.56,0
154834,2025-07-01 07:00:00,31.0,70.0,0,4.111111,meteostat,42.56,0
154835,2025-07-01 08:00:00,31.0,70.0,0,4.611111,meteostat,60.05,0
154836,2025-07-01 09:00:00,30.2,72.0,0,4.0,meteostat,39.20,0
154837,2025-07-01 10:00:00,29.0,74.0,0,3.6111112,meteostat,28.84,0
154838,2025-07-01 11:00:00,29.0,79.0,0,2.1111112,meteostat,5.76,0
154839,2025-07-01 12:00:00,28.8,84.0,0,1.0,meteostat,0.61,0
154840,2025-07-01 13:00:00,29.0,84.0,0,1.5,meteostat,2.07,0
154841,2025-07-01 14:00:00,29.0,84.0,0,1.0,meteostat,0.61,0
154842,2025-07-01 15:00:00,28.5,84.0,0,2.0,meteostat,4.90,0
154843,2025-07-01 16:00:00,28.0,89.0,0,2.1111112,meteostat,5.76,0
154844,2025-07-01 17:00:00,28.0,89.0,0,2.6111112,meteostat,10.90,0
154845,2025-07-01 18:00:00,27.4,93.0,0,2.0,meteostat,4.90,0
154846,2025-07-01 19:00:00,27.0,94.0,0,0,meteostat,0,0
154847,2025-07-01 20:00:00,27.0,94.0,0,1.5,meteostat,2.07,0
154848,2025-07-01 21:00:00,26.8,94.0,0,3.0,meteostat,16.54,0
154849,2025-07-01 22:00:00,27.0,89.0,0,2.1111112,meteostat,5.76,0
154850,2025-07-01 23:00:00,28.0,89.0,0,2.1111112,meteostat,5.76,0
154851,2025-07-02 00:00:00,29.2,82.0,0,2.0,meteostat,4.90,0
154852,2025-07-02 01:00:00,30.0,79.0,0,2.1111112,meteostat,5.76,0
154853,2025-07-02 02:00:00,31.0,75.0,0,2.6111112,meteostat,10.90,0
154854,2025-07-02 03:00:00,30.9,76.0,0,3.0,meteostat,16.54,0
154855,2025-07-02 04:00:00,31.0,70.0,0,4.111111,meteostat,42.56,0
154856,2025-07-02 05:00:00,31.0,79.0,0,6.1944447,meteostat,145.58,0
154857,2025-07-02 06:00:00,28.4,86.0,0,6.0,meteostat,132.30,0
154858,2025-07-02 07:00:00,29.0,84.0,0,4.611111,meteostat,60.05,0
154859,2025-07-02 08:00:00,29.0,84.0,0,4.611111,meteostat,60.05,0
154860,2025-07-02 09:00:00,28.4,78.0,0,3.0,meteostat,16.54,0
154861,2025-07-02 10:00:00,29.0,84.0,0,2.6111112,meteostat,10.90,0
154862,2025-07-02 11:00:00,29.0,84.0,0,2.1111112,meteostat,5.76,0
154863,2025-07-02 12:00:00,28.5,83.0,0,2.0,meteostat,4.90,0
154864,2025-07-02 13:00:00,29.0,84.0,0,2.1111112,meteostat,5.76,0
154865,2025-07-02 14:00:00,28.0,89.0,0,1.0,meteostat,0.61,0
154866,2025-07-02 15:00:00,28.2,86.0,0,1.0,meteostat,0.61,0
154867,2025-07-02 16:00:00,28.0,89.0,0,2.1111112,meteostat,5.76,0
154868,2025-07-02 17:00:00,28.0,89.0,0,1.5,meteostat,2.07,0
154869,2025-07-02 18:00:00,25.8,97.0,0,3.0,meteostat,16.54,0
154870,2025-07-02 19:00:00,26.0,94.0,0,1.0,meteostat,0.61,0
154871,2025-07-02 20:00:00,26.0,94.0,0,1.0,meteostat,0.61,0
154872,2025-07-02 21:00:00,26.4,94.0,0,4.0,meteostat,39.20,0
154873,2025-07-02 22:00:00,25.0,100.0,0,6.6944447,meteostat,183.76,0
154874,2025-07-02 23:00:00,25.0,100.0,0,2.6111112,meteostat,10.90,0
154875,2025-07-03 00:00:00,25.6,99.0,0,2.0,meteostat,4.90,0
154876,2025-07-03 01:00:00,27.0,94.0,0,2.6111112,meteostat,10.90,0
154877,2025-07-03 02:00:00,28.0,89.0,0,3.1111112,meteostat,18.44,0
154878,2025-07-03 03:00:00,27.1,94.0,0,3.0,meteostat,16.54,0
154879,2025-07-03 04:00:00,27.0,94.0,0,4.611111,meteostat,60.05,0
154880,2025-07-03 05:00:00,28.0,89.0,0,4.611111,meteostat,60.05,0
154881,2025-07-03 06:00:00,28.0,86.0,0,6.0,meteostat,132.30,0
154882,2025-07-03 07:00:00,28.0,84.0,0,5.111111,meteostat,81.78,0
154883,2025-07-03 08:00:00,28.0,84.0,0,4.611111,meteostat,60.05,0
154884,2025-07-03 09:00:00,28.0,84.0,0,3.1111112,meteostat,18.44,0
154885,2025-07-03 10:00:00,27.0,94.0,0,7.2222223,meteostat,230.74,0
154886,2025-07-03 11:00:00,27.0,89.0,0,5.111111,meteostat,81.78,0
154887,2025-07-03 12:00:00,27.0,87.0,0,3.0,meteostat,16.54,0
154888,2025-07-03 13:00:00,27.0,89.0,0,1.5,meteostat,2.07,0
154889,2025-07-03 14:00:00,27.0,89.0,0,0.5,meteostat,0.08,0
154890,2025-07-03 15:00:00,26.0,97.0,0,2.0,meteostat,4.90,0
154891,2025-07-03 16:00:00,26.0,100.0,0,1.0,meteostat,0.61,0
154892,2025-07-03 17:00:00,26.0,94.0,0,1.0,meteostat,0.61,0
154893,2025-07-03 18:00:00,25.7,97.0,0,1.0,meteostat,0.61,0
154894,2025-07-03 19:00:00,26.0,100.0,0,1.0,meteostat,0.61,0
154895,2025-07-03 20:00:00,26.0,94.0,0,0,meteostat,0,0
154896,2025-07-03 21:00:00,26.0,95.0,0,2.0,meteostat,4.90,0
154897,2025-07-03 22:00:00,26.0,94.0,0,0.5,meteostat,0.08,0
154898,2025-07-03 23:00:00,28.0,89.0,0,1.0,meteostat,0.61,0
154899,2025-07-04 00:00:00,28.8,82.0,0,2.0,meteostat,4.90,0
154900,2025-07-04 01:00:00,30.0,75.0,0,2.6111112,meteostat,10.90,0
154901,2025-07-04 02:00:00,31.0,66.0,0,2.6111112,meteostat,10.90,0
154902,2025-07-04 03:00:00,31.4,71.0,0,1.0,meteostat,0.61,0
154903,2025-07-04 04:00:00,32.0,71.0,0,1.0,meteostat,0.61,0
154904,2025-07-04 05:00:00,31.0,75.0,0,2.6111112,meteostat,10.90,0
154905,2025-07-04 06:00:00,32.3,72.0,0,8.0,meteostat,313.60,0
154906,2025-07-04 07:00:00,29.0,79.0,0,8.805555,meteostat,418.19,0
154907,2025-07-04 08:00:00,29.0,84.0,0,4.111111,meteostat,42.56,0
154908,2025-07-04 09:00:00,29.6,77.0,0,4.0,meteostat,39.20,0
154909,2025-07-04 10:00:00,28.0,89.0,0,6.1944447,meteostat,145.58,0
154910,2025-07-04 11:00:00,28.0,89.0,0,4.111111,meteostat,42.56,0
154911,2025-07-04 12:00:00,27.9,87.0,0,3.0,meteostat,16.54,0
154912,2025-07-04 13:00:00,28.0,89.0,0,1.0,meteostat,0.61,0
154913,2025-07-04 14:00:00,28.0,89.0,0,1.0,meteostat,0.61,0
154914,2025-07-04 15:00:00,27.6,91.0,0,0.5,meteostat,0.08,0
154915,2025-07-04 16:00:00,28.0,89.0,0,0.5,meteostat,0.08,0
154916,2025-07-04 17:00:00,28.0,89.0,0,0.5,meteostat,0.08,0
154917,2025-07-04 18:00:00,27.2,92.0,0,2.0,meteostat,4.90,0
154918,2025-07-04 19:00:00,27.0,89.0,0,0.5,meteostat,0.08,0
154919,2025-07-04 20:00:00,27.0,89.0,0,1.0,meteostat,0.61,0
154920,2025-07-04 21:00:00,26.7,93.0,0,1.0,meteostat,0.61,0
154921,2025-07-04 22:00:00,27.0,94.0,0,1.0,meteostat,0.61,0
154922,2025-07-04 23:00:00,29.0,89.0,0,1.0,meteostat,0.61,0
154923,2025-07-05 00:00:00,30.0,79.0,0,2.0,meteostat,4.90,0
154924,2025-07-05 01:00:00,32.0,71.0,0,1.0,meteostat,0.61,0
154925,2025-07-05 02:00:00,31.0,75.0,0,2.6111112,meteostat,10.90,0
154926,2025-07-05 03:00:00,27.3,96.0,0,6.0,meteostat,132.30,0
154927,2025-07-05 04:00:00,27.0,94.0,0,7.6944447,meteostat,279.02,0
154928,2025-07-05 05:00:00,27.0,94.0,0,3.6111112,meteostat,28.84,0
154929,2025-07-05 06:00:00,27.0,93.0,0,1.0,meteostat,0.61,0
154930,2025-07-05 07:00:00,28.0,89.0,0,1.0,meteostat,0.61,0
154931,2025-07-05 08:00:00,28.0,89.0,0,2.1111112,meteostat,5.76,0
154932,2025-07-05 09:00:00,28.5,85.0,0,1.0,meteostat,0.61,0
154933,2025-07-05 10:00:00,29.0,84.0,0,2.1111112,meteostat,5.76,0
154934,2025-07-05 11:00:00,28.0,89.0,0,2.6111112,meteostat,10.90,0
154935,2025-07-05 12:00:00,28.0,89.0,0,1.0,meteostat,0.61,0
154936,2025-07-05 13:00:00,28.0,89.0,0,0.5,meteostat,0.08,0
154937,2025-07-05 14:00:00,27.0,94.0,0,0,meteostat,0,0
154938,2025-07-05 15:00:00,27.7,90.0,0,2.0,meteostat,4.90,0
154939,2025-07-05 16:00:00,27.0,94.0,0,0.5,meteostat,0.08,0
154940,2025-07-05 17:00:00,28.0,84.0,0,1.0,meteostat,0.61,0
154941,2025-07-05 18:00:00,26.7,92.0,0,0.5,meteostat,0.08,0
154942,2025-07-05 19:00:00,27.0,89.0,0,1.0,meteostat,0.61,0
154943,2025-07-05 20:00:00,26.0,94.0,0,0.5,meteostat,0.08,0
154944,2025-07-05 21:00:00,26.3,90.0,0,1.0,meteostat,0.61,0
154945,2025-07-05 22:00:00,27.0,89.0,0,1.0,meteostat,0.61,0
154946,2025-07-05 23:00:00,28.0,84.0,0,1.0,meteostat,0.61,0
154947,2025-07-06 00:00:00,28.8,80.0,0,1.0,meteostat,0.61,0
154948,2025-07-06 01:00:00,29.0,84.0,0,4.611111,meteostat,60.05,0
154949,2025-07-06 02:00:00,31.0,75.0,0,3.6111112,meteostat,28.84,0
154950,2025-07-06 03:00:00,30.5,73.0,0,6.0,meteostat,132.30,0
154951,2025-07-06 04:00:00,29.0,84.0,0,4.111111,meteostat,42.56,0
154952,2025-07-06 05:00:00,29.0,84.0,0,4.111111,meteostat,42.56,0
154953,2025-07-06 06:00:00,30.5,72.0,0,5.0,meteostat,76.56,0
154954,2025-07-06 07:00:00,31.0,70.0,0,5.6944447,meteostat,113.10,0
154955,2025-07-06 08:00:00,31.0,70.0,0,5.6944447,meteostat,113.10,0
154956,2025-07-06 09:00:00,30.5,76.0,0,6.0,meteostat,132.30,0
154957,2025-07-06 10:00:00,30.0,75.0,0,4.111111,meteostat,42.56,0
154958,2025-07-06 11:00:00,29.0,79.0,0,3.6111112,meteostat,28.84,0
154959,2025-07-06 12:00:00,28.6,82.0,0,3.0,meteostat,16.54,0
154960,2025-07-06 13:00:00,27.0,94.0,0,2.6111112,meteostat,10.90,0
154961,2025-07-06 14:00:00,27.0,94.0,0,1.0,meteostat,0.61,0
154962,2025-07-06 15:00:00,27.4,91.0,0,0,meteostat,0,0
154963,2025-07-06 16:00:00,27.0,94.0,0,1.0,meteostat,0.61,0
154964,2025-07-06 17:00:00,27.0,94.0,0,0.5,meteostat,0.08,0
154965,2025-07-06 18:00:00,27.1,91.0,0,0.5,meteostat,0.08,0
154966,2025-07-06 19:00:00,27.0,94.0,0,0.5,meteostat,0.08,0
154967,2025-07-06 20:00:00,27.0,94.0,0,1.0,meteostat,0.61,0
154968,2025-07-06 21:00:00,27.0,95.0,0,2.0,meteostat,4.90,0
154969,2025-07-06 22:00:00,27.0,94.0,0,2.1111112,meteostat,5.76,0
154970,2025-07-06 23:00:00,28.0,89.0,0,2.6111112,meteostat,10.90,0
154971,2025-07-07 00:00:00,28.7,80.0,0,3.0,meteostat,16.54,0
154972,2025-07-07 01:00:00,30.0,79.0,0,3.6111112,meteostat,28.84,0
154973,2025-07-07 02:00:00,31.0,70.0,0,5.111111,meteostat,81.78,0
154974,2025-07-07 03:00:00,31.3,74.0,0,7.0,meteostat,210.09,0
154975,2025-07-07 04:00:00,30.0,79.0,0,6.1944447,meteostat,145.58,0
154976,2025-07-07 05:00:00,31.0,79.0,0,5.6944447,meteostat,113.10,0
154977,2025-07-07 06:00:00,31.1,77.0,0,9.0,meteostat,446.51,0
154978,2025-07-07 07:00:00,31.0,75.0,0,8.194445,meteostat,337.03,0
154979,2025-07-07 08:00:00,31.0,79.0,0,7.6944447,meteostat,279.02,0
154980,2025-07-07 09:00:00,30.6,80.0,0,7.0,meteostat,210.09,0
154981,2025-07-07 10:00:00,30.0,79.0,0,7.1944447,meteostat,228.09,0
154982,2025-07-07 11:00:00,29.0,89.0,0,5.111111,meteostat,81.78,0
154983,2025-07-07 12:00:00,29.3,84.0,0,5.0,meteostat,76.56,0
154984,2025-07-07 13:00:00,29.0,84.0,0,2.6111112,meteostat,10.90,0
154985,2025-07-07 14:00:00,29.0,84.0,0,4.111111,meteostat,42.56,0
154986,2025-07-07 15:00:00,28.5,85.0,0,3.0,meteostat,16.54,0
154987,2025-07-07 16:00:00,28.0,89.0,0,2.6111112,meteostat,10.90,0
154988,2025-07-07 17:00:00,28.0,89.0,0,1.0,meteostat,0.61,0
154989,2025-07-07 18:00:00,28.0,87.0,0,2.0,meteostat,4.90,0
154990,2025-07-07 19:00:00,28.0,89.0,0,1.0,meteostat,0.61,0
154991,2025-07-07 20:00:00,28.0,89.0,0,1.5,meteostat,2.07,0
154992,2025-07-07 21:00:00,27.5,91.0,0,1.0,meteostat,0.61,0
154993,2025-07-07 22:00:00,28.0,89.0,0,1.0,meteostat,0.61,0
154994,2025-07-07 23:00:00,29.0,84.0,0,2.6111112,meteostat,10.90,0
154995,2025-07-08 00:00:00,29.8,78.0,0,6.0,meteostat,132.30,0
154996,2025-07-08 01:00:00,30.0,79.0,0,6.6944447,meteostat,183.76,0
154997,2025-07-08 02:00:00,29.0,89.0,0,8.194445,meteostat,337.03,0
154998,2025-07-08 03:00:00,31.6,78.0,0,6.0,meteostat,132.30,0
154999,2025-07-08 04:00:00,28.0,89.0,0,6.6944447,meteostat,183.76,0
155000,2025-07-08 05:00:00,30.0,89.0,0,5.111111,meteostat,81.78,0
155001,2025-07-08 06:00:00,29.3,82.0,0,6.0,meteostat,132.30,0
155002,2025-07-08 07:00:00,30.0,84.0,0,6.6944447,meteostat,183.76,0
155003,2025-07-08 08:00:00,29.0,84.0,0,8.194445,meteostat,337.03,0
155004,2025-07-08 09:00:00,29.0,78.0,0,8.0,meteostat,313.60,0
155005,2025-07-08 10:00:00,28.0,94.0,0,4.111111,meteostat,42.56,0
155006,2025-07-08 11:00:00,28.0,94.0,0,2.6111112,meteostat,10.90,0
155007,2025-07-08 12:00:00,26.1,98.0,0,2.0,meteostat,4.90,0
155008,2025-07-08 13:00:00,26.0,100.0,0,1.5,meteostat,2.07,0
155009,2025-07-08 14:00:00,26.0,100.0,0,3.1111112,meteostat,18.44,0
155010,2025-07-08 15:00:00,25.1,100.0,0,3.0,meteostat,16.54,0
155011,2025-07-08 16:00:00,25.0,100.0,0,4.111111,meteostat,42.56,0
155012,2025-07-08 17:00:00,25.0,100.0,0,3.1111112,meteostat,18.44,0
155013,2025-07-08 18:00:00,25.1,100.0,0,1.0,meteostat,0.61,0
155014,2025-07-08 19:00:00,26.0,100.0,0,2.1111112,meteostat,5.76,0
155015,2025-07-08 20:00:00,26.0,94.0,0,1.0,meteostat,0.61,0
155016,2025-07-08 21:00:00,25.6,97.0,0,1.0,meteostat,0.61,0
155017,2025-07-08 22:00:00,26.0,94.0,0,1.0,meteostat,0.61,0
155018,2025-07-08 23:00:00,26.0,100.0,0,1.0,meteostat,0.61,0
155019,2025-07-09 00:00:00,28.0,93.0,0,3.0,meteostat,16.54,0
155020,2025-07-09 01:00:00,29.0,94.0,0,4.611111,meteostat,60.05,0
155021,2025-07-09 02:00:00,27.0,100.0,0,5.6944447,meteostat,113.10,0
155022,2025-07-09 03:00:00,30.6,79.0,0,7.0,meteostat,210.09,0
155023,2025-07-09 04:00:00,30.0,79.0,0,6.6944447,meteostat,183.76,0
155024,2025-07-09 05:00:00,29.0,89.0,0,5.6944447,meteostat,113.10,0
155025,2025-07-09 06:00:00,29.3,86.0,0,7.0,meteostat,210.09,0
155026,2025-07-09 07:00:00,30.0,84.0,0,6.6944447,meteostat,183.76,0
155027,2025-07-09 08:00:00,30.0,84.0,0,7.6944447,meteostat,279.02,0
155028,2025-07-09 09:00:00,28.2,90.0,0,7.0,meteostat,210.09,0
155029,2025-07-09 10:00:00,29.0,89.0,0,5.6944447,meteostat,113.10,0
155030,2025-07-09 11:00:00,29.0,84.0,0,3.6111112,meteostat,28.84,0
155031,2025-07-09 12:00:00,28.7,86.0,0,3.0,meteostat,16.54,0
155032,2025-07-09 13:00:00,28.0,89.0,0,2.6111112,meteostat,10.90,0
155033,2025-07-09 14:00:00,28.0,89.0,0,3.1111112,meteostat,18.44,0
155034,2025-07-09 15:00:00,27.9,91.0,0,2.0,meteostat,4.90,0
155035,2025-07-09 16:00:00,28.0,94.0,0,2.6111112,meteostat,10.90,0
155036,2025-07-09 17:00:00,28.0,94.0,0,2.1111112,meteostat,5.76,0
155037,2025-07-09 18:00:00,27.2,95.0,0,7.0,meteostat,210.09,0
155038,2025-07-09 19:00:00,26.0,94.0,0,1.5,meteostat,2.07,0
155039,2025-07-09 20:00:00,27.0,94.0,0,1.5,meteostat,2.07,0
155040,2025-07-09 21:00:00,26.3,98.0,0,0,meteostat,0,0
155041,2025-07-09 22:00:00,27.0,94.0,0,3.6111112,meteostat,28.84,0
155042,2025-07-09 23:00:00,28.0,89.0,0,2.6111112,meteostat,10.90,0
155043,2025-07-10 00:00:00,29.8,82.0,0,6.0,meteostat,132.30,0
155044,2025-07-10 01:00:00,31.0,75.0,0,7.6944447,meteostat,279.02,0
155045,2025-07-10 02:00:00,31.0,70.0,0,9.305555,meteostat,493.55,0
155046,2025-07-10 03:00:00,31.4,74.0,0,8.0,meteostat,313.60,0
155047,2025-07-10 04:00:00,32.0,71.0,0,8.805555,meteostat,418.19,0
155048,2025-07-10 05:00:00,32.0,75.0,0,8.194445,meteostat,337.03,0
155049,2025-07-10 06:00:00,32.0,72.0,0,9.0,meteostat,446.51,0
155050,2025-07-10 07:00:00,32.0,71.0,0,9.805555,meteostat,577.46,0
155051,2025-07-10 08:00:00,31.0,70.0,0,6.6944447,meteostat,183.76,0
155052,2025-07-10 09:00:00,30.8,73.0,0,7.0,meteostat,210.09,0
155053,2025-07-10 10:00:00,30.0,79.0,0,4.611111,meteostat,60.05,0
155054,2025-07-10 11:00:00,30.0,79.0,0,3.1111112,meteostat,18.44,0
155055,2025-07-10 12:00:00,29.5,82.0,0,2.0,meteostat,4.90,0
155056,2025-07-10 13:00:00,27.0,84.0,0,1.5,meteostat,2.07,0
155057,2025-07-10 14:00:00,27.0,84.0,0,0.5,meteostat,0.08,0
155058,2025-07-10 15:00:00,27.5,87.0,0,1.0,meteostat,0.61,0
155059,2025-07-10 16:00:00,28.0,89.0,0,1.0,meteostat,0.61,0
155060,2025-07-10 17:00:00,28.0,89.0,0,1.5,meteostat,2.07,0
155061,2025-07-10 18:00:00,27.8,91.0,0,3.0,meteostat,16.54,0
155062,2025-07-10 19:00:00,27.0,94.0,0,2.6111112,meteostat,10.90,0
155063,2025-07-10 20:00:00,27.0,94.0,0,7.6944447,meteostat,279.02,0
155064,2025-07-10 21:00:00,27.5,87.0,0,2.0,meteostat,4.90,0
155065,2025-07-10 22:00:00,27.0,89.0,0,2.1111112,meteostat,5.76,0
155066,2025-07-10 23:00:00,28.0,84.0,0,1.0,meteostat,0.61,0
155067,2025-07-11 00:00:00,29.5,77.0,0,3.0,meteostat,16.54,0
155068,2025-07-11 01:00:00,30.0,79.0,0,4.111111,meteostat,42.56,0
155069,2025-07-11 02:00:00,30.0,84.0,0,4.611111,meteostat,60.05,0
155070,2025-07-11 03:00:00,29.2,82.0,0,5.0,meteostat,76.56,0
155071,2025-07-11 04:00:00,31.0,70.0,0,5.111111,meteostat,81.78,0
155072,2025-07-11 05:00:00,30.0,84.0,0,4.111111,meteostat,42.56,0
155073,2025-07-11 06:00:00,31.7,75.0,0,5.0,meteostat,76.56,0
155074,2025-07-11 07:00:00,30.0,79.0,0,7.1944447,meteostat,228.09,0
155075,2025-07-11 08:00:00,32.0,71.0,0,7.1944447,meteostat,228.09,0
155076,2025-07-11 09:00:00,28.4,86.0,0,6.0,meteostat,132.30,0
155077,2025-07-11 10:00:00,28.0,94.0,0,5.6944447,meteostat,113.10,0
155078,2025-07-11 11:00:00,28.0,89.0,0,3.6111112,meteostat,28.84,0
155079,2025-07-11 12:00:00,27.8,90.0,0,2.0,meteostat,4.90,0
155080,2025-07-11 13:00:00,28.0,89.0,0,2.1111112,meteostat,5.76,0
155081,2025-07-11 14:00:00,28.0,89.0,0,0.5,meteostat,0.08,0
155082,2025-07-11 15:00:00,27.8,91.0,0,2.0,meteostat,4.90,0
155083,2025-07-11 16:00:00,28.0,89.0,0,0.5,meteostat,0.08,0
155084,2025-07-11 17:00:00,27.0,94.0,0,0.5,meteostat,0.08,0
155085,2025-07-11 18:00:00,27.0,93.0,0,1.0,meteostat,0.61,0
155086,2025-07-11 19:00:00,27.0,94.0,0,1.0,meteostat,0.61,0
155087,2025-07-11 20:00:00,27.0,100.0,0,0.5,meteostat,0.08,0
155088,2025-07-11 21:00:00,27.0,97.0,0,0,meteostat,0,0
155089,2025-07-11 22:00:00,27.0,100.0,0,1.0,meteostat,0.61,0
155090,2025-07-11 23:00:00,27.0,100.0,0,2.1111112,meteostat,5.76,0
155091,2025-07-12 00:00:00,28.7,86.0,0,2.0,meteostat,4.90,0
155092,2025-07-12 01:00:00,29.0,84.0,0,4.111111,meteostat,42.56,0
155093,2025-07-12 02:00:00,31.0,79.0,0,4.611111,meteostat,60.05,0
155094,2025-07-12 03:00:00,28.5,95.0,0,5.0,meteostat,76.56,0
155095,2025-07-12 04:00:00,28.0,89.0,0,4.611111,meteostat,60.05,0
155096,2025-07-12 05:00:00,30.0,84.0,0,6.1944447,meteostat,145.58,0
155097,2025-07-12 06:00:00,30.7,81.0,0,7.0,meteostat,210.09,0
155098,2025-07-12 07:00:00,29.0,84.0,0,6.6944447,meteostat,183.76,0
155099,2025-07-12 08:00:00,29.0,89.0,0,4.611111,meteostat,60.05,0
155100,2025-07-12 09:00:00,28.9,89.0,0,5.0,meteostat,76.56,0
155101,2025-07-12 10:00:00,28.0,94.0,0,3.6111112,meteostat,28.84,0
155102,2025-07-12 11:00:00,29.0,84.0,0,3.6111112,meteostat,28.84,0
155103,2025-07-12 12:00:00,28.2,86.0,0,3.0,meteostat,16.54,0
155104,2025-07-12 13:00:00,28.0,89.0,0,1.5,meteostat,2.07,0
155105,2025-07-12 14:00:00,28.0,89.0,0,1.5,meteostat,2.07,0
155106,2025-07-12 15:00:00,27.7,90.0,0,2.0,meteostat,4.90,0
155107,2025-07-12 16:00:00,27.0,94.0,0,0.5,meteostat,0.08,0
155108,2025-07-12 17:00:00,27.0,94.0,0,1.0,meteostat,0.61,0
155109,2025-07-12 18:00:00,27.0,94.0,0,0.5,meteostat,0.08,0
155110,2025-07-12 19:00:00,27.0,94.0,0,1.0,meteostat,0.61,0
155111,2025-07-12 20:00:00,27.0,94.0,0,0.5,meteostat,0.08,0
155112,2025-07-12 21:00:00,26.7,95.0,0,2.0,meteostat,4.90,0
155113,2025-07-12 22:00:00,27.0,94.0,0,0,meteostat,0,0
155114,2025-07-12 23:00:00,27.0,94.0,0,2.1111112,meteostat,5.76,0
155115,2025-07-13 00:00:00,28.9,87.0,0,2.0,meteostat,4.90,0
