id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
5943,2025-06-26 10:00:00,32.13,68.67,3.54,2.9,nasa_power,14.94,0.01
5944,2025-06-26 09:00:00,32.4,72.5,2.47,2.2,nasa_power,6.52,0.01
5945,2025-06-26 08:00:00,31.27,69.33,1.68,2.8,nasa_power,13.45,0.01
5946,2025-06-26 07:00:00,30.73,69.17,0.9,1.7,nasa_power,3.01,0.00
5947,2025-06-26 06:00:00,31.0,73.0,0.5,2.0,nasa_power,4.90,0.00
5948,2025-06-26 05:00:00,31.47,77.83,0.0,2.4,nasa_power,8.47,0.00
5949,2025-06-26 04:00:00,30.13,73.67,0.0,2.9,nasa_power,14.94,0.00
5950,2025-06-26 03:00:00,29.0,70.5,0.0,2.5,nasa_power,9.57,0.00
5951,2025-06-26 02:00:00,29.47,75.33,0.0,1.9,nasa_power,4.20,0.00
5952,2025-06-26 01:00:00,29.93,80.17,0.0,2.3,nasa_power,7.45,0.00
5953,2025-06-26 00:00:00,29.0,78.0,0.0,2.0,nasa_power,4.90,0.00
5954,2025-06-25 23:00:00,28.73,74.17,0.0,1.7,nasa_power,3.01,0.00
5955,2025-06-25 22:00:00,28.87,72.33,0.0,1.6,nasa_power,2.51,0.00
5956,2025-06-25 21:00:00,30.2,76.5,0.0,2.1,nasa_power,5.67,0.00
5957,2025-06-25 20:00:00,30.13,73.67,0.0,1.9,nasa_power,4.20,0.00
5958,2025-06-25 19:00:00,31.27,76.83,0.0,2.3,nasa_power,7.45,0.00
5959,2025-06-25 18:00:00,30.0,68.0,0.66,1.5,nasa_power,2.07,0.00
5960,2025-06-25 17:00:00,31.93,75.17,1.13,3.3,nasa_power,22.01,0.01
5961,2025-06-25 16:00:00,31.07,68.33,2.17,1.7,nasa_power,3.01,0.01
5962,2025-06-25 15:00:00,31.0,65.5,3.45,2.5,nasa_power,9.57,0.01
5963,2025-06-25 14:00:00,31.73,66.67,4.59,1.7,nasa_power,3.01,0.02
5964,2025-06-25 13:00:00,33.07,70.83,5.11,2.2,nasa_power,6.52,0.02
5965,2025-06-25 12:00:00,32.2,64.0,6.7,2.6,nasa_power,10.77,0.03
5966,2025-06-25 11:00:00,33.27,71.83,4.95,3.3,nasa_power,22.01,0.02
5967,2025-06-25 10:00:00,31.33,64.67,4.3,2.5,nasa_power,9.57,0.02
5968,2025-06-25 09:00:00,31.2,66.5,3.0,1.6,nasa_power,2.51,0.01
5969,2025-06-25 08:00:00,32.07,73.33,2.04,2.2,nasa_power,6.52,0.01
5970,2025-06-25 07:00:00,30.53,68.17,1.1,1.6,nasa_power,2.51,0.00
5971,2025-06-25 06:00:00,31.2,74.0,0.61,3.1,nasa_power,18.25,0.00
5972,2025-06-25 05:00:00,30.87,74.83,0.0,3.1,nasa_power,18.25,0.00
5973,2025-06-25 04:00:00,30.13,73.67,0.0,2.9,nasa_power,14.94,0.00
5974,2025-06-25 03:00:00,30.0,75.5,0.0,3.0,nasa_power,16.54,0.00
5975,2025-06-25 02:00:00,29.07,73.33,0.0,1.7,nasa_power,3.01,0.00
5976,2025-06-25 01:00:00,28.93,75.17,0.0,1.8,nasa_power,3.57,0.00
5977,2025-06-25 00:00:00,28.8,77.0,0.0,2.9,nasa_power,14.94,0.00
5978,2025-06-24 23:00:00,29.93,80.17,0.0,3.3,nasa_power,22.01,0.00
5979,2025-06-24 22:00:00,29.27,74.33,0.0,2.8,nasa_power,13.45,0.00
5980,2025-06-24 21:00:00,30.4,77.5,0.0,3.2,nasa_power,20.07,0.00
5981,2025-06-24 20:00:00,30.33,74.67,0.0,3.0,nasa_power,16.54,0.00
5982,2025-06-24 19:00:00,31.47,77.83,0.0,2.4,nasa_power,8.47,0.00
5983,2025-06-24 18:00:00,31.8,77.0,0.57,2.4,nasa_power,8.47,0.00
5984,2025-06-24 17:00:00,32.13,76.17,0.98,2.4,nasa_power,8.47,0.00
5985,2025-06-24 16:00:00,32.47,75.33,1.88,2.4,nasa_power,8.47,0.01
5986,2025-06-24 15:00:00,32.8,74.5,2.98,2.4,nasa_power,8.47,0.01
5987,2025-06-24 14:00:00,31.93,67.67,3.97,2.8,nasa_power,13.45,0.02
5988,2025-06-24 13:00:00,32.87,69.83,4.42,3.1,nasa_power,18.25,0.02
5989,2025-06-24 12:00:00,32.2,64.0,5.8,1.6,nasa_power,2.51,0.02
5990,2025-06-24 11:00:00,31.87,64.83,4.28,1.6,nasa_power,2.51,0.02
5991,2025-06-24 10:00:00,32.33,69.67,3.72,2.0,nasa_power,4.90,0.02
5992,2025-06-24 09:00:00,32.0,70.5,2.6,3.0,nasa_power,16.54,0.01
5993,2025-06-24 08:00:00,32.07,73.33,1.77,3.2,nasa_power,20.07,0.01
5994,2025-06-24 07:00:00,31.33,72.17,0.95,3.0,nasa_power,16.54,0.00
5995,2025-06-24 06:00:00,31.4,75.0,0.53,2.2,nasa_power,6.52,0.00
5996,2025-06-24 05:00:00,31.27,76.83,0.0,2.3,nasa_power,7.45,0.00
5997,2025-06-24 04:00:00,30.93,77.67,0.0,3.3,nasa_power,22.01,0.00
5998,2025-06-24 03:00:00,30.6,78.5,0.0,3.3,nasa_power,22.01,0.00
5999,2025-06-24 02:00:00,30.07,78.33,0.0,3.2,nasa_power,20.07,0.00
6000,2025-06-24 01:00:00,29.73,79.17,0.0,2.2,nasa_power,6.52,0.00
6001,2025-06-24 00:00:00,28.6,76.0,0.0,1.8,nasa_power,3.57,0.00
6002,2025-06-23 23:00:00,30.13,81.17,0.0,3.4,nasa_power,24.07,0.00
6003,2025-06-23 22:00:00,30.07,78.33,0.0,2.2,nasa_power,6.52,0.00
6004,2025-06-23 21:00:00,30.6,78.5,0.0,3.3,nasa_power,22.01,0.00
6005,2025-06-23 20:00:00,29.33,69.67,0.0,2.5,nasa_power,9.57,0.00
6006,2025-06-23 19:00:00,31.07,75.83,0.0,3.2,nasa_power,20.07,0.00
6007,2025-06-23 18:00:00,30.6,71.0,0.27,2.8,nasa_power,13.45,0.00
6008,2025-06-23 17:00:00,30.73,69.17,0.47,2.7,nasa_power,12.06,0.00
6009,2025-06-23 16:00:00,31.47,70.33,0.9,1.9,nasa_power,4.20,0.00
6010,2025-06-23 15:00:00,31.6,68.5,1.42,2.8,nasa_power,13.45,0.01
6011,2025-06-23 14:00:00,32.13,68.67,1.9,1.9,nasa_power,4.20,0.01
6012,2025-06-23 13:00:00,32.07,65.83,2.11,1.7,nasa_power,3.01,0.01
6013,2025-06-23 12:00:00,32.4,65.0,2.77,1.7,nasa_power,3.01,0.01
6014,2025-06-23 11:00:00,32.87,69.83,2.05,2.1,nasa_power,5.67,0.01
6015,2025-06-23 10:00:00,31.53,65.67,1.78,2.6,nasa_power,10.77,0.01
6016,2025-06-23 09:00:00,32.4,72.5,1.24,2.2,nasa_power,6.52,0.01
6017,2025-06-23 08:00:00,31.87,72.33,0.84,2.1,nasa_power,5.67,0.00
6018,2025-06-23 07:00:00,31.93,75.17,0.45,3.3,nasa_power,22.01,0.00
6019,2025-06-23 06:00:00,31.8,77.0,0.25,2.4,nasa_power,8.47,0.00
6020,2025-06-23 05:00:00,30.47,72.83,0.0,2.9,nasa_power,14.94,0.00
6021,2025-06-23 04:00:00,29.33,69.67,0.0,1.5,nasa_power,2.07,0.00
6022,2025-06-23 03:00:00,30.2,76.5,0.0,2.1,nasa_power,5.67,0.00
6023,2025-06-23 02:00:00,30.07,78.33,0.0,3.2,nasa_power,20.07,0.00
6024,2025-06-23 01:00:00,28.73,74.17,0.0,1.7,nasa_power,3.01,0.00
6025,2025-06-23 00:00:00,28.0,73.0,0.0,1.5,nasa_power,2.07,0.00
6026,2025-06-22 23:00:00,29.13,76.17,0.0,2.9,nasa_power,14.94,0.00
6027,2025-06-22 22:00:00,30.27,79.33,0.0,3.3,nasa_power,22.01,0.00
6028,2025-06-22 21:00:00,30.4,77.5,0.0,3.2,nasa_power,20.07,0.00
6029,2025-06-22 20:00:00,29.33,69.67,0.0,2.5,nasa_power,9.57,0.00
6030,2025-06-22 19:00:00,30.27,71.83,0.0,2.8,nasa_power,13.45,0.00
6031,2025-06-22 18:00:00,31.4,75.0,0.48,3.2,nasa_power,20.07,0.00
6032,2025-06-22 17:00:00,31.33,72.17,0.81,3.0,nasa_power,16.54,0.00
6033,2025-06-22 16:00:00,31.87,72.33,1.56,2.1,nasa_power,5.67,0.01
6034,2025-06-22 15:00:00,31.6,68.5,2.48,1.8,nasa_power,3.57,0.01
6035,2025-06-22 14:00:00,31.53,65.67,3.31,2.6,nasa_power,10.77,0.01
6036,2025-06-22 13:00:00,33.27,71.83,3.68,2.3,nasa_power,7.45,0.02
6037,2025-06-22 12:00:00,32.8,67.0,4.82,1.9,nasa_power,4.20,0.02
6038,2025-06-22 11:00:00,33.07,70.83,3.56,3.2,nasa_power,20.07,0.01
6039,2025-06-22 10:00:00,32.73,71.67,3.09,3.2,nasa_power,20.07,0.01
6040,2025-06-22 09:00:00,32.2,71.5,2.16,3.1,nasa_power,18.25,0.01
6041,2025-06-22 08:00:00,31.07,68.33,1.47,2.7,nasa_power,12.06,0.01
6042,2025-06-22 07:00:00,30.73,69.17,0.79,1.7,nasa_power,3.01,0.00
6043,2025-06-22 06:00:00,31.4,75.0,0.44,2.2,nasa_power,6.52,0.00
6044,2025-06-22 05:00:00,30.67,73.83,0.0,2.0,nasa_power,4.90,0.00
6045,2025-06-22 04:00:00,30.13,73.67,0.0,1.9,nasa_power,4.20,0.00
6046,2025-06-22 03:00:00,29.0,70.5,0.0,1.5,nasa_power,2.07,0.00
6047,2025-06-22 02:00:00,29.47,75.33,0.0,1.9,nasa_power,4.20,0.00
6048,2025-06-22 01:00:00,30.13,81.17,0.0,2.4,nasa_power,8.47,0.00
6049,2025-06-22 00:00:00,28.2,74.0,0.0,1.6,nasa_power,2.51,0.00
6050,2025-06-21 23:00:00,29.93,80.17,0.0,3.3,nasa_power,22.01,0.00
6051,2025-06-21 22:00:00,30.07,78.33,0.0,2.2,nasa_power,6.52,0.00
6052,2025-06-21 21:00:00,30.2,76.5,0.0,2.1,nasa_power,5.67,0.00
6053,2025-06-21 20:00:00,30.33,74.67,0.0,3.0,nasa_power,16.54,0.00
6054,2025-06-21 19:00:00,31.27,76.83,0.0,2.3,nasa_power,7.45,0.00
6055,2025-06-21 18:00:00,31.4,75.0,0.58,2.2,nasa_power,6.52,0.00
6056,2025-06-21 17:00:00,30.33,67.17,0.98,2.5,nasa_power,9.57,0.00
6057,2025-06-21 16:00:00,31.67,71.33,1.88,3.0,nasa_power,16.54,0.01
6058,2025-06-21 15:00:00,31.4,67.5,2.99,1.7,nasa_power,3.01,0.01
6059,2025-06-21 14:00:00,32.33,69.67,3.98,3.0,nasa_power,16.54,0.02
6060,2025-06-21 13:00:00,33.07,70.83,4.43,2.2,nasa_power,6.52,0.02
6061,2025-06-21 12:00:00,33.4,70.0,5.81,2.2,nasa_power,6.52,0.02
6062,2025-06-21 11:00:00,32.87,69.83,4.29,3.1,nasa_power,18.25,0.02
6063,2025-06-21 10:00:00,32.73,71.67,3.73,3.2,nasa_power,20.07,0.02
6064,2025-06-21 09:00:00,31.8,69.5,2.6,1.9,nasa_power,4.20,0.01
6065,2025-06-21 08:00:00,30.87,67.33,1.77,2.6,nasa_power,10.77,0.01
6066,2025-06-21 07:00:00,32.13,76.17,0.95,2.4,nasa_power,8.47,0.00
6067,2025-06-21 06:00:00,30.8,72.0,0.53,1.9,nasa_power,4.20,0.00
6068,2025-06-21 05:00:00,30.07,70.83,0.0,1.7,nasa_power,3.01,0.00
6069,2025-06-21 04:00:00,29.33,69.67,0.0,2.5,nasa_power,9.57,0.00
6070,2025-06-21 03:00:00,30.4,77.5,0.0,3.2,nasa_power,20.07,0.00
6071,2025-06-21 02:00:00,30.27,79.33,0.0,2.3,nasa_power,7.45,0.00
6072,2025-06-21 01:00:00,29.53,78.17,0.0,2.1,nasa_power,5.67,0.00
6073,2025-06-21 00:00:00,28.2,74.0,0.0,2.6,nasa_power,10.77,0.00
6074,2025-06-20 23:00:00,29.73,79.17,0.0,2.2,nasa_power,6.52,0.00
6075,2025-06-20 22:00:00,29.07,73.33,0.0,2.7,nasa_power,12.06,0.00
6076,2025-06-20 21:00:00,30.4,77.5,0.0,3.2,nasa_power,20.07,0.00
6077,2025-06-20 20:00:00,29.53,70.67,0.0,1.6,nasa_power,2.51,0.00
6078,2025-06-20 19:00:00,30.67,73.83,0.0,2.0,nasa_power,4.90,0.00
6079,2025-06-20 18:00:00,31.8,77.0,0.57,2.4,nasa_power,8.47,0.00
6080,2025-06-20 17:00:00,30.73,69.17,0.98,2.7,nasa_power,12.06,0.00
6081,2025-06-20 16:00:00,32.07,73.33,1.88,2.2,nasa_power,6.52,0.01
6082,2025-06-20 15:00:00,32.6,73.5,2.98,3.3,nasa_power,22.01,0.01
6083,2025-06-20 14:00:00,31.73,66.67,3.97,2.7,nasa_power,12.06,0.02
6084,2025-06-20 13:00:00,31.87,64.83,4.42,2.6,nasa_power,10.77,0.02
6085,2025-06-20 12:00:00,32.0,63.0,5.8,2.5,nasa_power,9.57,0.02
6086,2025-06-20 11:00:00,32.27,66.83,4.28,1.8,nasa_power,3.57,0.02
6087,2025-06-20 10:00:00,32.13,68.67,3.72,2.9,nasa_power,14.94,0.02
6088,2025-06-20 09:00:00,32.4,72.5,2.6,3.2,nasa_power,20.07,0.01
6089,2025-06-20 08:00:00,31.07,68.33,1.77,1.7,nasa_power,3.01,0.01
6090,2025-06-20 07:00:00,30.93,70.17,0.95,1.8,nasa_power,3.57,0.00
6091,2025-06-20 06:00:00,31.4,75.0,0.53,3.2,nasa_power,20.07,0.00
6092,2025-06-20 05:00:00,30.67,73.83,0.0,3.0,nasa_power,16.54,0.00
6093,2025-06-20 04:00:00,29.73,71.67,0.0,2.7,nasa_power,12.06,0.00
6094,2025-06-20 03:00:00,29.2,71.5,0.0,2.6,nasa_power,10.77,0.00
6095,2025-06-20 02:00:00,30.27,79.33,0.0,2.3,nasa_power,7.45,0.00
6096,2025-06-20 01:00:00,30.13,81.17,0.0,3.4,nasa_power,24.07,0.00
6097,2025-06-20 00:00:00,28.4,75.0,0.0,1.7,nasa_power,3.01,0.00
6098,2025-06-19 23:00:00,28.53,73.17,0.0,2.6,nasa_power,10.77,0.00
6099,2025-06-19 22:00:00,29.27,74.33,0.0,2.8,nasa_power,13.45,0.00
6100,2025-06-19 21:00:00,30.4,77.5,0.0,2.2,nasa_power,6.52,0.00
6101,2025-06-19 20:00:00,30.33,74.67,0.0,3.0,nasa_power,16.54,0.00
6102,2025-06-19 19:00:00,30.07,70.83,0.0,2.7,nasa_power,12.06,0.00
6103,2025-06-19 18:00:00,30.6,71.0,0.64,1.8,nasa_power,3.57,0.00
6104,2025-06-19 17:00:00,32.13,76.17,1.09,2.4,nasa_power,8.47,0.00
6105,2025-06-19 16:00:00,31.47,70.33,2.09,1.9,nasa_power,4.20,0.01
6106,2025-06-19 15:00:00,31.0,65.5,3.32,2.5,nasa_power,9.57,0.01
6107,2025-06-19 14:00:00,32.53,70.67,4.43,2.1,nasa_power,5.67,0.02
6108,2025-06-19 13:00:00,31.67,63.83,4.93,1.5,nasa_power,2.07,0.02
6109,2025-06-19 12:00:00,33.0,68.0,6.46,2.0,nasa_power,4.90,0.03
6110,2025-06-19 11:00:00,32.87,69.83,4.78,3.1,nasa_power,18.25,0.02
6111,2025-06-19 10:00:00,31.53,65.67,4.15,2.6,nasa_power,10.77,0.02
6112,2025-06-19 09:00:00,31.4,67.5,2.9,2.7,nasa_power,12.06,0.01
6113,2025-06-19 08:00:00,31.27,69.33,1.97,2.8,nasa_power,13.45,0.01
6114,2025-06-19 07:00:00,30.73,69.17,1.06,1.7,nasa_power,3.01,0.00
6115,2025-06-19 06:00:00,31.2,74.0,0.59,2.1,nasa_power,5.67,0.00
6116,2025-06-19 05:00:00,31.07,75.83,0.0,2.2,nasa_power,6.52,0.00
6117,2025-06-19 04:00:00,29.93,72.67,0.0,2.8,nasa_power,13.45,0.00
6118,2025-06-19 03:00:00,29.2,71.5,0.0,1.6,nasa_power,2.51,0.00
6119,2025-06-19 02:00:00,29.47,75.33,0.0,2.9,nasa_power,14.94,0.00
6120,2025-06-19 01:00:00,29.13,76.17,0.0,2.9,nasa_power,14.94,0.00
6121,2025-06-19 00:00:00,28.2,74.0,0.0,1.6,nasa_power,2.51,0.00
6122,2025-06-18 23:00:00,28.73,74.17,0.0,2.7,nasa_power,12.06,0.00
6123,2025-06-18 22:00:00,29.27,74.33,0.0,1.8,nasa_power,3.57,0.00
6124,2025-06-18 21:00:00,30.8,79.5,0.0,2.4,nasa_power,8.47,0.00
6125,2025-06-18 20:00:00,29.73,71.67,0.0,1.7,nasa_power,3.01,0.00
6126,2025-06-18 19:00:00,30.47,72.83,0.0,2.9,nasa_power,14.94,0.00
6127,2025-06-18 18:00:00,31.8,77.0,0.27,2.4,nasa_power,8.47,0.00
6128,2025-06-18 17:00:00,32.13,76.17,0.46,2.4,nasa_power,8.47,0.00
6129,2025-06-18 16:00:00,31.67,71.33,0.89,3.0,nasa_power,16.54,0.00
6130,2025-06-18 15:00:00,32.2,71.5,1.42,3.1,nasa_power,18.25,0.01
6131,2025-06-18 14:00:00,32.33,69.67,1.89,2.0,nasa_power,4.90,0.01
6132,2025-06-18 13:00:00,31.87,64.83,2.11,2.6,nasa_power,10.77,0.01
6133,2025-06-18 12:00:00,33.6,71.0,2.76,3.3,nasa_power,22.01,0.01
6134,2025-06-18 11:00:00,33.47,72.83,2.04,3.4,nasa_power,24.07,0.01
6135,2025-06-18 10:00:00,31.73,66.67,1.77,1.7,nasa_power,3.01,0.01
