# Full Meteostat DB mirror (9438 rows)
# Generated: 2026-03-19 19:53:37
# Summary: meteostat=9438 rows 2025-01-01 00:00:00 to 2026-03-01 05:00:00

[meteostat]
id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
150550,2025-01-03 19:00:00,26.0,94.0,0,1.0,meteostat,0.61,0
150551,2025-01-03 20:00:00,26.0,94.0,0,1.0,meteostat,0.61,0
150552,2025-01-03 21:00:00,25.6,99.0,0,0,meteostat,0,0
150553,2025-01-03 22:00:00,26.0,94.0,0,0,meteostat,0,0
150554,2025-01-03 23:00:00,26.0,94.0,0,0,meteostat,0,0
150555,2025-01-04 00:00:00,26.9,91.0,0,2.0,meteostat,4.90,0
150556,2025-01-04 01:00:00,29.0,79.0,0,1.0,meteostat,0.61,0
150557,2025-01-04 02:00:00,28.0,84.0,0,1.5,meteostat,2.07,0
150558,2025-01-04 03:00:00,29.3,71.0,0,2.0,meteostat,4.90,0
150559,2025-01-04 04:00:00,30.0,70.0,0,1.5,meteostat,2.07,0
150560,2025-01-04 05:00:00,31.0,59.0,0,2.6111112,meteostat,10.90,0
150561,2025-01-04 06:00:00,31.0,61.0,0,3.0,meteostat,16.54,0
150562,2025-01-04 07:00:00,31.0,59.0,0,3.1111112,meteostat,18.44,0
150563,2025-01-04 08:00:00,31.0,59.0,0,3.1111112,meteostat,18.44,0
150564,2025-01-04 09:00:00,30.5,64.0,0,3.0,meteostat,16.54,0
150565,2025-01-04 10:00:00,29.0,66.0,0,1.0,meteostat,0.61,0
150566,2025-01-04 11:00:00,29.0,62.0,0,3.1111112,meteostat,18.44,0
150567,2025-01-04 12:00:00,27.6,73.0,0,3.0,meteostat,16.54,0
150568,2025-01-04 13:00:00,28.0,70.0,0,2.6111112,meteostat,10.90,0
150569,2025-01-04 14:00:00,27.0,66.0,0,1.5,meteostat,2.07,0
150570,2025-01-04 15:00:00,26.9,68.0,0,1.0,meteostat,0.61,0
150571,2025-01-04 16:00:00,27.0,66.0,0,1.5,meteostat,2.07,0
150572,2025-01-04 17:00:00,27.0,66.0,0,2.1111112,meteostat,5.76,0
150573,2025-01-04 18:00:00,26.4,68.0,0,1.0,meteostat,0.61,0
150574,2025-01-04 19:00:00,26.0,74.0,0,1.0,meteostat,0.61,0
150575,2025-01-04 20:00:00,26.0,74.0,0,1.5,meteostat,2.07,0
150576,2025-01-04 21:00:00,25.7,73.0,0,2.0,meteostat,4.90,0
150577,2025-01-04 22:00:00,26.0,70.0,0,1.0,meteostat,0.61,0
150578,2025-01-04 23:00:00,26.0,70.0,0,1.5,meteostat,2.07,0
150579,2025-01-05 00:00:00,27.1,64.0,0,2.0,meteostat,4.90,0
150580,2025-01-05 01:00:00,29.0,58.0,0,4.611111,meteostat,60.05,0
150581,2025-01-05 02:00:00,29.0,58.0,0,2.6111112,meteostat,10.90,0
150582,2025-01-05 03:00:00,29.9,57.0,0,4.0,meteostat,39.20,0
150583,2025-01-05 04:00:00,30.0,55.0,0,3.6111112,meteostat,28.84,0
150584,2025-01-05 05:00:00,30.0,59.0,0,3.1111112,meteostat,18.44,0
150585,2025-01-05 06:00:00,30.7,56.0,0,2.0,meteostat,4.90,0
150586,2025-01-05 07:00:00,30.0,59.0,0,4.611111,meteostat,60.05,0
150587,2025-01-05 08:00:00,29.0,66.0,0,4.611111,meteostat,60.05,0
150588,2025-01-05 09:00:00,28.5,67.0,0,4.0,meteostat,39.20,0
150589,2025-01-05 10:00:00,27.0,74.0,0,3.1111112,meteostat,18.44,0
150590,2025-01-05 11:00:00,27.0,74.0,0,1.5,meteostat,2.07,0
150591,2025-01-05 12:00:00,26.9,72.0,0,1.0,meteostat,0.61,0
150592,2025-01-05 13:00:00,27.0,70.0,0,2.1111112,meteostat,5.76,0
150593,2025-01-05 14:00:00,26.0,74.0,0,1.0,meteostat,0.61,0
150594,2025-01-05 15:00:00,26.1,76.0,0,1.0,meteostat,0.61,0
150595,2025-01-05 16:00:00,26.0,79.0,0,1.5,meteostat,2.07,0
150596,2025-01-05 17:00:00,25.0,84.0,0,1.5,meteostat,2.07,0
150597,2025-01-05 18:00:00,24.9,88.0,0,2.0,meteostat,4.90,0
150598,2025-01-05 19:00:00,25.0,89.0,0,1.5,meteostat,2.07,0
150599,2025-01-05 20:00:00,25.0,89.0,0,1.0,meteostat,0.61,0
150600,2025-01-05 21:00:00,25.3,80.0,0,2.0,meteostat,4.90,0
150601,2025-01-05 22:00:00,25.0,78.0,0,2.6111112,meteostat,10.90,0
150602,2025-01-05 23:00:00,25.0,78.0,0,1.5,meteostat,2.07,0
150603,2025-01-06 00:00:00,26.9,71.0,0,3.0,meteostat,16.54,0
150604,2025-01-06 01:00:00,28.0,70.0,0,1.0,meteostat,0.61,0
150605,2025-01-06 02:00:00,28.0,74.0,0,2.1111112,meteostat,5.76,0
150606,2025-01-06 03:00:00,28.7,73.0,0,4.0,meteostat,39.20,0
150607,2025-01-06 04:00:00,29.0,70.0,0,4.111111,meteostat,42.56,0
150608,2025-01-06 05:00:00,29.0,70.0,0,3.6111112,meteostat,28.84,0
150609,2025-01-06 06:00:00,28.8,68.0,0,3.0,meteostat,16.54,0
150610,2025-01-06 07:00:00,30.0,66.0,0,2.6111112,meteostat,10.90,0
150611,2025-01-06 08:00:00,29.0,70.0,0,2.1111112,meteostat,5.76,0
150612,2025-01-06 09:00:00,29.5,71.0,0,3.0,meteostat,16.54,0
150613,2025-01-06 10:00:00,29.0,66.0,0,2.6111112,meteostat,10.90,0
150614,2025-01-06 11:00:00,29.0,66.0,0,2.6111112,meteostat,10.90,0
150615,2025-01-06 12:00:00,27.8,74.0,0,2.0,meteostat,4.90,0
150616,2025-01-06 13:00:00,27.0,79.0,0,2.6111112,meteostat,10.90,0
150617,2025-01-06 14:00:00,27.0,79.0,0,2.1111112,meteostat,5.76,0
150618,2025-01-06 15:00:00,27.2,78.0,0,2.0,meteostat,4.90,0
150619,2025-01-06 16:00:00,27.0,79.0,0,2.1111112,meteostat,5.76,0
150620,2025-01-06 17:00:00,26.0,89.0,0,1.0,meteostat,0.61,0
150621,2025-01-06 18:00:00,25.8,87.0,0,1.0,meteostat,0.61,0
150622,2025-01-06 19:00:00,26.0,84.0,0,1.0,meteostat,0.61,0
150623,2025-01-06 20:00:00,25.0,89.0,0,0.5,meteostat,0.08,0
150624,2025-01-06 21:00:00,25.0,88.0,0,1.0,meteostat,0.61,0
150625,2025-01-06 22:00:00,25.0,89.0,0,0.5,meteostat,0.08,0
150626,2025-01-06 23:00:00,26.0,84.0,0,0.5,meteostat,0.08,0
150627,2025-01-07 00:00:00,26.7,79.0,0,1.0,meteostat,0.61,0
150628,2025-01-07 01:00:00,28.0,74.0,0,2.1111112,meteostat,5.76,0
150629,2025-01-07 02:00:00,29.0,70.0,0,1.0,meteostat,0.61,0
150630,2025-01-07 03:00:00,27.4,75.0,0,2.0,meteostat,4.90,0
150631,2025-01-07 04:00:00,30.0,66.0,0,1.0,meteostat,0.61,0
150632,2025-01-07 05:00:00,28.0,74.0,0,3.6111112,meteostat,28.84,0
150633,2025-01-07 06:00:00,29.1,71.0,0,3.0,meteostat,16.54,0
150634,2025-01-07 07:00:00,30.0,66.0,0,3.1111112,meteostat,18.44,0
150635,2025-01-07 08:00:00,29.0,74.0,0,3.1111112,meteostat,18.44,0
150636,2025-01-07 09:00:00,27.4,82.0,0,3.0,meteostat,16.54,0
150637,2025-01-07 10:00:00,28.0,79.0,0,1.0,meteostat,0.61,0
150638,2025-01-07 11:00:00,28.0,79.0,0,0.5,meteostat,0.08,0
150639,2025-01-07 12:00:00,27.4,78.0,0,1.0,meteostat,0.61,0
150640,2025-01-07 13:00:00,27.0,79.0,0,1.5,meteostat,2.07,0
150641,2025-01-07 14:00:00,27.0,79.0,0,0.5,meteostat,0.08,0
150642,2025-01-07 15:00:00,26.5,82.0,0,1.0,meteostat,0.61,0
150643,2025-01-07 16:00:00,27.0,79.0,0,0.5,meteostat,0.08,0
150644,2025-01-07 17:00:00,26.0,84.0,0,0,meteostat,0,0
150645,2025-01-07 18:00:00,26.3,81.0,0,0,meteostat,0,0
150646,2025-01-07 19:00:00,26.0,84.0,0,0.5,meteostat,0.08,0
150647,2025-01-07 20:00:00,26.0,84.0,0,0,meteostat,0,0
150648,2025-01-07 21:00:00,25.0,89.0,0,1.0277778,meteostat,0.66,0
150649,2025-01-07 22:00:00,26.0,84.0,0,1.0,meteostat,0.61,0
150650,2025-01-07 23:00:00,26.0,84.0,0,0.5,meteostat,0.08,0
150651,2025-01-08 00:00:00,26.8,79.0,0,1.0,meteostat,0.61,0
150652,2025-01-08 01:00:00,28.0,70.0,0,3.1111112,meteostat,18.44,0
150653,2025-01-08 02:00:00,29.0,66.0,0,3.6111112,meteostat,28.84,0
150654,2025-01-08 03:00:00,29.9,65.0,0,4.0,meteostat,39.20,0
150655,2025-01-08 04:00:00,30.0,62.0,0,5.111111,meteostat,81.78,0
150656,2025-01-08 05:00:00,31.0,59.0,0,5.111111,meteostat,81.78,0
150657,2025-01-08 06:00:00,30.4,60.0,0,5.0,meteostat,76.56,0
150658,2025-01-08 07:00:00,30.0,62.0,0,4.111111,meteostat,42.56,0
150659,2025-01-08 08:00:00,29.0,66.0,0,4.111111,meteostat,42.56,0
150660,2025-01-08 09:00:00,28.1,69.0,0,4.0,meteostat,39.20,0
150661,2025-01-08 10:00:00,28.0,70.0,0,4.111111,meteostat,42.56,0
150662,2025-01-08 11:00:00,27.0,74.0,0,3.1111112,meteostat,18.44,0
150663,2025-01-08 12:00:00,27.2,72.0,0,3.0,meteostat,16.54,0
150664,2025-01-08 13:00:00,27.0,74.0,0,3.1111112,meteostat,18.44,0
150665,2025-01-08 14:00:00,27.0,74.0,0,3.1111112,meteostat,18.44,0
150666,2025-01-08 15:00:00,26.8,76.0,0,3.0,meteostat,16.54,0
150667,2025-01-08 16:00:00,26.0,79.0,0,3.1111112,meteostat,18.44,0
150668,2025-01-08 17:00:00,27.0,74.0,0,1.5,meteostat,2.07,0
150669,2025-01-08 18:00:00,26.1,76.0,0,1.0,meteostat,0.61,0
150670,2025-01-08 19:00:00,26.0,79.0,0,1.0,meteostat,0.61,0
150671,2025-01-08 20:00:00,26.0,79.0,0,1.0,meteostat,0.61,0
150672,2025-01-08 21:00:00,25.8,82.0,0,1.0,meteostat,0.61,0
150673,2025-01-08 22:00:00,27.0,74.0,0,3.1111112,meteostat,18.44,0
150674,2025-01-08 23:00:00,26.0,79.0,0,2.6111112,meteostat,10.90,0
150675,2025-01-09 00:00:00,27.0,76.0,0,2.0,meteostat,4.90,0
150676,2025-01-09 01:00:00,29.0,62.0,0,3.6111112,meteostat,28.84,0
150677,2025-01-09 02:00:00,29.0,66.0,0,3.6111112,meteostat,28.84,0
150678,2025-01-09 03:00:00,29.3,66.0,0,5.0,meteostat,76.56,0
150679,2025-01-09 04:00:00,29.0,66.0,0,6.1944447,meteostat,145.58,0
150680,2025-01-09 05:00:00,31.0,59.0,0,4.611111,meteostat,60.05,0
150681,2025-01-09 06:00:00,30.6,58.0,0,4.0,meteostat,39.20,0
150682,2025-01-09 07:00:00,30.0,62.0,0,4.111111,meteostat,42.56,0
150683,2025-01-09 08:00:00,29.0,66.0,0,4.111111,meteostat,42.56,0
150684,2025-01-09 09:00:00,28.7,66.0,0,3.0,meteostat,16.54,0
150685,2025-01-09 10:00:00,28.0,70.0,0,3.1111112,meteostat,18.44,0
150686,2025-01-09 11:00:00,27.0,74.0,0,3.1111112,meteostat,18.44,0
150687,2025-01-09 12:00:00,27.3,68.0,0,2.0,meteostat,4.90,0
150688,2025-01-09 13:00:00,27.0,70.0,0,1.5,meteostat,2.07,0
150689,2025-01-09 14:00:00,27.0,70.0,0,1.0,meteostat,0.61,0
150690,2025-01-09 15:00:00,27.1,66.0,0,3.0,meteostat,16.54,0
150691,2025-01-09 16:00:00,27.0,66.0,0,1.0,meteostat,0.61,0
150692,2025-01-09 17:00:00,27.0,62.0,0,5.111111,meteostat,81.78,0
150693,2025-01-09 18:00:00,27.0,60.0,0,3.0,meteostat,16.54,0
150694,2025-01-09 19:00:00,26.0,70.0,0,1.5,meteostat,2.07,0
150695,2025-01-09 20:00:00,26.0,79.0,0,2.1111112,meteostat,5.76,0
150696,2025-01-09 21:00:00,25.0,84.0,0,1.9444444,meteostat,4.50,0
150697,2025-01-09 22:00:00,25.0,84.0,0,1.0,meteostat,0.61,0
150698,2025-01-09 23:00:00,26.0,74.0,0,0.5,meteostat,0.08,0
150699,2025-01-10 00:00:00,26.1,76.0,0,3.0,meteostat,16.54,0
150700,2025-01-10 01:00:00,27.0,74.0,0,2.6111112,meteostat,10.90,0
150701,2025-01-10 02:00:00,28.0,70.0,0,1.5,meteostat,2.07,0
150702,2025-01-10 03:00:00,28.0,67.0,0,2.0,meteostat,4.90,0
150703,2025-01-10 04:00:00,30.0,62.0,0,1.0,meteostat,0.61,0
150704,2025-01-10 05:00:00,31.0,59.0,0,4.111111,meteostat,42.56,0
150705,2025-01-10 06:00:00,29.5,65.0,0,4.0,meteostat,39.20,0
150706,2025-01-10 07:00:00,29.0,66.0,0,4.111111,meteostat,42.56,0
150707,2025-01-10 08:00:00,29.0,66.0,0,4.611111,meteostat,60.05,0
150708,2025-01-10 09:00:00,27.5,71.0,0,4.0,meteostat,39.20,0
150709,2025-01-10 10:00:00,27.0,70.0,0,3.1111112,meteostat,18.44,0
150710,2025-01-10 11:00:00,27.0,70.0,0,4.111111,meteostat,42.56,0
150711,2025-01-10 12:00:00,27.0,72.0,0,3.0,meteostat,16.54,0
150712,2025-01-10 13:00:00,27.0,70.0,0,3.6111112,meteostat,28.84,0
150713,2025-01-10 14:00:00,27.0,70.0,0,3.1111112,meteostat,18.44,0
150714,2025-01-10 15:00:00,27.2,69.0,0,2.0,meteostat,4.90,0
150715,2025-01-10 16:00:00,27.0,70.0,0,2.1111112,meteostat,5.76,0
150716,2025-01-10 17:00:00,26.0,74.0,0,1.0,meteostat,0.61,0
150717,2025-01-10 18:00:00,26.4,72.0,0,1.0,meteostat,0.61,0
150718,2025-01-10 19:00:00,26.0,74.0,0,0,meteostat,0,0
150719,2025-01-10 20:00:00,26.0,74.0,0,1.0,meteostat,0.61,0
150720,2025-01-10 21:00:00,26.1,77.0,0,1.0,meteostat,0.61,0
150721,2025-01-10 22:00:00,26.0,79.0,0,1.0,meteostat,0.61,0
150722,2025-01-10 23:00:00,26.0,79.0,0,0.5,meteostat,0.08,0
150723,2025-01-11 00:00:00,27.3,73.0,0,1.0,meteostat,0.61,0
150724,2025-01-11 01:00:00,29.0,66.0,0,1.5,meteostat,2.07,0
150725,2025-01-11 02:00:00,30.0,62.0,0,1.5,meteostat,2.07,0
150726,2025-01-11 03:00:00,29.3,66.0,0,3.0,meteostat,16.54,0
150727,2025-01-11 04:00:00,30.0,62.0,0,4.611111,meteostat,60.05,0
150728,2025-01-11 05:00:00,29.0,66.0,0,3.1111112,meteostat,18.44,0
150729,2025-01-11 06:00:00,30.2,64.0,0,4.0,meteostat,39.20,0
150730,2025-01-11 07:00:00,30.0,66.0,0,4.111111,meteostat,42.56,0
150731,2025-01-11 08:00:00,29.0,66.0,0,4.111111,meteostat,42.56,0
150732,2025-01-11 09:00:00,28.2,70.0,0,3.0,meteostat,16.54,0
150733,2025-01-11 10:00:00,28.0,66.0,0,3.6111112,meteostat,28.84,0
150734,2025-01-11 11:00:00,27.0,74.0,0,2.1111112,meteostat,5.76,0
150735,2025-01-11 12:00:00,26.5,77.0,0,2.0,meteostat,4.90,0
150736,2025-01-11 13:00:00,27.0,74.0,0,1.5,meteostat,2.07,0
150737,2025-01-11 14:00:00,26.0,79.0,0,2.1111112,meteostat,5.76,0
150738,2025-01-11 15:00:00,26.2,77.0,0,2.0,meteostat,4.90,0
150739,2025-01-11 16:00:00,26.0,79.0,0,1.5,meteostat,2.07,0
150740,2025-01-11 17:00:00,26.0,79.0,0,0,meteostat,0,0
150741,2025-01-11 18:00:00,25.7,75.0,0,1.0,meteostat,0.61,0
150742,2025-01-11 19:00:00,26.0,74.0,0,1.0,meteostat,0.61,0
150743,2025-01-11 20:00:00,25.0,84.0,0,1.0,meteostat,0.61,0
150744,2025-01-11 21:00:00,25.3,82.0,0,1.0,meteostat,0.61,0
150745,2025-01-11 22:00:00,25.0,84.0,0,0.5,meteostat,0.08,0
150746,2025-01-11 23:00:00,25.0,84.0,0,1.0,meteostat,0.61,0
150747,2025-01-12 00:00:00,26.3,73.0,0,3.0,meteostat,16.54,0
150748,2025-01-12 01:00:00,28.0,66.0,0,2.6111112,meteostat,10.90,0
150749,2025-01-12 02:00:00,28.0,66.0,0,2.6111112,meteostat,10.90,0
150750,2025-01-12 03:00:00,28.0,67.0,0,1.0,meteostat,0.61,0
150751,2025-01-12 04:00:00,28.0,70.0,0,2.6111112,meteostat,10.90,0
150752,2025-01-12 05:00:00,29.0,66.0,0,2.1111112,meteostat,5.76,0
150753,2025-01-12 06:00:00,28.7,67.0,0,2.0,meteostat,4.90,0
150754,2025-01-12 07:00:00,28.0,66.0,0,2.1111112,meteostat,5.76,0
150755,2025-01-12 08:00:00,29.0,62.0,0,4.111111,meteostat,42.56,0
150756,2025-01-12 09:00:00,28.0,65.0,0,3.0,meteostat,16.54,0
150757,2025-01-12 10:00:00,27.0,70.0,0,3.6111112,meteostat,28.84,0
150758,2025-01-12 11:00:00,27.0,70.0,0,2.6111112,meteostat,10.90,0
150759,2025-01-12 12:00:00,26.3,77.0,0,3.0,meteostat,16.54,0
150760,2025-01-12 13:00:00,25.0,89.0,0,1.0,meteostat,0.61,0
150761,2025-01-12 14:00:00,25.0,89.0,0,0,meteostat,0,0
150762,2025-01-12 15:00:00,25.0,89.0,0,1.0,meteostat,0.61,0
150763,2025-01-12 16:00:00,25.0,89.0,0,0.5,meteostat,0.08,0
150764,2025-01-12 17:00:00,25.0,84.0,0,1.5,meteostat,2.07,0
150765,2025-01-12 18:00:00,25.0,84.0,0,1.5,meteostat,2.07,0
150766,2025-01-12 19:00:00,25.0,84.0,0,0.5,meteostat,0.08,0
150767,2025-01-12 20:00:00,25.0,84.0,0,1.0,meteostat,0.61,0
150768,2025-01-12 21:00:00,25.4,82.0,0,2.0,meteostat,4.90,0
150769,2025-01-12 22:00:00,26.0,79.0,0,1.5,meteostat,2.07,0
150770,2025-01-12 23:00:00,26.0,79.0,0,1.5,meteostat,2.07,0
150771,2025-01-13 00:00:00,26.3,79.0,0,1.0,meteostat,0.61,0
150772,2025-01-13 01:00:00,27.0,74.0,0,1.0,meteostat,0.61,0
150773,2025-01-13 02:00:00,29.0,66.0,0,0.5,meteostat,0.08,0
150774,2025-01-13 03:00:00,29.7,60.0,0,5.0,meteostat,76.56,0
150775,2025-01-13 04:00:00,29.0,66.0,0,3.6111112,meteostat,28.84,0
150776,2025-01-13 05:00:00,28.0,74.0,0,3.1111112,meteostat,18.44,0
150777,2025-01-13 06:00:00,29.6,61.0,0,5.0,meteostat,76.56,0
150778,2025-01-13 07:00:00,30.0,59.0,0,6.1944447,meteostat,145.58,0
150779,2025-01-13 08:00:00,30.0,59.0,0,5.6944447,meteostat,113.10,0
150780,2025-01-13 09:00:00,29.2,61.0,0,6.0,meteostat,132.30,0
150781,2025-01-13 10:00:00,28.0,66.0,0,3.6111112,meteostat,28.84,0
150782,2025-01-13 11:00:00,28.0,66.0,0,2.6111112,meteostat,10.90,0
150783,2025-01-13 12:00:00,26.8,74.0,0,3.0,meteostat,16.54,0
150784,2025-01-13 13:00:00,26.0,79.0,0,1.5,meteostat,2.07,0
150785,2025-01-13 14:00:00,26.0,79.0,0,1.0,meteostat,0.61,0
150786,2025-01-13 15:00:00,26.6,77.0,0,2.0,meteostat,4.90,0
150787,2025-01-13 16:00:00,26.0,79.0,0,1.0,meteostat,0.61,0
150788,2025-01-13 17:00:00,26.0,79.0,0,1.0,meteostat,0.61,0
150789,2025-01-13 18:00:00,25.9,82.0,0,0,meteostat,0,0
150790,2025-01-13 19:00:00,26.0,84.0,0,0.5,meteostat,0.08,0
150791,2025-01-13 20:00:00,26.0,84.0,0,1.0,meteostat,0.61,0
150792,2025-01-13 21:00:00,25.7,84.0,0,1.0,meteostat,0.61,0
150793,2025-01-13 22:00:00,26.0,84.0,0,1.5,meteostat,2.07,0
150794,2025-01-13 23:00:00,26.0,84.0,0,2.1111112,meteostat,5.76,0
150795,2025-01-14 00:00:00,27.4,76.0,0,1.0,meteostat,0.61,0
150796,2025-01-14 01:00:00,30.0,66.0,0,3.1111112,meteostat,18.44,0
150797,2025-01-14 02:00:00,28.0,74.0,0,4.611111,meteostat,60.05,0
150798,2025-01-14 03:00:00,27.4,76.0,0,6.0,meteostat,132.30,0
150799,2025-01-14 04:00:00,29.0,70.0,0,4.611111,meteostat,60.05,0
150800,2025-01-14 05:00:00,30.0,66.0,0,3.6111112,meteostat,28.84,0
150801,2025-01-14 06:00:00,29.7,71.0,0,2.0,meteostat,4.90,0
150802,2025-01-14 07:00:00,30.0,70.0,0,2.6111112,meteostat,10.90,0
150803,2025-01-14 08:00:00,29.0,70.0,0,3.6111112,meteostat,28.84,0
150804,2025-01-14 09:00:00,28.5,74.0,0,3.0,meteostat,16.54,0
150805,2025-01-14 10:00:00,28.0,79.0,0,3.6111112,meteostat,28.84,0
150806,2025-01-14 11:00:00,28.0,79.0,0,4.111111,meteostat,42.56,0
150807,2025-01-14 12:00:00,27.6,78.0,0,2.0,meteostat,4.90,0
150808,2025-01-14 13:00:00,27.0,84.0,0,3.1111112,meteostat,18.44,0
150809,2025-01-14 14:00:00,27.0,84.0,0,2.6111112,meteostat,10.90,0
150810,2025-01-14 15:00:00,26.9,83.0,0,3.0,meteostat,16.54,0
150811,2025-01-14 16:00:00,27.0,84.0,0,2.6111112,meteostat,10.90,0
150812,2025-01-14 17:00:00,27.0,84.0,0,1.5,meteostat,2.07,0
