id,timestamp,temperature,humidity,irradiance,wind_speed,source,wind_power_density,solar_energy_yield
8119,2025-03-27 17:00:00,32.2,55.0,228.0,14.7,open_meteo,1945.62,0.23
8120,2025-03-27 16:00:00,33.0,52.0,404.0,14.5,open_meteo,1867.28,0.40
8121,2025-03-27 15:00:00,33.5,51.0,638.0,13.8,open_meteo,1609.69,0.64
8122,2025-03-27 14:00:00,33.8,50.0,860.0,14.9,open_meteo,2026.12,0.86
8123,2025-03-27 13:00:00,33.2,52.0,919.0,14.6,open_meteo,1906.18,0.92
8124,2025-03-27 12:00:00,32.5,55.0,853.0,15.3,open_meteo,2193.72,0.85
8125,2025-03-27 11:00:00,31.8,58.0,741.0,15.1,open_meteo,2108.81,0.74
8126,2025-03-27 10:00:00,31.0,61.0,678.0,13.4,open_meteo,1473.74,0.68
8127,2025-03-27 09:00:00,30.0,63.0,455.0,7.7,open_meteo,279.63,0.46
8128,2025-03-27 08:00:00,28.4,69.0,235.0,7.8,open_meteo,290.66,0.23
8129,2025-03-27 07:00:00,27.3,73.0,60.0,7.7,open_meteo,279.63,0.06
8130,2025-03-27 06:00:00,27.1,71.0,0.0,6.3,open_meteo,153.15,0.00
8131,2025-03-27 05:00:00,27.3,72.0,0.0,5.0,open_meteo,76.56,0.00
8132,2025-03-27 04:00:00,27.6,71.0,0.0,1.5,open_meteo,2.07,0.00
8133,2025-03-27 03:00:00,27.7,71.0,0.0,2.9,open_meteo,14.94,0.00
8134,2025-03-27 02:00:00,27.8,69.0,0.0,1.0,open_meteo,0.61,0.00
8135,2025-03-27 01:00:00,28.0,68.0,0.0,0.4,open_meteo,0.04,0.00
8136,2025-03-27 00:00:00,28.4,67.0,0.0,4.5,open_meteo,55.81,0.00
8137,2025-03-26 23:00:00,28.6,67.0,0.0,7.5,open_meteo,258.40,0.00
8138,2025-03-26 22:00:00,29.0,66.0,0.0,10.3,open_meteo,669.30,0.00
8139,2025-03-26 21:00:00,29.8,62.0,0.0,9.9,open_meteo,594.31,0.00
8140,2025-03-26 20:00:00,29.5,64.0,0.0,12.2,open_meteo,1112.21,0.00
8141,2025-03-26 19:00:00,30.1,61.0,0.0,14.6,open_meteo,1906.18,0.00
8142,2025-03-26 18:00:00,31.3,55.0,79.0,15.3,open_meteo,2193.72,0.08
8143,2025-03-26 17:00:00,32.3,50.0,271.0,19.4,open_meteo,4472.10,0.27
8144,2025-03-26 16:00:00,33.3,47.0,486.0,17.6,open_meteo,3339.21,0.49
8145,2025-03-26 15:00:00,34.0,43.0,688.0,11.5,open_meteo,931.54,0.69
8146,2025-03-26 14:00:00,33.5,47.0,832.0,8.7,open_meteo,403.33,0.83
8147,2025-03-26 13:00:00,32.8,51.0,885.0,8.6,open_meteo,389.58,0.89
8148,2025-03-26 12:00:00,31.9,54.0,849.0,6.5,open_meteo,168.21,0.85
8149,2025-03-26 11:00:00,31.5,52.0,653.0,6.1,open_meteo,139.03,0.65
8150,2025-03-26 10:00:00,31.6,50.0,722.0,1.1,open_meteo,0.82,0.72
8151,2025-03-26 09:00:00,29.5,59.0,535.0,1.8,open_meteo,3.57,0.54
8152,2025-03-26 08:00:00,27.9,67.0,293.0,3.0,open_meteo,16.54,0.29
8153,2025-03-26 07:00:00,26.5,75.0,71.0,1.7,open_meteo,3.01,0.07
8154,2025-03-26 06:00:00,26.2,76.0,0.0,1.8,open_meteo,3.57,0.00
8155,2025-03-26 05:00:00,26.6,75.0,0.0,3.3,open_meteo,22.01,0.00
8156,2025-03-26 04:00:00,27.1,73.0,0.0,1.5,open_meteo,2.07,0.00
8157,2025-03-26 03:00:00,27.5,71.0,0.0,4.8,open_meteo,67.74,0.00
8158,2025-03-26 02:00:00,27.9,68.0,0.0,5.9,open_meteo,125.79,0.00
8159,2025-03-26 01:00:00,28.2,66.0,0.0,3.9,open_meteo,36.33,0.00
8160,2025-03-26 00:00:00,28.6,64.0,0.0,3.0,open_meteo,16.54,0.00
8161,2025-03-25 23:00:00,29.0,61.0,0.0,3.1,open_meteo,18.25,0.00
8162,2025-03-25 22:00:00,29.4,61.0,0.0,5.8,open_meteo,119.51,0.00
8163,2025-03-25 21:00:00,29.5,61.0,0.0,8.8,open_meteo,417.40,0.00
8164,2025-03-25 20:00:00,29.5,62.0,0.0,10.2,open_meteo,649.99,0.00
8165,2025-03-25 19:00:00,30.4,57.0,0.0,12.9,open_meteo,1314.85,0.00
8166,2025-03-25 18:00:00,31.6,50.0,85.0,17.5,open_meteo,3282.62,0.09
8167,2025-03-25 17:00:00,33.3,41.0,313.0,16.9,open_meteo,2956.42,0.31
8168,2025-03-25 16:00:00,34.0,40.0,509.0,14.2,open_meteo,1753.76,0.51
8169,2025-03-25 15:00:00,33.8,42.0,656.0,9.1,open_meteo,461.56,0.66
8170,2025-03-25 14:00:00,33.3,46.0,845.0,5.7,open_meteo,113.43,0.84
8171,2025-03-25 13:00:00,32.8,49.0,914.0,5.9,open_meteo,125.79,0.91
8172,2025-03-25 12:00:00,32.2,51.0,833.0,5.3,open_meteo,91.19,0.83
8173,2025-03-25 11:00:00,31.9,53.0,814.0,4.2,open_meteo,45.38,0.81
8174,2025-03-25 10:00:00,30.6,59.0,718.0,1.4,open_meteo,1.68,0.72
8175,2025-03-25 09:00:00,29.0,66.0,548.0,3.1,open_meteo,18.25,0.55
8176,2025-03-25 08:00:00,27.5,70.0,271.0,2.4,open_meteo,8.47,0.27
8177,2025-03-25 07:00:00,26.6,74.0,58.0,4.0,open_meteo,39.20,0.06
8178,2025-03-25 06:00:00,26.5,73.0,0.0,3.8,open_meteo,33.61,0.00
8179,2025-03-25 05:00:00,26.8,71.0,0.0,4.3,open_meteo,48.70,0.00
8180,2025-03-25 04:00:00,26.9,71.0,0.0,3.3,open_meteo,22.01,0.00
8181,2025-03-25 03:00:00,26.9,72.0,0.0,3.6,open_meteo,28.58,0.00
8182,2025-03-25 02:00:00,27.0,72.0,0.0,6.3,open_meteo,153.15,0.00
8183,2025-03-25 01:00:00,27.3,69.0,0.0,6.3,open_meteo,153.15,0.00
8184,2025-03-25 00:00:00,27.5,68.0,0.0,7.3,open_meteo,238.27,0.00
8185,2025-03-24 23:00:00,27.8,66.0,0.0,9.3,open_meteo,492.67,0.00
8186,2025-03-24 22:00:00,28.4,62.0,0.0,7.6,open_meteo,268.87,0.00
8187,2025-03-24 21:00:00,28.7,61.0,0.0,10.0,open_meteo,612.50,0.00
8188,2025-03-24 20:00:00,29.4,60.0,0.0,9.2,open_meteo,476.95,0.00
8189,2025-03-24 19:00:00,30.0,58.0,0.0,8.8,open_meteo,417.40,0.00
8190,2025-03-24 18:00:00,30.8,56.0,62.0,7.7,open_meteo,279.63,0.06
8191,2025-03-24 17:00:00,31.4,53.0,222.0,7.5,open_meteo,258.40,0.22
8192,2025-03-24 16:00:00,31.9,50.0,459.0,3.5,open_meteo,26.26,0.46
8193,2025-03-24 15:00:00,32.2,49.0,632.0,4.9,open_meteo,72.06,0.63
8194,2025-03-24 14:00:00,31.6,51.0,653.0,5.0,open_meteo,76.56,0.65
8195,2025-03-24 13:00:00,31.3,52.0,801.0,6.1,open_meteo,139.03,0.80
8196,2025-03-24 12:00:00,30.5,55.0,733.0,8.9,open_meteo,431.79,0.73
8197,2025-03-24 11:00:00,30.0,56.0,668.0,7.8,open_meteo,290.66,0.67
8198,2025-03-24 10:00:00,29.5,56.0,709.0,4.2,open_meteo,45.38,0.71
8199,2025-03-24 09:00:00,27.7,62.0,527.0,3.2,open_meteo,20.07,0.53
8200,2025-03-24 08:00:00,26.5,67.0,300.0,2.0,open_meteo,4.90,0.30
8201,2025-03-24 07:00:00,25.4,72.0,76.0,1.0,open_meteo,0.61,0.08
8202,2025-03-24 06:00:00,25.0,73.0,0.0,0.9,open_meteo,0.45,0.00
8203,2025-03-24 05:00:00,25.0,72.0,0.0,2.4,open_meteo,8.47,0.00
8204,2025-03-24 04:00:00,25.0,72.0,0.0,2.2,open_meteo,6.52,0.00
8205,2025-03-24 03:00:00,25.2,71.0,0.0,3.9,open_meteo,36.33,0.00
8206,2025-03-24 02:00:00,25.5,70.0,0.0,4.6,open_meteo,59.62,0.00
8207,2025-03-24 01:00:00,25.7,69.0,0.0,2.2,open_meteo,6.52,0.00
8208,2025-03-24 00:00:00,26.0,68.0,0.0,0.9,open_meteo,0.45,0.00
8209,2025-03-23 23:00:00,26.3,67.0,0.0,3.6,open_meteo,28.58,0.00
8210,2025-03-23 22:00:00,26.6,65.0,0.0,6.5,open_meteo,168.21,0.00
8211,2025-03-23 21:00:00,27.0,64.0,0.0,7.4,open_meteo,248.20,0.00
8212,2025-03-23 20:00:00,27.0,60.0,0.0,7.4,open_meteo,248.20,0.00
8213,2025-03-23 19:00:00,28.0,56.0,0.0,9.7,open_meteo,559.01,0.00
8214,2025-03-23 18:00:00,29.1,52.0,66.0,10.0,open_meteo,612.50,0.07
8215,2025-03-23 17:00:00,30.3,47.0,208.0,8.6,open_meteo,389.58,0.21
8216,2025-03-23 16:00:00,31.4,43.0,340.0,5.6,open_meteo,107.56,0.34
8217,2025-03-23 15:00:00,31.5,43.0,421.0,0.9,open_meteo,0.45,0.42
8218,2025-03-23 14:00:00,31.5,43.0,608.0,2.5,open_meteo,9.57,0.61
8219,2025-03-23 13:00:00,31.5,43.0,641.0,2.3,open_meteo,7.45,0.64
8220,2025-03-23 12:00:00,31.2,45.0,729.0,1.5,open_meteo,2.07,0.73
8221,2025-03-23 11:00:00,29.9,50.0,592.0,2.6,open_meteo,10.77,0.59
8222,2025-03-23 10:00:00,28.6,55.0,489.0,2.6,open_meteo,10.77,0.49
8223,2025-03-23 09:00:00,27.0,63.0,461.0,2.2,open_meteo,6.52,0.46
8224,2025-03-23 08:00:00,25.5,68.0,266.0,3.2,open_meteo,20.07,0.27
8225,2025-03-23 07:00:00,24.5,73.0,56.0,2.7,open_meteo,12.06,0.06
8226,2025-03-23 06:00:00,24.3,73.0,0.0,3.1,open_meteo,18.25,0.00
8227,2025-03-23 05:00:00,24.5,71.0,0.0,2.8,open_meteo,13.45,0.00
8228,2025-03-23 04:00:00,24.8,70.0,0.0,2.5,open_meteo,9.57,0.00
8229,2025-03-23 03:00:00,25.0,69.0,0.0,3.8,open_meteo,33.61,0.00
8230,2025-03-23 02:00:00,25.2,68.0,0.0,4.5,open_meteo,55.81,0.00
8231,2025-03-23 01:00:00,25.4,67.0,0.0,3.5,open_meteo,26.26,0.00
8232,2025-03-23 00:00:00,25.5,67.0,0.0,3.5,open_meteo,26.26,0.00
8233,2025-03-22 23:00:00,25.7,66.0,0.0,4.7,open_meteo,63.59,0.00
8234,2025-03-22 22:00:00,26.0,64.0,0.0,6.5,open_meteo,168.21,0.00
8235,2025-03-22 21:00:00,26.5,61.0,0.0,9.0,open_meteo,446.51,0.00
8236,2025-03-22 20:00:00,26.4,60.0,0.0,10.1,open_meteo,631.06,0.00
8237,2025-03-22 19:00:00,27.2,56.0,0.0,11.6,open_meteo,956.05,0.00
8238,2025-03-22 18:00:00,28.5,51.0,65.0,11.5,open_meteo,931.54,0.07
8239,2025-03-22 17:00:00,30.0,46.0,257.0,9.6,open_meteo,541.90,0.26
8240,2025-03-22 16:00:00,31.0,43.0,381.0,4.6,open_meteo,59.62,0.38
8241,2025-03-22 15:00:00,31.5,41.0,445.0,1.3,open_meteo,1.35,0.45
8242,2025-03-22 14:00:00,31.5,43.0,617.0,5.2,open_meteo,86.12,0.62
8243,2025-03-22 13:00:00,31.2,42.0,674.0,2.2,open_meteo,6.52,0.67
8244,2025-03-22 12:00:00,31.0,42.0,682.0,1.7,open_meteo,3.01,0.68
8245,2025-03-22 11:00:00,30.8,43.0,639.0,3.1,open_meteo,18.25,0.64
8246,2025-03-22 10:00:00,29.7,47.0,582.0,7.7,open_meteo,279.63,0.58
8247,2025-03-22 09:00:00,27.5,56.0,409.0,9.4,open_meteo,508.73,0.41
8248,2025-03-22 08:00:00,25.7,63.0,251.0,0.8,open_meteo,0.31,0.25
8249,2025-03-22 07:00:00,24.9,67.0,55.0,2.4,open_meteo,8.47,0.06
8250,2025-03-22 06:00:00,24.6,68.0,0.0,2.8,open_meteo,13.45,0.00
8251,2025-03-22 05:00:00,24.6,68.0,0.0,1.2,open_meteo,1.06,0.00
8252,2025-03-22 04:00:00,24.7,68.0,0.0,1.8,open_meteo,3.57,0.00
8253,2025-03-22 03:00:00,25.0,66.0,0.0,1.3,open_meteo,1.35,0.00
8254,2025-03-22 02:00:00,25.2,65.0,0.0,1.3,open_meteo,1.35,0.00
8255,2025-03-22 01:00:00,25.5,65.0,0.0,2.2,open_meteo,6.52,0.00
8256,2025-03-22 00:00:00,25.8,65.0,0.0,2.7,open_meteo,12.06,0.00
8257,2025-03-21 23:00:00,26.0,65.0,0.0,7.0,open_meteo,210.09,0.00
8258,2025-03-21 22:00:00,26.3,63.0,0.0,9.0,open_meteo,446.51,0.00
8259,2025-03-21 21:00:00,26.5,62.0,0.0,8.4,open_meteo,363.03,0.00
8260,2025-03-21 20:00:00,26.4,63.0,0.0,6.5,open_meteo,168.21,0.00
8261,2025-03-21 19:00:00,26.8,61.0,0.0,9.5,open_meteo,525.14,0.00
8262,2025-03-21 18:00:00,27.7,56.0,80.0,8.4,open_meteo,363.03,0.08
8263,2025-03-21 17:00:00,28.8,51.0,295.0,8.5,open_meteo,376.15,0.29
8264,2025-03-21 16:00:00,29.5,50.0,395.0,11.5,open_meteo,931.54,0.40
8265,2025-03-21 15:00:00,30.8,46.0,488.0,13.3,open_meteo,1440.99,0.49
8266,2025-03-21 14:00:00,31.5,44.0,661.0,13.8,open_meteo,1609.69,0.66
8267,2025-03-21 13:00:00,31.1,46.0,632.0,14.7,open_meteo,1945.62,0.63
8268,2025-03-21 12:00:00,30.2,49.0,501.0,15.2,open_meteo,2150.98,0.50
8269,2025-03-21 11:00:00,29.5,51.0,459.0,13.0,open_meteo,1345.66,0.46
8270,2025-03-21 10:00:00,28.7,55.0,393.0,10.3,open_meteo,669.30,0.39
8271,2025-03-21 09:00:00,27.6,61.0,298.0,5.6,open_meteo,107.56,0.30
8272,2025-03-21 08:00:00,26.4,65.0,224.0,4.0,open_meteo,39.20,0.22
8273,2025-03-21 07:00:00,25.5,69.0,55.0,3.0,open_meteo,16.54,0.06
8274,2025-03-21 06:00:00,25.3,70.0,0.0,0.4,open_meteo,0.04,0.00
8275,2025-03-21 05:00:00,25.5,70.0,0.0,1.3,open_meteo,1.35,0.00
8276,2025-03-21 04:00:00,25.7,69.0,0.0,2.2,open_meteo,6.52,0.00
8277,2025-03-21 03:00:00,25.9,68.0,0.0,3.5,open_meteo,26.26,0.00
8278,2025-03-21 02:00:00,26.1,68.0,0.0,4.0,open_meteo,39.20,0.00
8279,2025-03-21 01:00:00,26.3,67.0,0.0,3.5,open_meteo,26.26,0.00
8280,2025-03-21 00:00:00,26.5,67.0,0.0,4.4,open_meteo,52.18,0.00
8281,2025-03-20 23:00:00,26.8,67.0,0.0,6.5,open_meteo,168.21,0.00
8282,2025-03-20 22:00:00,27.0,66.0,0.0,8.5,open_meteo,376.15,0.00
8283,2025-03-20 21:00:00,27.0,67.0,0.0,9.3,open_meteo,492.67,0.00
8284,2025-03-20 20:00:00,26.9,66.0,0.0,11.6,open_meteo,956.05,0.00
8285,2025-03-20 19:00:00,27.5,62.0,0.0,11.6,open_meteo,956.05,0.00
8286,2025-03-20 18:00:00,28.7,56.0,55.0,11.9,open_meteo,1032.16,0.06
8287,2025-03-20 17:00:00,29.5,53.0,188.0,13.1,open_meteo,1376.96,0.19
8288,2025-03-20 16:00:00,30.5,50.0,378.0,15.2,open_meteo,2150.98,0.38
8289,2025-03-20 15:00:00,31.1,48.0,474.0,17.8,open_meteo,3454.35,0.47
8290,2025-03-20 14:00:00,31.9,45.0,726.0,18.3,open_meteo,3753.70,0.73
8291,2025-03-20 13:00:00,31.4,47.0,804.0,20.1,open_meteo,4973.87,0.80
8292,2025-03-20 12:00:00,30.8,50.0,704.0,19.1,open_meteo,4267.82,0.70
8293,2025-03-20 11:00:00,30.3,51.0,603.0,18.3,open_meteo,3753.70,0.60
8294,2025-03-20 10:00:00,29.0,56.0,362.0,17.3,open_meteo,3171.35,0.36
8295,2025-03-20 09:00:00,28.2,60.0,349.0,15.2,open_meteo,2150.98,0.35
8296,2025-03-20 08:00:00,27.0,66.0,202.0,6.2,open_meteo,145.98,0.20
8297,2025-03-20 07:00:00,26.1,71.0,45.0,8.0,open_meteo,313.60,0.04
8298,2025-03-20 06:00:00,25.8,73.0,0.0,9.2,open_meteo,476.95,0.00
8299,2025-03-20 05:00:00,25.8,73.0,0.0,9.4,open_meteo,508.73,0.00
8300,2025-03-20 04:00:00,26.1,72.0,0.0,6.4,open_meteo,160.56,0.00
8301,2025-03-20 03:00:00,26.3,72.0,0.0,2.7,open_meteo,12.06,0.00
8302,2025-03-20 02:00:00,26.5,71.0,0.0,3.5,open_meteo,26.26,0.00
8303,2025-03-20 01:00:00,26.9,69.0,0.0,5.7,open_meteo,113.43,0.00
8304,2025-03-20 00:00:00,27.1,68.0,0.0,7.6,open_meteo,268.87,0.00
8305,2025-03-19 23:00:00,27.4,68.0,0.0,8.5,open_meteo,376.15,0.00
8306,2025-03-19 22:00:00,27.8,65.0,0.0,9.1,open_meteo,461.56,0.00
8307,2025-03-19 21:00:00,28.3,62.0,0.0,10.9,open_meteo,793.21,0.00
8308,2025-03-19 20:00:00,28.1,63.0,0.0,8.4,open_meteo,363.03,0.00
8309,2025-03-19 19:00:00,28.5,61.0,0.0,7.8,open_meteo,290.66,0.00
8310,2025-03-19 18:00:00,29.6,56.0,71.0,9.7,open_meteo,559.01,0.07
8311,2025-03-19 17:00:00,31.1,50.0,267.0,9.7,open_meteo,559.01,0.27
8312,2025-03-19 16:00:00,32.5,47.0,504.0,9.3,open_meteo,492.67,0.50
8313,2025-03-19 15:00:00,32.8,46.0,661.0,8.9,open_meteo,431.79,0.66
8314,2025-03-19 14:00:00,32.8,46.0,815.0,12.3,open_meteo,1139.78,0.81
8315,2025-03-19 13:00:00,33.1,44.0,899.0,14.6,open_meteo,1906.18,0.90
8316,2025-03-19 12:00:00,32.3,47.0,807.0,14.8,open_meteo,1985.60,0.81
8317,2025-03-19 11:00:00,31.6,48.0,729.0,12.7,open_meteo,1254.63,0.73
